4204.494916,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,0.01,0.08,-0.96
4222.05151,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.98
4247.368395,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.01,0.03,-0.96
4265.378571,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.07,-0.96
4290.532102,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,0.0,0.06,-0.95
4309.029304,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.03,0.06,-0.96
4333.830958,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.03,0.05,-0.95
4350.967194,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.01,0.07,-0.97
4380.520239,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.03,0.06,-0.95
4404.933906,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,0.02,0.05,-0.97
4425.525327,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.01,0.06,-0.95
4441.402154,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.01,0.03,-0.95
4462.535231,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,0.0,0.07,-0.96
4486.129237,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.03,0.07,-0.96
4508.839636,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.03,0.06,-0.96
4525.678904,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.04,-0.96
4546.13823,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.05,-0.95
4567.949615,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.0,0.05,-0.95
4585.711879,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.01,0.05,-0.96
4604.538198,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.05,0.07,-0.97
4621.995235,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.03,0.06,-0.95
4642.493581,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.0,0.06,-0.95
4669.975907,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,-0.02,0.06,-0.96
4692.767919,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
4716.44437,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.07,-0.96
4729.508782,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.03,0.07,-0.96
4760.941598,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.0,0.06,-0.96
4780.409964,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.03,0.07,-0.95
4802.884211,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.01,0.04,-0.96
4822.989698,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,0.01,0.05,-0.95
4839.464664,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.09,-0.95
4862.476049,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.03,0.07,-0.96
4880.136293,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,0.01,0.02,-0.96
4903.715465,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,0.01,0.09,-0.96
4925.923708,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.08,0.09,-0.95
4944.074905,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,-0.06,0.09,-0.95
4962.143489,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,-0.04,0.07,-0.97
4985.717328,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,0.01,0.04,-0.97
5002.431317,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.0,0.06,-0.95
5023.930141,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.03,0.09,-0.96
5048.040507,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.04,0.07,-0.97
5070.161897,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.01,0.03,-0.96
5092.760183,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,0.0,0.06,-0.95
5112.149122,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,0.01,0.04,-0.96
5129.301302,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.0,0.03,-0.96
5155.936709,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.01,0.06,-0.95
5180.101427,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.09,-0.96
5196.845157,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.03,0.07,-0.96
5216.487211,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.03,0.08,-0.96
5241.1309,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.08,-0.96
5258.698977,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.03,0.07,-0.96
5282.226315,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.05,-0.96
5306.232846,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.01,0.06,-0.96
5323.612252,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.07,-0.96
5343.385401,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.01,0.06,-0.96
5367.656047,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.07,-0.96
5385.380163,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.02,0.06,-0.96
5410.587065,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,103.0,-0.02,0.07,-0.96
5433.609414,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
5450.944468,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,-0.02,0.06,-0.96
5470.625893,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.02,0.06,-0.96
5493.677112,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
5507.946951,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
5539.126022,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
5558.825466,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
5584.441207,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.07,-0.96
5602.659461,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
5618.604437,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.02,0.06,-0.96
5652.292419,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
5672.163921,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
5685.599154,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
5705.503545,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
5734.071649,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
5759.535832,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
5783.659532,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
5798.378563,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
5827.692789,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.07,-0.96
5848.089004,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
5873.600503,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.95
5891.878628,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
5907.381875,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
5942.946423,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
5959.865082,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
5983.605924,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6002.29937,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,91.0,-0.02,0.06,-0.96
6025.576352,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6048.5017,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
6065.680733,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,91.0,-0.02,0.06,-0.96
6085.417918,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.02,0.06,-0.96
6108.37671,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6124.693822,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
6148.518554,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.95
6165.351101,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
6189.326854,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6215.383417,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
6232.016275,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6251.20397,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6273.943092,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
6291.70369,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.02,0.06,-0.96
6316.232471,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6339.42447,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6358.033045,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6376.098092,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,89.0,-0.02,0.06,-0.96
6399.962195,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.07,-0.96
6416.305549,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6435.980862,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6461.190709,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
6487.051066,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,93.0,-0.02,0.06,-0.95
6507.744211,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6530.766782,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,104.0,-0.02,0.06,-0.96
6554.760202,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6573.517927,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6595.565019,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
6614.694084,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6637.495799,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
6654.338272,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6673.893824,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6697.154307,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6720.170026,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
6736.991053,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6757.076985,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6780.899494,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6799.053636,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
6821.511531,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
6845.111593,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6862.782189,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
6881.525248,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
6901.649198,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
6918.561542,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
6948.784969,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
6974.368618,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7003.652067,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
7029.243716,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
7053.632605,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7077.624507,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
7100.892452,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
7117.815685,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7141.879736,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7158.276961,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7178.408467,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7201.994214,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7225.460014,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
7244.070589,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7262.021802,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
7285.141097,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7302.371112,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,103.0,-0.02,0.06,-0.96
7325.504037,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
7342.340584,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,102.0,-0.02,0.06,-0.96
7366.069185,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,92.0,-0.02,0.06,-0.96
7390.780005,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
7410.080924,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
7427.087973,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.95
7450.570015,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7467.474581,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7487.523623,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7513.12005,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
7536.051435,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
7554.383227,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
7576.226446,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7593.284552,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,97.0,-0.02,0.06,-0.96
7612.807715,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7636.180329,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
7659.742557,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
7677.19541,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
7701.067328,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7720.234615,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
7737.330795,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,100.0,-0.02,0.06,-0.96
7759.858803,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
7777.700588,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7802.030384,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
7827.043079,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
7844.061166,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,89.0,-0.02,0.06,-0.96
7863.89713,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
7887.019499,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,95.0,-0.02,0.06,-0.96
7903.205795,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,94.0,-0.02,0.06,-0.96
7925.746247,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,90.0,-0.02,0.06,-0.96
7950.077006,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
7968.700562,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,101.0,-0.02,0.06,-0.96
7986.294214,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,98.0,-0.02,0.06,-0.96
8009.821478,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,96.0,-0.02,0.06,-0.96
8026.074386,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
8046.175263,1003.,0.040008667896498346,0.019996331948059165,0.00040007999465706425,99.0,-0.02,0.06,-0.96
