Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
29030,19:02:05.750000,2023-09-16 19:02:39.677275,1.23,1.23,186.0,0.0,0.12,1.214,0.0
29031,19:02:05.775000,2023-09-16 19:02:39.702268,1.138,1.138,181.8,0.0,0.042,1.136,0.0
29032,19:02:05.800000,2023-09-16 19:02:39.727266,0.942,0.942,183.4,0.0,0.04,0.938,0.0
29033,19:02:05.825000,2023-09-16 19:02:39.752266,0.952,0.782,171.0,14.4,-0.026,0.738,0.234
29034,19:02:05.850000,2023-09-16 19:02:39.777269,0.78,0.61,164.6,14.4,-0.066,0.556,0.234
29035,19:02:05.875000,2023-09-16 19:02:39.802278,0.692,0.406,171.8,30.0,-0.064,0.346,0.374
29036,19:02:05.900000,2023-09-16 19:02:39.827268,0.632,0.346,178.8,30.0,-0.024,0.274,0.374
29037,19:02:05.925000,2023-09-16 19:02:39.852258,0.672,0.386,177.0,30.0,-0.036,0.318,0.374
29038,19:02:05.950000,2023-09-16 19:02:39.877256,0.648,0.532,194.2,15.6,0.12,0.484,0.14
29039,19:02:05.975000,2023-09-16 19:02:39.902256,0.692,0.576,202.2,15.6,0.174,0.538,0.14
29040,19:02:06,2023-09-16 19:02:39.927250,0.664,0.664,193.8,0.0,0.152,0.632,0.0
29041,19:02:06.025000,2023-09-16 19:02:39.952239,0.734,0.734,185.6,0.0,0.098,0.712,0.0
29042,19:02:06.050000,2023-09-16 19:02:39.977242,0.73,0.73,188.6,0.0,0.134,0.7,0.0
29043,19:02:06.075000,2023-09-16 19:02:40.002231,0.594,0.592,175.4,2.0,-0.012,0.562,0.014
29044,19:02:06.100000,2023-09-16 19:02:40.027233,0.584,0.582,165.4,3.8,-0.1,0.526,0.03
29045,19:02:06.125000,2023-09-16 19:02:40.052224,0.572,0.57,160.4,3.8,-0.144,0.504,0.03
29046,19:02:06.150000,2023-09-16 19:02:40.077232,0.556,0.554,157.4,3.8,-0.174,0.482,0.03
29047,19:02:06.175000,2023-09-16 19:02:40.102233,0.52,0.518,146.8,3.8,-0.276,0.438,0.03
29048,19:02:06.200000,2023-09-16 19:02:40.127229,0.522,0.522,153.8,1.8,-0.23,0.46,0.016
29049,19:02:06.225000,2023-09-16 19:02:40.152227,0.506,0.5,145.6,3.8,-0.244,0.392,0.028
29050,19:02:06.250000,2023-09-16 19:02:40.177216,0.456,0.45,131.2,3.8,-0.248,0.29,0.028
29051,19:02:06.275000,2023-09-16 19:02:40.202199,0.384,0.378,116.8,3.8,-0.254,0.17,0.028
29052,19:02:06.300000,2023-09-16 19:02:40.227208,0.374,0.362,100.8,7.8,-0.276,0.05,0.06
29053,19:02:06.325000,2023-09-16 19:02:40.252209,0.388,0.374,83.0,6.8,-0.364,-0.044,0.052
29054,19:02:06.350000,2023-09-16 19:02:40.277192,0.484,0.476,94.0,3.0,-0.364,0.11,0.024
29055,19:02:06.375000,2023-09-16 19:02:40.302202,0.592,0.584,112.2,3.0,-0.334,0.28,0.024
29056,19:02:06.400000,2023-09-16 19:02:40.327205,0.656,0.648,128.8,3.0,-0.304,0.398,0.024
29057,19:02:06.425000,2023-09-16 19:02:40.352191,0.684,0.682,144.8,-1.0,-0.294,0.53,-0.008
29058,19:02:06.450000,2023-09-16 19:02:40.377181,0.72,0.72,159.2,0.0,-0.25,0.664,0.0
29059,19:02:06.475000,2023-09-16 19:02:40.402184,0.658,0.652,153.0,3.6,-0.266,0.56,0.038
29060,19:02:06.500000,2023-09-16 19:02:40.427182,0.612,0.606,149.8,3.6,-0.292,0.504,0.038
29061,19:02:06.525000,2023-09-16 19:02:40.452192,0.632,0.626,146.6,3.6,-0.332,0.512,0.038
29062,19:02:06.550000,2023-09-16 19:02:40.477184,0.622,0.608,142.4,8.2,-0.348,0.472,0.082
29063,19:02:06.575000,2023-09-16 19:02:40.502166,0.596,0.582,129.0,8.2,-0.404,0.346,0.082
29064,19:02:06.600000,2023-09-16 19:02:40.527169,0.552,0.544,122.4,4.6,-0.384,0.282,0.044
29065,19:02:06.625000,2023-09-16 19:02:40.552171,0.516,0.508,105.4,4.6,-0.412,0.15,0.044
29066,19:02:06.650000,2023-09-16 19:02:40.577168,0.476,0.468,92.4,4.6,-0.446,0.024,0.044
29067,19:02:06.675000,2023-09-16 19:02:40.602159,0.466,0.466,81.0,1.0,-0.454,-0.072,0.008
29068,19:02:06.700000,2023-09-16 19:02:40.627158,0.436,0.416,74.0,9.6,-0.392,-0.104,0.062
29069,19:02:06.725000,2023-09-16 19:02:40.652141,0.432,0.412,72.0,9.6,-0.386,-0.116,0.062
29070,19:02:06.750000,2023-09-16 19:02:40.677147,0.452,0.43,77.6,11.8,-0.406,-0.074,0.08
29071,19:02:06.775000,2023-09-16 19:02:40.702153,0.488,0.466,81.8,11.8,-0.434,-0.026,0.08
29072,19:02:06.800000,2023-09-16 19:02:40.727151,0.722,0.7,100.2,10.8,-0.454,0.326,0.072
29073,19:02:06.825000,2023-09-16 19:02:40.752158,0.758,0.756,119.4,2.2,-0.464,0.46,0.018
29074,19:02:06.850000,2023-09-16 19:02:40.777151,0.786,0.784,132.0,2.2,-0.454,0.558,0.018
29075,19:02:06.875000,2023-09-16 19:02:40.802140,0.818,0.81,137.4,4.2,-0.458,0.614,0.046
29076,19:02:06.900000,2023-09-16 19:02:40.827142,0.8,0.772,139.8,11.2,-0.414,0.618,0.112
29077,19:02:06.925000,2023-09-16 19:02:40.852151,0.598,0.542,135.0,18.8,-0.374,0.378,0.194
29078,19:02:06.950000,2023-09-16 19:02:40.877141,0.612,0.498,132.6,30.2,-0.364,0.332,0.304
29079,19:02:06.975000,2023-09-16 19:02:40.902134,0.834,0.72,134.4,30.2,-0.458,0.532,0.304
29080,19:02:07,2023-09-16 19:02:40.927132,0.758,0.652,139.0,26.0,-0.388,0.508,0.258
29081,19:02:07.025000,2023-09-16 19:02:40.952115,0.746,0.66,134.2,19.0,-0.408,0.472,0.192
29082,19:02:07.050000,2023-09-16 19:02:40.977117,0.736,0.662,128.0,17.0,-0.44,0.424,0.168
29083,19:02:07.075000,2023-09-16 19:02:41.002107,0.72,0.704,121.4,6.4,-0.502,0.398,0.066
29084,19:02:07.100000,2023-09-16 19:02:41.027124,0.47,0.454,120.4,6.4,-0.386,0.176,0.066
29085,19:02:07.125000,2023-09-16 19:02:41.052113,0.492,0.472,116.4,10.0,-0.414,0.174,0.09
29086,19:02:07.150000,2023-09-16 19:02:41.077107,0.488,0.462,120.8,14.2,-0.394,0.206,0.124
29087,19:02:07.175000,2023-09-16 19:02:41.102117,0.508,0.498,122.8,8.6,-0.418,0.24,0.066
29088,19:02:07.200000,2023-09-16 19:02:41.127090,0.532,0.522,124.8,7.8,-0.432,0.27,0.058
29089,19:02:07.225000,2023-09-16 19:02:41.152100,0.55,0.534,120.0,11.8,-0.466,0.256,0.09
29090,19:02:07.250000,2023-09-16 19:02:41.177109,0.592,0.504,119.4,22.0,-0.444,0.236,0.178
29091,19:02:07.275000,2023-09-16 19:02:41.202100,0.604,0.474,119.4,28.8,-0.42,0.222,0.234
29092,19:02:07.300000,2023-09-16 19:02:41.227101,0.694,0.564,124.6,28.8,-0.438,0.344,0.234
29093,19:02:07.325000,2023-09-16 19:02:41.252100,0.86,0.73,130.2,28.8,-0.496,0.528,0.234
29094,19:02:07.350000,2023-09-16 19:02:41.277127,0.98,0.852,131.8,27.0,-0.582,0.614,0.244
29095,19:02:07.375000,2023-09-16 19:02:41.302092,1.13,1.068,133.0,16.4,-0.738,0.764,0.204
29096,19:02:07.400000,2023-09-16 19:02:41.327086,1.208,1.194,138.0,5.4,-0.794,0.886,0.114
29097,19:02:07.425000,2023-09-16 19:02:41.352091,1.208,1.194,138.0,5.4,-0.792,0.884,0.114
29098,19:02:07.450000,2023-09-16 19:02:41.377075,1.204,1.188,137.0,6.2,-0.808,0.866,0.134
29099,19:02:07.475000,2023-09-16 19:02:41.402082,1.106,1.094,140.4,4.0,-0.71,0.83,0.092
29100,19:02:07.500000,2023-09-16 19:02:41.427085,1.132,1.13,142.4,0.8,-0.698,0.888,0.02
29101,19:02:07.525000,2023-09-16 19:02:41.452075,1.224,1.222,143.2,0.8,-0.734,0.972,0.02
29102,19:02:07.550000,2023-09-16 19:02:41.477086,1.266,1.264,145.0,0.8,-0.726,1.03,0.02
29103,19:02:07.575000,2023-09-16 19:02:41.502058,1.272,1.272,147.2,0.0,-0.688,1.068,0.0
29104,19:02:07.600000,2023-09-16 19:02:41.527070,1.354,1.354,147.8,0.0,-0.722,1.142,0.0
29105,19:02:07.625000,2023-09-16 19:02:41.552076,1.374,1.374,150.6,0.0,-0.67,1.196,0.0
29106,19:02:07.650000,2023-09-16 19:02:41.577033,1.54,1.53,153.0,2.2,-0.672,1.37,0.086
29107,19:02:07.675000,2023-09-16 19:02:41.602060,1.43,1.418,146.6,4.2,-0.678,1.208,0.116
29108,19:02:07.700000,2023-09-16 19:02:41.627051,1.484,1.472,148.6,4.2,-0.65,1.282,0.116
29109,19:02:07.725000,2023-09-16 19:02:41.652050,1.418,1.39,146.6,10.0,-0.628,1.198,0.18
29110,19:02:07.750000,2023-09-16 19:02:41.677042,1.212,1.184,148.2,10.0,-0.53,1.016,0.18
29111,19:02:07.775000,2023-09-16 19:02:41.702042,0.936,0.918,146.8,7.8,-0.456,0.758,0.094
29112,19:02:07.800000,2023-09-16 19:02:41.727022,1.168,1.152,153.4,6.0,-0.504,1.03,0.072
29113,19:02:07.825000,2023-09-16 19:02:41.752025,0.928,0.912,139.8,6.0,-0.492,0.696,0.072
29114,19:02:07.850000,2023-09-16 19:02:41.777033,0.862,0.862,131.0,0.2,-0.482,0.616,0.008
29115,19:02:07.875000,2023-09-16 19:02:41.802033,0.846,0.79,121.8,13.6,-0.486,0.528,0.094
29116,19:02:07.900000,2023-09-16 19:02:41.827024,0.734,0.678,108.8,13.6,-0.468,0.374,0.094
29117,19:02:07.925000,2023-09-16 19:02:41.852030,0.642,0.586,107.6,13.4,-0.452,0.276,0.086
29118,19:02:07.950000,2023-09-16 19:02:41.877014,0.582,0.526,96.0,13.4,-0.364,0.224,0.086
29119,19:02:07.975000,2023-09-16 19:02:41.902017,0.67,0.602,88.4,18.0,-0.418,0.142,0.146
29120,19:02:08,2023-09-16 19:02:41.927025,0.79,0.778,94.8,4.6,-0.492,0.308,0.06
29121,19:02:08.025000,2023-09-16 19:02:41.952007,0.884,0.824,103.6,14.0,-0.512,0.38,0.172
29122,19:02:08.050000,2023-09-16 19:02:41.976983,0.666,0.606,104.0,14.0,-0.384,0.202,0.172
29123,19:02:08.075000,2023-09-16 19:02:42.001998,0.64,0.58,116.8,14.0,-0.384,0.256,0.172
29124,19:02:08.100000,2023-09-16 19:02:42.027018,0.624,0.508,129.4,21.4,-0.324,0.366,0.232
29125,19:02:08.125000,2023-09-16 19:02:42.051999,0.614,0.498,131.2,21.4,-0.29,0.374,0.232
29126,19:02:08.150000,2023-09-16 19:02:42.077001,0.74,0.672,135.2,12.0,-0.342,0.55,0.12
29127,19:02:08.175000,2023-09-16 19:02:42.102002,0.752,0.684,142.0,12.0,-0.294,0.576,0.12
29128,19:02:08.200000,2023-09-16 19:02:42.126998,0.98,0.912,155.8,12.0,-0.324,0.826,0.12
29129,19:02:08.225000,2023-09-16 19:02:42.151989,1.032,1.032,169.8,0.0,-0.228,0.976,0.0
29130,19:02:08.250000,2023-09-16 19:02:42.176992,1.042,1.042,179.0,0.0,-0.064,0.978,0.0
29131,19:02:08.275000,2023-09-16 19:02:42.201984,0.924,0.924,185.4,0.0,0.078,0.89,0.0
29132,19:02:08.300000,2023-09-16 19:02:42.226993,0.99,0.868,193.2,15.0,0.104,0.824,0.158
29133,19:02:08.325000,2023-09-16 19:02:42.251982,0.88,0.758,199.8,15.0,0.216,0.714,0.158
29134,19:02:08.350000,2023-09-16 19:02:42.276992,0.884,0.684,206.4,25.8,0.26,0.612,0.314
29135,19:02:08.375000,2023-09-16 19:02:42.301984,0.854,0.504,212.6,41.8,0.198,0.436,0.494
29136,19:02:08.400000,2023-09-16 19:02:42.326974,0.752,0.402,209.8,41.8,0.176,0.336,0.494
29137,19:02:08.425000,2023-09-16 19:02:42.351982,0.652,0.424,209.4,26.8,0.188,0.354,0.336
29138,19:02:08.450000,2023-09-16 19:02:42.376969,0.624,0.396,208.2,26.8,0.164,0.33,0.336
29139,19:02:08.475000,2023-09-16 19:02:42.401949,0.62,0.47,199.0,16.0,0.078,0.436,0.18
29140,19:02:08.500000,2023-09-16 19:02:42.426950,0.622,0.622,185.4,0.0,0.012,0.6,0.0
29141,19:02:08.525000,2023-09-16 19:02:42.451956,0.786,0.786,187.6,0.0,0.026,0.764,0.0
29142,19:02:08.550000,2023-09-16 19:02:42.476948,0.912,0.912,176.0,0.0,-0.08,0.892,0.0
29143,19:02:08.575000,2023-09-16 19:02:42.501950,0.88,0.874,164.4,4.4,-0.166,0.832,0.034
29144,19:02:08.600000,2023-09-16 19:02:42.526953,0.724,0.718,146.4,4.4,-0.194,0.642,0.034
29145,19:02:08.625000,2023-09-16 19:02:42.551933,0.648,0.64,126.2,6.6,-0.254,0.418,0.054
29146,19:02:08.650000,2023-09-16 19:02:42.576932,0.474,0.466,112.4,6.6,-0.304,0.214,0.054
29147,19:02:08.675000,2023-09-16 19:02:42.601913,0.496,0.484,112.8,8.4,-0.302,0.234,0.088
29148,19:02:08.700000,2023-09-16 19:02:42.626946,0.644,0.638,120.2,4.0,-0.274,0.412,0.054
29149,19:02:08.725000,2023-09-16 19:02:42.651923,0.906,0.896,136.0,6.0,-0.304,0.698,0.104
29150,19:02:08.750000,2023-09-16 19:02:42.676924,1.134,1.126,158.0,3.8,-0.226,1.078,0.084
29151,19:02:08.775000,2023-09-16 19:02:42.701918,1.472,1.464,169.4,3.8,-0.256,1.438,0.084
29152,19:02:08.800000,2023-09-16 19:02:42.726924,1.64,1.636,171.8,2.0,-0.23,1.618,0.05
29153,19:02:08.825000,2023-09-16 19:02:42.751906,1.93,1.926,170.8,2.0,-0.32,1.896,0.05
29154,19:02:08.850000,2023-09-16 19:02:42.776914,2.166,2.166,169.8,0.0,-0.422,2.116,0.0
29155,19:02:08.875000,2023-09-16 19:02:42.801921,2.254,2.254,168.6,0.0,-0.466,2.2,0.0
29156,19:02:08.900000,2023-09-16 19:02:42.826909,2.31,2.31,169.0,0.0,-0.458,2.258,0.0
29157,19:02:08.925000,2023-09-16 19:02:42.851897,2.532,2.526,166.4,1.6,-0.616,2.442,0.086
29158,19:02:08.950000,2023-09-16 19:02:42.876903,2.16,2.154,161.8,1.6,-0.586,2.054,0.086
29159,19:02:08.975000,2023-09-16 19:02:42.901920,1.742,1.736,165.0,1.6,-0.424,1.662,0.086
29160,19:02:09,2023-09-16 19:02:42.926911,1.382,1.376,165.6,1.6,-0.366,1.306,0.086
29161,19:02:09.025000,2023-09-16 19:02:42.951906,1.028,1.014,152.4,6.6,-0.374,0.89,0.122
29162,19:02:09.050000,2023-09-16 19:02:42.976891,0.526,0.518,136.4,5.0,-0.276,0.312,0.036
29163,19:02:09.075000,2023-09-16 19:02:43.001879,0.484,0.476,139.8,5.0,-0.222,0.294,0.036
29164,19:02:09.100000,2023-09-16 19:02:43.026872,0.522,0.514,137.0,5.0,-0.26,0.326,0.036
29165,19:02:09.125000,2023-09-16 19:02:43.051882,0.618,0.61,133.4,5.0,-0.318,0.408,0.036
29166,19:02:09.150000,2023-09-16 19:02:43.076889,0.698,0.698,141.6,0.0,-0.336,0.526,0.0
29167,19:02:09.175000,2023-09-16 19:02:43.101866,1.176,1.168,157.4,1.8,-0.43,1.08,0.088
29168,19:02:09.200000,2023-09-16 19:02:43.126868,1.506,1.498,158.8,1.8,-0.482,1.408,0.088
29169,19:02:09.225000,2023-09-16 19:02:43.151853,1.808,1.8,159.4,1.8,-0.544,1.704,0.088
29170,19:02:09.250000,2023-09-16 19:02:43.176863,2.2,2.186,160.2,3.4,-0.664,2.072,0.168
29171,19:02:09.275000,2023-09-16 19:02:43.201874,2.314,2.3,162.4,3.4,-0.678,2.194,0.168
29172,19:02:09.300000,2023-09-16 19:02:43.226875,1.908,1.902,159.6,1.6,-0.58,1.8,0.08
29173,19:02:09.325000,2023-09-16 19:02:43.251876,1.592,1.586,147.4,1.6,-0.614,1.398,0.08
29174,19:02:09.350000,2023-09-16 19:02:43.276847,1.254,1.248,120.4,1.6,-0.572,0.856,0.08
29175,19:02:09.375000,2023-09-16 19:02:43.301849,0.998,0.872,97.0,11.0,-0.504,0.214,0.244
29176,19:02:09.400000,2023-09-16 19:02:43.326851,0.956,0.83,76.8,11.6,-0.596,-0.178,0.256
29177,19:02:09.425000,2023-09-16 19:02:43.351849,1.114,0.988,77.0,11.6,-0.682,-0.046,0.256
29178,19:02:09.450000,2023-09-16 19:02:43.376848,1.378,1.252,84.0,11.6,-0.798,0.23,0.256
29179,19:02:09.475000,2023-09-16 19:02:43.401843,1.544,1.418,106.0,11.6,-0.91,0.552,0.256
29180,19:02:09.500000,2023-09-16 19:02:43.426840,1.506,1.504,107.2,1.6,-0.99,0.508,0.034
29181,19:02:09.525000,2023-09-16 19:02:43.451828,1.37,1.362,108.6,4.8,-0.878,0.596,0.056
29182,19:02:09.550000,2023-09-16 19:02:43.476859,1.058,1.05,112.8,4.8,-0.702,0.338,0.056
29183,19:02:09.575000,2023-09-16 19:02:43.501830,0.712,0.704,85.0,4.8,-0.464,-0.022,0.056
29184,19:02:09.600000,2023-09-16 19:02:43.526843,0.674,0.666,85.4,4.8,-0.432,-0.044,0.056
29185,19:02:09.625000,2023-09-16 19:02:43.551825,0.712,0.574,120.6,15.0,-0.118,0.244,0.282
29186,19:02:09.650000,2023-09-16 19:02:43.576842,0.87,0.57,153.2,25.0,0.038,0.354,0.492
29187,19:02:09.675000,2023-09-16 19:02:43.601833,1.228,0.928,147.4,24.2,-0.204,0.62,0.466
29188,19:02:09.700000,2023-09-16 19:02:43.626825,1.3,1.0,181.0,24.2,-0.22,0.786,0.466
29189,19:02:09.725000,2023-09-16 19:02:43.651822,1.252,0.952,166.0,24.2,-0.262,0.516,0.466
29190,19:02:09.750000,2023-09-16 19:02:43.676807,1.124,0.956,136.6,13.0,-0.546,0.362,0.218
29191,19:02:09.775000,2023-09-16 19:02:43.701821,0.956,0.956,121.6,-0.8,-0.66,0.378,-0.026
29192,19:02:09.800000,2023-09-16 19:02:43.726815,0.862,0.756,119.4,10.2,-0.552,0.204,0.22
29193,19:02:09.825000,2023-09-16 19:02:43.751814,1.038,0.902,109.8,15.4,-0.756,0.23,0.352
29194,19:02:09.850000,2023-09-16 19:02:43.776815,1.068,0.932,126.8,15.4,-0.672,0.504,0.352
29195,19:02:09.875000,2023-09-16 19:02:43.801815,1.086,0.95,141.6,15.4,-0.596,0.706,0.352
29196,19:02:09.900000,2023-09-16 19:02:43.826797,1.374,1.238,146.2,15.4,-0.588,1.004,0.352
29197,19:02:09.925000,2023-09-16 19:02:43.851790,1.502,1.472,154.8,5.2,-0.514,1.3,0.132
29198,19:02:09.950000,2023-09-16 19:02:43.876792,1.584,1.584,164.2,0.0,-0.354,1.528,0.0
29199,19:02:09.975000,2023-09-16 19:02:43.901794,1.75,1.75,167.8,0.0,-0.312,1.712,0.0
29200,19:02:10,2023-09-16 19:02:43.926788,1.978,1.978,171.0,0.0,-0.308,1.952,0.0
29201,19:02:10.025000,2023-09-16 19:02:43.951781,2.02,2.02,171.0,0.0,-0.314,1.994,0.0
29202,19:02:10.050000,2023-09-16 19:02:43.976765,2.022,2.022,171.4,0.0,-0.304,1.998,0.0
29203,19:02:10.075000,2023-09-16 19:02:44.001774,2.11,2.11,170.4,0.0,-0.36,2.078,0.0
29204,19:02:10.100000,2023-09-16 19:02:44.026766,2.132,2.132,171.0,0.0,-0.338,2.102,0.0
29205,19:02:10.125000,2023-09-16 19:02:44.051773,1.978,1.978,171.0,0.0,-0.308,1.954,0.0
29206,19:02:10.150000,2023-09-16 19:02:44.076758,1.862,1.862,171.2,0.0,-0.29,1.838,0.0
29207,19:02:10.175000,2023-09-16 19:02:44.101752,1.814,1.814,171.8,0.0,-0.258,1.792,0.0
29208,19:02:10.200000,2023-09-16 19:02:44.126756,1.592,1.592,174.4,0.0,-0.15,1.584,0.0
29209,19:02:10.225000,2023-09-16 19:02:44.151746,1.312,1.312,172.4,0.0,-0.15,1.302,0.0
29210,19:02:10.250000,2023-09-16 19:02:44.176736,1.29,1.29,175.4,0.0,-0.082,1.282,0.0
29211,19:02:10.275000,2023-09-16 19:02:44.201768,1.17,1.17,179.2,0.0,-0.01,1.16,0.0
29212,19:02:10.300000,2023-09-16 19:02:44.226757,0.978,0.978,179.6,0.0,0.008,0.968,0.0
29213,19:02:10.325000,2023-09-16 19:02:44.251738,0.922,0.922,176.6,0.0,-0.038,0.904,0.0
29214,19:02:10.350000,2023-09-16 19:02:44.276750,1.018,1.018,178.2,0.0,-0.028,1.002,0.0
29215,19:02:10.375000,2023-09-16 19:02:44.301751,0.986,0.986,173.8,0.0,-0.108,0.96,0.0
29216,19:02:10.400000,2023-09-16 19:02:44.326738,0.956,0.956,163.2,0.0,-0.252,0.898,0.0
29217,19:02:10.425000,2023-09-16 19:02:44.351742,0.912,0.912,155.8,0.0,-0.328,0.826,0.0
29218,19:02:10.450000,2023-09-16 19:02:44.376743,1.15,1.146,154.6,1.8,-0.434,1.036,0.064
29219,19:02:10.475000,2023-09-16 19:02:44.401725,1.326,1.316,151.2,3.6,-0.568,1.176,0.124
29220,19:02:10.500000,2023-09-16 19:02:44.426722,1.29,1.28,133.4,3.6,-0.662,0.926,0.124
29221,19:02:10.525000,2023-09-16 19:02:44.451716,1.216,1.206,121.4,3.6,-0.648,0.792,0.124
29222,19:02:10.550000,2023-09-16 19:02:44.476725,1.164,1.148,106.6,8.2,-0.634,0.664,0.154
29223,19:02:10.575000,2023-09-16 19:02:44.501735,0.95,0.778,85.2,21.6,-0.512,0.24,0.294
29224,19:02:10.600000,2023-09-16 19:02:44.526710,0.688,0.456,65.8,31.2,-0.418,-0.168,0.354
29225,19:02:10.625000,2023-09-16 19:02:44.551716,0.61,0.378,74.2,31.2,-0.342,-0.076,0.354
29226,19:02:10.650000,2023-09-16 19:02:44.576717,0.714,0.482,88.6,31.2,-0.344,0.104,0.354
29227,19:02:10.675000,2023-09-16 19:02:44.601701,0.734,0.508,92.4,26.6,-0.372,0.126,0.324
29228,19:02:10.700000,2023-09-16 19:02:44.626705,0.684,0.618,98.6,11.4,-0.494,0.136,0.12
29229,19:02:10.725000,2023-09-16 19:02:44.651710,0.652,0.652,106.2,0.0,-0.54,0.19,0.0
29230,19:02:10.750000,2023-09-16 19:02:44.676701,0.636,0.636,97.6,0.0,-0.528,0.128,0.0
29231,19:02:10.775000,2023-09-16 19:02:44.701702,0.588,0.588,81.0,0.0,-0.574,-0.088,0.0
29232,19:02:10.800000,2023-09-16 19:02:44.726701,0.558,0.558,81.6,0.0,-0.546,-0.084,0.0
29233,19:02:10.825000,2023-09-16 19:02:44.751690,0.488,0.488,83.2,0.0,-0.476,-0.062,0.0
29234,19:02:10.850000,2023-09-16 19:02:44.776683,0.562,0.562,77.6,0.0,-0.538,-0.142,0.0
29235,19:02:10.875000,2023-09-16 19:02:44.801681,0.566,0.52,76.2,12.8,-0.496,-0.134,0.074
29236,19:02:10.900000,2023-09-16 19:02:44.826673,0.57,0.524,76.6,12.8,-0.5,-0.13,0.074
29237,19:02:10.925000,2023-09-16 19:02:44.851698,0.534,0.488,100.4,12.8,-0.42,-0.102,0.074
29238,19:02:10.950000,2023-09-16 19:02:44.876711,0.65,0.434,140.8,28.6,-0.292,-0.114,0.278
29239,19:02:10.975000,2023-09-16 19:02:44.901692,0.51,0.294,163.6,28.6,-0.116,-0.002,0.278
29240,19:02:11,2023-09-16 19:02:44.926682,0.526,0.356,190.8,15.8,-0.052,0.106,0.204
29241,19:02:11.025000,2023-09-16 19:02:44.951686,0.456,0.286,205.8,15.8,0.044,0.212,0.204
29242,19:02:11.050000,2023-09-16 19:02:44.976669,0.516,0.346,182.2,15.8,-0.06,0.186,0.204
29243,19:02:11.075000,2023-09-16 19:02:45.001664,0.352,0.352,141.8,0.0,-0.14,0.2,0.0
29244,19:02:11.100000,2023-09-16 19:02:45.026673,0.386,0.386,143.2,0.0,-0.128,0.232,0.0
29245,19:02:11.125000,2023-09-16 19:02:45.051673,0.422,0.298,128.2,17.2,-0.168,0.146,0.132
29246,19:02:11.150000,2023-09-16 19:02:45.076647,0.492,0.322,112.2,26.6,-0.218,0.046,0.236
29247,19:02:11.175000,2023-09-16 19:02:45.101649,0.682,0.294,104.4,42.0,-0.176,0.006,0.51
29248,19:02:11.200000,2023-09-16 19:02:45.126673,0.858,0.276,144.6,58.6,-0.106,-0.004,0.73
29249,19:02:11.225000,2023-09-16 19:02:45.151649,0.83,0.248,129.6,58.6,-0.168,-0.06,0.73
29250,19:02:11.250000,2023-09-16 19:02:45.176673,0.796,0.338,145.8,41.4,-0.116,0.024,0.598
29251,19:02:11.275000,2023-09-16 19:02:45.201667,0.756,0.344,174.4,32.0,0.026,0.152,0.494
29252,19:02:11.300000,2023-09-16 19:02:45.226662,0.566,0.372,204.8,16.6,0.11,0.274,0.22
29253,19:02:11.325000,2023-09-16 19:02:45.251669,0.614,0.486,195.2,11.8,0.208,0.35,0.228
29254,19:02:11.350000,2023-09-16 19:02:45.276651,0.822,0.592,217.0,22.2,0.366,0.442,0.434
29255,19:02:11.375000,2023-09-16 19:02:45.301651,1.022,0.736,220.4,29.4,0.49,0.53,0.61
29256,19:02:11.400000,2023-09-16 19:02:45.326641,1.204,0.842,222.8,38.0,0.578,0.598,0.804
29257,19:02:11.425000,2023-09-16 19:02:45.351648,1.382,0.954,229.8,46.2,0.714,0.622,0.98
29258,19:02:11.450000,2023-09-16 19:02:45.376633,1.408,1.022,229.2,43.4,0.77,0.662,0.96
29259,19:02:11.475000,2023-09-16 19:02:45.401641,1.45,1.1,229.2,40.8,0.824,0.718,0.942
29260,19:02:11.500000,2023-09-16 19:02:45.426634,1.466,1.126,229.2,39.8,0.84,0.738,0.93
29261,19:02:11.525000,2023-09-16 19:02:45.451624,1.466,1.162,231.0,37.4,0.89,0.734,0.882
29262,19:02:11.550000,2023-09-16 19:02:45.476625,1.516,1.214,228.4,36.6,0.898,0.808,0.896
29263,19:02:11.575000,2023-09-16 19:02:45.501637,1.528,1.312,224.2,27.6,0.906,0.942,0.688
29264,19:02:11.600000,2023-09-16 19:02:45.526619,1.52,1.37,220.6,19.8,0.872,1.036,0.5
29265,19:02:11.625000,2023-09-16 19:02:45.551625,1.476,1.372,219.4,13.6,0.85,1.056,0.336
29266,19:02:11.650000,2023-09-16 19:02:45.576616,1.414,1.35,213.6,7.4,0.744,1.108,0.19
29267,19:02:11.675000,2023-09-16 19:02:45.601607,1.344,1.344,210.4,0.0,0.684,1.144,0.0
29268,19:02:11.700000,2023-09-16 19:02:45.626590,1.34,1.34,205.8,0.0,0.572,1.196,0.0
29269,19:02:11.725000,2023-09-16 19:02:45.651588,1.348,1.348,202.8,0.0,0.5,1.228,0.0
29270,19:02:11.750000,2023-09-16 19:02:45.676582,1.358,1.358,198.0,0.0,0.4,1.284,0.0
29271,19:02:11.775000,2023-09-16 19:02:45.701582,1.228,1.228,191.8,0.0,0.3,1.17,0.0
29272,19:02:11.800000,2023-09-16 19:02:45.726572,1.154,1.146,162.8,3.2,0.03,0.88,0.046
29273,19:02:11.825000,2023-09-16 19:02:45.751585,1.032,1.018,136.4,0.4,-0.202,0.51,0.002
29274,19:02:11.850000,2023-09-16 19:02:45.776583,1.056,0.886,108.8,12.0,-0.396,0.11,0.278
