Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
7711,2023-09-25 16:52:12.775000,2023-09-25 16:52:16.224534,3.89,3.89,216.0,0.0,2.27,3.16,0.0
7712,2023-09-25 16:52:12.800000,2023-09-25 16:52:16.249489,3.99,3.99,213.0,0.0,2.16,3.36,0.0
7713,2023-09-25 16:52:12.825000,2023-09-25 16:52:16.274531,3.98,3.98,216.0,0.0,2.33,3.22,0.0
7714,2023-09-25 16:52:12.850000,2023-09-25 16:52:16.299514,2.9,2.9,218.0,0.0,1.8,2.28,0.0
7715,2023-09-25 16:52:12.875000,2023-09-25 16:52:16.324543,3.9,3.9,220.0,0.0,2.5,2.99,0.0
7716,2023-09-25 16:52:12.900000,2023-09-25 16:52:16.349506,3.97,3.97,218.0,0.0,2.43,3.14,0.0
7717,2023-09-25 16:52:12.925000,2023-09-25 16:52:16.374502,4.3,4.3,216.0,0.0,2.52,3.49,0.0
7718,2023-09-25 16:52:12.950000,2023-09-25 16:52:16.399530,4.99,4.95,217.0,7.0,2.96,3.97,0.62
7719,2023-09-25 16:52:12.975000,2023-09-25 16:52:16.424520,3.78,3.78,218.0,0.0,2.35,2.96,0.0
7720,2023-09-25 16:52:13,2023-09-25 16:52:16.449551,3.28,3.14,223.0,17.0,2.15,2.29,0.94
7721,2023-09-25 16:52:13.025000,2023-09-25 16:52:16.474543,3.01,2.83,236.0,19.0,2.35,1.58,1.0
7722,2023-09-25 16:52:13.050000,2023-09-25 16:52:16.499554,2.63,2.38,231.0,25.0,1.84,1.5,1.13
7723,2023-09-25 16:52:13.075000,2023-09-25 16:52:16.525039,3.1,2.88,225.0,22.0,2.02,2.05,1.16
7724,2023-09-25 16:52:13.100000,2023-09-25 16:52:16.549588,3.44,3.44,215.0,0.0,1.99,2.8,0.0
7725,2023-09-25 16:52:13.125000,2023-09-25 16:52:16.574561,4.07,4.07,219.0,0.0,2.56,3.17,0.0
7726,2023-09-25 16:52:13.150000,2023-09-25 16:52:16.599610,3.28,3.14,229.0,17.0,2.38,2.04,0.94
7727,2023-09-25 16:52:13.175000,2023-09-25 16:52:16.624572,3.66,3.59,224.0,12.0,2.48,2.59,0.74
7728,2023-09-25 16:52:13.200000,2023-09-25 16:52:16.649621,4.09,4.05,220.0,8.0,2.62,3.09,0.58
7729,2023-09-25 16:52:13.225000,2023-09-25 16:52:16.674569,5.34,5.3,213.0,7.0,2.86,4.46,0.66
7730,2023-09-25 16:52:13.250000,2023-09-25 16:52:16.699611,4.67,4.67,213.0,0.0,2.56,3.91,0.0
7731,2023-09-25 16:52:13.275000,2023-09-25 16:52:16.724581,4.04,4.04,210.0,0.0,2.04,3.49,0.0
7732,2023-09-25 16:52:13.300000,2023-09-25 16:52:16.749620,3.78,3.78,211.0,0.0,1.96,3.24,0.0
7733,2023-09-25 16:52:13.325000,2023-09-25 16:52:16.774602,2.81,2.81,215.0,0.0,1.6,2.31,0.0
7734,2023-09-25 16:52:13.350000,2023-09-25 16:52:16.799621,3.18,3.18,212.0,0.0,1.67,2.71,0.0
7735,2023-09-25 16:52:13.375000,2023-09-25 16:52:16.824608,3.26,3.26,211.0,0.0,1.67,2.8,0.0
7736,2023-09-25 16:52:13.400000,2023-09-25 16:52:16.849639,3.27,3.27,217.0,0.0,1.98,2.61,0.0
7737,2023-09-25 16:52:13.425000,2023-09-25 16:52:16.874613,2.89,2.69,224.0,22.0,1.86,1.94,1.06
7738,2023-09-25 16:52:13.450000,2023-09-25 16:52:16.899663,2.69,2.48,222.0,23.0,1.65,1.85,1.04
7739,2023-09-25 16:52:13.475000,2023-09-25 16:52:16.924609,3.2,3.02,223.0,19.0,2.04,2.23,1.03
7740,2023-09-25 16:52:13.500000,2023-09-25 16:52:16.949651,3.57,3.47,221.0,14.0,2.28,2.62,0.84
7741,2023-09-25 16:52:13.525000,2023-09-25 16:52:16.974636,3.7,3.7,219.0,0.0,2.31,2.9,0.0
7742,2023-09-25 16:52:13.550000,2023-09-25 16:52:16.999675,3.69,3.69,218.0,0.0,2.26,2.92,0.0
7743,2023-09-25 16:52:13.575000,2023-09-25 16:52:17.024649,3.79,3.79,217.0,0.0,2.27,3.03,0.0
7744,2023-09-25 16:52:13.600000,2023-09-25 16:52:17.049650,4.14,4.14,216.0,0.0,2.44,3.35,0.0
7745,2023-09-25 16:52:13.625000,2023-09-25 16:52:17.074648,3.46,3.46,213.0,0.0,1.91,2.89,0.0
7746,2023-09-25 16:52:13.650000,2023-09-25 16:52:17.099680,3.53,3.53,220.0,0.0,2.25,2.72,0.0
7747,2023-09-25 16:52:13.675000,2023-09-25 16:52:17.124678,3.94,3.88,221.0,9.0,2.55,2.93,0.64
7748,2023-09-25 16:52:13.700000,2023-09-25 16:52:17.149694,5.3,5.28,216.0,5.0,3.1,4.27,0.51
7749,2023-09-25 16:52:13.725000,2023-09-25 16:52:17.174694,4.16,4.13,222.0,7.0,2.76,3.07,0.51
7750,2023-09-25 16:52:13.750000,2023-09-25 16:52:17.199715,4.89,4.86,216.0,7.0,2.83,3.95,0.6
7751,2023-09-25 16:52:13.775000,2023-09-25 16:52:17.224689,4.78,4.76,216.0,5.0,2.79,3.85,0.45
7752,2023-09-25 16:52:13.800000,2023-09-25 16:52:17.249705,3.73,3.73,219.0,0.0,2.32,2.92,0.0
7753,2023-09-25 16:52:13.825000,2023-09-25 16:52:17.274680,3.97,3.92,220.0,9.0,2.54,2.99,0.62
7754,2023-09-25 16:52:13.850000,2023-09-25 16:52:17.299671,4.1,4.06,221.0,8.0,2.68,3.05,0.55
7755,2023-09-25 16:52:13.875000,2023-09-25 16:52:17.324692,4.48,4.46,220.0,5.0,2.89,3.4,0.38
7756,2023-09-25 16:52:13.900000,2023-09-25 16:52:17.349697,5.4,5.37,216.0,6.0,3.12,4.37,0.6
7757,2023-09-25 16:52:13.925000,2023-09-25 16:52:17.374684,5.12,5.1,213.0,6.0,2.75,4.29,0.49
7758,2023-09-25 16:52:13.950000,2023-09-25 16:52:17.399707,5.57,5.54,209.0,6.0,2.67,4.86,0.59
7759,2023-09-25 16:52:13.975000,2023-09-25 16:52:17.424722,3.83,3.83,206.0,0.0,1.7,3.44,0.0
7760,2023-09-25 16:52:14,2023-09-25 16:52:17.449714,5.02,4.98,206.0,8.0,2.19,4.47,0.66
7761,2023-09-25 16:52:14.025000,2023-09-25 16:52:17.474743,3.89,3.89,210.0,0.0,1.92,3.38,0.0
7762,2023-09-25 16:52:14.050000,2023-09-25 16:52:17.499715,3.76,3.76,215.0,0.0,2.17,3.07,0.0
7763,2023-09-25 16:52:14.075000,2023-09-25 16:52:17.529726,3.82,3.82,218.0,0.0,2.38,3.0,0.0
7764,2023-09-25 16:52:14.100000,2023-09-25 16:52:17.549726,3.55,3.48,222.0,12.0,2.31,2.6,0.73
7765,2023-09-25 16:52:14.125000,2023-09-25 16:52:17.574743,3.11,3.11,215.0,0.0,1.8,2.54,0.0
7766,2023-09-25 16:52:14.150000,2023-09-25 16:52:17.599730,3.58,3.58,216.0,0.0,2.08,2.91,0.0
7767,2023-09-25 16:52:14.175000,2023-09-25 16:52:17.624818,4.36,4.36,211.0,0.0,2.25,3.74,0.0
7768,2023-09-25 16:52:14.200000,2023-09-25 16:52:17.649752,5.3,5.27,208.0,7.0,2.45,4.66,0.61
7769,2023-09-25 16:52:14.225000,2023-09-25 16:52:17.675151,4.66,4.66,206.0,0.0,2.06,4.18,0.0
7770,2023-09-25 16:52:14.250000,2023-09-25 16:52:17.699740,4.66,4.66,208.0,0.0,2.18,4.12,0.0
7771,2023-09-25 16:52:14.275000,2023-09-25 16:52:17.724787,3.98,3.98,207.0,0.0,1.83,3.53,0.0
7772,2023-09-25 16:52:14.300000,2023-09-25 16:52:17.749757,3.84,3.84,218.0,0.0,2.38,3.01,0.0
7773,2023-09-25 16:52:14.325000,2023-09-25 16:52:17.774752,3.69,3.69,214.0,0.0,2.04,3.08,0.0
7774,2023-09-25 16:52:14.350000,2023-09-25 16:52:17.799775,3.62,3.62,211.0,0.0,1.85,3.11,0.0
7775,2023-09-25 16:52:14.375000,2023-09-25 16:52:17.824757,3.61,3.61,214.0,0.0,2.0,3.0,0.0
7776,2023-09-25 16:52:14.400000,2023-09-25 16:52:17.849812,3.66,3.66,214.0,0.0,2.04,3.04,0.0
7777,2023-09-25 16:52:14.425000,2023-09-25 16:52:17.874769,3.79,3.79,216.0,0.0,2.24,3.06,0.0
7778,2023-09-25 16:52:14.450000,2023-09-25 16:52:17.899818,5.23,5.19,211.0,7.0,2.71,4.43,0.63
7779,2023-09-25 16:52:14.475000,2023-09-25 16:52:17.924785,4.79,4.79,217.0,0.0,2.89,3.82,0.0
7780,2023-09-25 16:52:14.500000,2023-09-25 16:52:17.949817,6.14,6.11,212.0,6.0,3.19,5.21,0.6
7781,2023-09-25 16:52:14.525000,2023-09-25 16:52:17.974808,5.98,5.95,214.0,6.0,3.32,4.94,0.63
7782,2023-09-25 16:52:14.550000,2023-09-25 16:52:17.999838,5.8,5.77,214.0,6.0,3.23,4.78,0.64
7783,2023-09-25 16:52:14.575000,2023-09-25 16:52:18.024795,5.77,5.74,214.0,6.0,3.18,4.78,0.58
7784,2023-09-25 16:52:14.600000,2023-09-25 16:52:18.052989,5.64,5.61,216.0,6.0,3.28,4.55,0.58
7785,2023-09-25 16:52:14.625000,2023-09-25 16:52:18.074833,5.57,5.53,212.0,7.0,2.89,4.71,0.65
7786,2023-09-25 16:52:14.650000,2023-09-25 16:52:18.099811,3.93,3.93,218.0,0.0,2.43,3.09,0.0
7787,2023-09-25 16:52:14.675000,2023-09-25 16:52:18.124869,5.43,5.4,209.0,6.0,2.59,4.74,0.55
7788,2023-09-25 16:52:14.700000,2023-09-25 16:52:18.149822,4.22,4.22,207.0,0.0,1.9,3.77,0.0
7789,2023-09-25 16:52:14.725000,2023-09-25 16:52:18.174869,4.92,4.88,212.0,6.0,2.59,4.14,0.56
7790,2023-09-25 16:52:14.750000,2023-09-25 16:52:18.199851,5.12,5.07,210.0,8.0,2.54,4.39,0.7
7791,2023-09-25 16:52:14.775000,2023-09-25 16:52:18.224897,5.06,5.03,210.0,6.0,2.52,4.35,0.55
7792,2023-09-25 16:52:14.800000,2023-09-25 16:52:18.249839,3.88,3.88,211.0,0.0,2.02,3.32,0.0
7793,2023-09-25 16:52:14.825000,2023-09-25 16:52:18.274919,3.93,3.93,211.0,0.0,2.0,3.38,0.0
7794,2023-09-25 16:52:14.850000,2023-09-25 16:52:18.299845,5.65,5.62,207.0,6.0,2.57,5.0,0.59
7795,2023-09-25 16:52:14.875000,2023-09-25 16:52:18.324840,3.87,3.87,214.0,0.0,2.18,3.19,0.0
7796,2023-09-25 16:52:14.900000,2023-09-25 16:52:18.349852,3.88,3.88,206.0,0.0,1.68,3.5,0.0
7797,2023-09-25 16:52:14.925000,2023-09-25 16:52:18.374844,3.46,3.46,206.0,0.0,1.53,3.11,0.0
7798,2023-09-25 16:52:14.950000,2023-09-25 16:52:18.399894,2.77,2.77,212.0,0.0,1.49,2.34,0.0
7799,2023-09-25 16:52:14.975000,2023-09-25 16:52:18.424854,2.99,2.99,213.0,0.0,1.62,2.51,0.0
7800,2023-09-25 16:52:15,2023-09-25 16:52:18.449901,3.26,3.26,217.0,0.0,1.98,2.59,0.0
7801,2023-09-25 16:52:15.025000,2023-09-25 16:52:18.474862,3.02,3.02,214.0,0.0,1.69,2.51,0.0
7802,2023-09-25 16:52:15.050000,2023-09-25 16:52:18.499870,3.05,3.05,211.0,0.0,1.57,2.61,0.0
7803,2023-09-25 16:52:15.075000,2023-09-25 16:52:18.524868,2.8,2.8,213.0,0.0,1.51,2.36,0.0
7804,2023-09-25 16:52:15.100000,2023-09-25 16:52:18.549903,3.51,3.51,210.0,0.0,1.75,3.05,0.0
7805,2023-09-25 16:52:15.125000,2023-09-25 16:52:18.575026,3.29,3.29,211.0,0.0,1.72,2.81,0.0
7806,2023-09-25 16:52:15.150000,2023-09-25 16:52:18.599878,3.29,3.29,211.0,0.0,1.68,2.83,0.0
7807,2023-09-25 16:52:15.175000,2023-09-25 16:52:18.624977,3.18,3.18,217.0,0.0,1.92,2.53,0.0
7808,2023-09-25 16:52:15.200000,2023-09-25 16:52:18.649900,3.41,3.41,218.0,0.0,2.11,2.68,0.0
7809,2023-09-25 16:52:15.225000,2023-09-25 16:52:18.674959,3.75,3.75,220.0,0.0,2.43,2.86,0.0
7810,2023-09-25 16:52:15.250000,2023-09-25 16:52:18.700052,4.82,4.79,209.0,6.0,2.32,4.19,0.51
7811,2023-09-25 16:52:15.275000,2023-09-25 16:52:18.725031,3.52,3.52,210.0,0.0,1.78,3.03,0.0
7812,2023-09-25 16:52:15.300000,2023-09-25 16:52:18.749916,3.76,3.76,213.0,0.0,2.03,3.16,0.0
7813,2023-09-25 16:52:15.325000,2023-09-25 16:52:18.774908,4.81,4.79,213.0,5.0,2.57,4.04,0.43
7814,2023-09-25 16:52:15.350000,2023-09-25 16:52:18.799948,3.6,3.6,215.0,0.0,2.06,2.96,0.0
7815,2023-09-25 16:52:15.375000,2023-09-25 16:52:18.824911,3.18,3.18,218.0,0.0,1.95,2.51,0.0
7816,2023-09-25 16:52:15.400000,2023-09-25 16:52:18.849953,3.1,3.1,215.0,0.0,1.8,2.53,0.0
7817,2023-09-25 16:52:15.425000,2023-09-25 16:52:18.874928,4.13,4.1,209.0,7.0,1.97,3.6,0.5
7818,2023-09-25 16:52:15.450000,2023-09-25 16:52:18.899930,4.21,4.18,204.0,7.0,1.73,3.8,0.52
7819,2023-09-25 16:52:15.475000,2023-09-25 16:52:18.924936,2.24,2.24,210.0,0.0,1.11,1.95,0.0
7820,2023-09-25 16:52:15.500000,2023-09-25 16:52:18.949946,2.43,2.43,209.0,0.0,1.16,2.13,0.0
7821,2023-09-25 16:52:15.525000,2023-09-25 16:52:18.974948,2.34,2.34,215.0,0.0,1.33,1.93,0.0
7822,2023-09-25 16:52:15.550000,2023-09-25 16:52:18.999949,2.39,2.39,216.0,0.0,1.4,1.94,0.0
7823,2023-09-25 16:52:15.575000,2023-09-25 16:52:19.024990,2.67,2.67,215.0,0.0,1.53,2.19,0.0
7824,2023-09-25 16:52:15.600000,2023-09-25 16:52:19.049951,2.21,2.21,218.0,0.0,1.36,1.74,0.0
7825,2023-09-25 16:52:15.625000,2023-09-25 16:52:19.075045,2.71,2.6,220.0,16.0,1.68,1.98,0.76
7826,2023-09-25 16:52:15.650000,2023-09-25 16:52:19.099960,2.9,2.9,211.0,0.0,1.5,2.48,0.0
7827,2023-09-25 16:52:15.675000,2023-09-25 16:52:19.124959,2.0,2.0,216.0,0.0,1.18,1.61,0.0
7828,2023-09-25 16:52:15.700000,2023-09-25 16:52:19.150924,2.66,2.66,206.0,0.0,1.17,2.38,0.0
7829,2023-09-25 16:52:15.725000,2023-09-25 16:52:19.174984,2.67,2.67,212.0,0.0,1.41,2.27,0.0
7830,2023-09-25 16:52:15.750000,2023-09-25 16:52:19.200053,4.11,4.08,206.0,7.0,1.81,3.65,0.52
7831,2023-09-25 16:52:15.775000,2023-09-25 16:52:19.224978,4.48,4.44,206.0,8.0,1.97,3.97,0.6
7832,2023-09-25 16:52:15.800000,2023-09-25 16:52:19.250049,3.37,3.37,217.0,0.0,2.01,2.7,0.0
7833,2023-09-25 16:52:15.825000,2023-09-25 16:52:19.274995,3.02,2.95,221.0,12.0,1.95,2.21,0.65
7834,2023-09-25 16:52:15.850000,2023-09-25 16:52:19.300070,3.5,3.45,223.0,9.0,2.34,2.54,0.56
7835,2023-09-25 16:52:15.875000,2023-09-25 16:52:19.325002,3.25,3.21,224.0,9.0,2.25,2.29,0.51
7836,2023-09-25 16:52:15.900000,2023-09-25 16:52:19.349994,3.07,3.07,218.0,0.0,1.9,2.41,0.0
7837,2023-09-25 16:52:15.925000,2023-09-25 16:52:19.375022,2.47,2.38,224.0,16.0,1.65,1.71,0.67
7838,2023-09-25 16:52:15.950000,2023-09-25 16:52:19.400004,2.08,2.08,215.0,0.0,1.19,1.71,0.0
7839,2023-09-25 16:52:15.975000,2023-09-25 16:52:19.425048,1.85,1.85,200.0,0.0,0.63,1.74,0.0
7840,2023-09-25 16:52:16,2023-09-25 16:52:19.450009,0.89,0.89,213.0,0.0,0.49,0.75,0.0
7841,2023-09-25 16:52:16.025000,2023-09-25 16:52:19.475043,1.51,0.95,230.0,51.0,0.72,0.61,1.18
7842,2023-09-25 16:52:16.050000,2023-09-25 16:52:19.500014,1.65,1.23,225.0,42.0,0.88,0.86,1.1
7843,2023-09-25 16:52:16.075000,2023-09-25 16:52:19.525053,1.82,1.82,220.0,0.0,1.18,1.39,0.0
7844,2023-09-25 16:52:16.100000,2023-09-25 16:52:19.550008,2.45,2.45,214.0,0.0,1.38,2.02,0.0
7845,2023-09-25 16:52:16.125000,2023-09-25 16:52:19.575076,2.55,2.55,214.0,0.0,1.41,2.12,0.0
7846,2023-09-25 16:52:16.150000,2023-09-25 16:52:19.600025,2.15,2.15,214.0,0.0,1.2,1.78,0.0
7847,2023-09-25 16:52:16.175000,2023-09-25 16:52:19.625029,2.38,2.38,215.0,0.0,1.35,1.96,0.0
7848,2023-09-25 16:52:16.200000,2023-09-25 16:52:19.650154,2.24,2.24,217.0,0.0,1.35,1.78,0.0
7849,2023-09-25 16:52:16.225000,2023-09-25 16:52:19.675074,2.15,1.94,222.0,25.0,1.29,1.44,0.92
7850,2023-09-25 16:52:16.250000,2023-09-25 16:52:19.705789,2.28,2.28,210.0,0.0,1.12,1.98,0.0
7851,2023-09-25 16:52:16.275000,2023-09-25 16:52:19.725048,1.96,1.96,217.0,0.0,1.17,1.56,0.0
7852,2023-09-25 16:52:16.300000,2023-09-25 16:52:19.750070,2.03,2.03,214.0,0.0,1.13,1.69,0.0
7853,2023-09-25 16:52:16.325000,2023-09-25 16:52:19.775059,2.17,2.17,217.0,0.0,1.3,1.75,0.0
7854,2023-09-25 16:52:16.350000,2023-09-25 16:52:19.800063,2.1,2.1,212.0,0.0,1.1,1.78,0.0
7855,2023-09-25 16:52:16.375000,2023-09-25 16:52:19.825102,1.85,1.85,202.0,0.0,0.68,1.71,0.0
7856,2023-09-25 16:52:16.400000,2023-09-25 16:52:19.850066,1.88,1.88,208.0,0.0,0.89,1.65,0.0
7857,2023-09-25 16:52:16.425000,2023-09-25 16:52:19.875099,2.19,2.19,202.0,0.0,0.81,2.03,0.0
7858,2023-09-25 16:52:16.450000,2023-09-25 16:52:19.900073,2.26,2.26,196.0,0.0,0.61,2.18,0.0
7859,2023-09-25 16:52:16.475000,2023-09-25 16:52:19.925103,2.25,2.25,204.0,0.0,0.92,2.05,0.0
7860,2023-09-25 16:52:16.500000,2023-09-25 16:52:19.950078,1.57,1.57,208.0,0.0,0.73,1.39,0.0
7861,2023-09-25 16:52:16.525000,2023-09-25 16:52:19.975126,1.73,1.73,212.0,0.0,0.92,1.46,0.0
7862,2023-09-25 16:52:16.550000,2023-09-25 16:52:20.000079,2.04,2.04,210.0,0.0,1.02,1.76,0.0
7863,2023-09-25 16:52:16.575000,2023-09-25 16:52:20.025118,1.97,1.97,212.0,0.0,1.04,1.67,0.0
7864,2023-09-25 16:52:16.600000,2023-09-25 16:52:20.050099,2.42,2.42,209.0,0.0,1.16,2.12,0.0
7865,2023-09-25 16:52:16.625000,2023-09-25 16:52:20.075085,3.26,3.26,206.0,0.0,1.43,2.93,0.0
7866,2023-09-25 16:52:16.650000,2023-09-25 16:52:20.100149,2.38,2.38,203.0,0.0,0.93,2.19,0.0
7867,2023-09-25 16:52:16.675000,2023-09-25 16:52:20.125105,1.9,1.9,216.0,0.0,1.11,1.54,0.0
7868,2023-09-25 16:52:16.700000,2023-09-25 16:52:20.150134,2.02,2.02,209.0,0.0,0.98,1.76,0.0
7869,2023-09-25 16:52:16.725000,2023-09-25 16:52:20.184062,1.94,1.94,218.0,0.0,1.19,1.53,0.0
7870,2023-09-25 16:52:16.750000,2023-09-25 16:52:20.200969,2.0,2.0,213.0,0.0,1.09,1.68,0.0
7871,2023-09-25 16:52:16.775000,2023-09-25 16:52:20.225115,1.47,1.47,213.0,0.0,0.79,1.24,0.0
7872,2023-09-25 16:52:16.800000,2023-09-25 16:52:20.250162,2.01,1.71,223.0,32.0,1.16,1.25,1.06
7873,2023-09-25 16:52:16.825000,2023-09-25 16:52:20.275112,2.22,2.22,220.0,0.0,1.42,1.71,0.0
7874,2023-09-25 16:52:16.850000,2023-09-25 16:52:20.300170,2.53,2.44,224.0,15.0,1.7,1.75,0.67
7875,2023-09-25 16:52:16.875000,2023-09-25 16:52:20.325137,2.48,2.29,224.0,23.0,1.58,1.65,0.96
7876,2023-09-25 16:52:16.900000,2023-09-25 16:52:20.352800,2.45,2.45,216.0,0.0,1.43,1.99,0.0
7877,2023-09-25 16:52:16.925000,2023-09-25 16:52:20.375115,2.97,2.97,220.0,0.0,1.92,2.27,0.0
7878,2023-09-25 16:52:16.950000,2023-09-25 16:52:20.400123,2.9,2.83,224.0,12.0,1.99,2.02,0.61
7879,2023-09-25 16:52:16.975000,2023-09-25 16:52:20.425128,3.16,3.08,224.0,13.0,2.13,2.23,0.69
7880,2023-09-25 16:52:17,2023-09-25 16:52:20.450118,3.25,3.2,224.0,10.0,2.23,2.3,0.56
7881,2023-09-25 16:52:17.025000,2023-09-25 16:52:20.475131,2.53,2.39,224.0,20.0,1.67,1.7,0.85
7882,2023-09-25 16:52:17.050000,2023-09-25 16:52:20.500139,2.7,2.58,232.0,17.0,2.03,1.6,0.79
7883,2023-09-25 16:52:17.075000,2023-09-25 16:52:20.525154,2.35,2.35,217.0,0.0,1.42,1.88,0.0
7884,2023-09-25 16:52:17.100000,2023-09-25 16:52:20.550129,2.66,2.66,216.0,0.0,1.56,2.16,0.0
7885,2023-09-25 16:52:17.125000,2023-09-25 16:52:20.575137,2.36,2.23,222.0,19.0,1.49,1.66,0.75
7886,2023-09-25 16:52:17.150000,2023-09-25 16:52:20.600217,2.46,2.33,224.0,19.0,1.62,1.68,0.81
7887,2023-09-25 16:52:17.175000,2023-09-25 16:52:20.625163,1.99,1.99,220.0,0.0,1.28,1.52,0.0
7888,2023-09-25 16:52:17.200000,2023-09-25 16:52:20.650163,1.55,1.55,220.0,0.0,1.0,1.19,0.0
7889,2023-09-25 16:52:17.225000,2023-09-25 16:52:20.675159,1.54,1.21,221.0,38.0,0.79,0.91,0.95
7890,2023-09-25 16:52:17.250000,2023-09-25 16:52:20.700158,1.22,1.22,216.0,0.0,0.72,0.98,0.0
7891,2023-09-25 16:52:17.275000,2023-09-25 16:52:20.725171,1.51,1.18,225.0,39.0,0.84,0.83,0.94
7892,2023-09-25 16:52:17.300000,2023-09-25 16:52:20.750210,1.4,0.99,235.0,45.0,0.81,0.56,1.0
7893,2023-09-25 16:52:17.325000,2023-09-25 16:52:20.775179,1.43,1.0,238.0,46.0,0.85,0.52,1.02
7894,2023-09-25 16:52:17.350000,2023-09-25 16:52:20.800171,1.83,1.56,227.0,32.0,1.13,1.07,0.97
7895,2023-09-25 16:52:17.375000,2023-09-25 16:52:20.825188,2.02,1.71,230.0,33.0,1.3,1.11,1.09
7896,2023-09-25 16:52:17.400000,2023-09-25 16:52:20.850217,2.59,2.5,238.0,15.0,2.11,1.34,0.68
7897,2023-09-25 16:52:17.425000,2023-09-25 16:52:20.875174,2.12,1.87,238.0,28.0,1.59,0.99,0.99
7898,2023-09-25 16:52:17.450000,2023-09-25 16:52:20.900212,2.24,1.88,236.0,33.0,1.55,1.07,1.21
7899,2023-09-25 16:52:17.475000,2023-09-25 16:52:20.925182,2.95,2.84,238.0,16.0,2.41,1.51,0.81
7900,2023-09-25 16:52:17.500000,2023-09-25 16:52:20.950208,2.96,2.89,231.0,13.0,2.24,1.82,0.66
7901,2023-09-25 16:52:17.525000,2023-09-25 16:52:20.975199,2.85,2.74,222.0,16.0,1.85,2.02,0.77
7902,2023-09-25 16:52:17.550000,2023-09-25 16:52:21.000245,2.95,2.84,229.0,16.0,2.13,1.87,0.8
7903,2023-09-25 16:52:17.575000,2023-09-25 16:52:21.025200,2.83,2.68,237.0,18.0,2.26,1.44,0.88
7904,2023-09-25 16:52:17.600000,2023-09-25 16:52:21.050233,2.63,2.49,236.0,19.0,2.07,1.38,0.85
7905,2023-09-25 16:52:17.625000,2023-09-25 16:52:21.075208,2.6,2.42,228.0,21.0,1.81,1.61,0.95
7906,2023-09-25 16:52:17.650000,2023-09-25 16:52:21.100294,2.06,2.06,219.0,0.0,1.3,1.6,0.0
7907,2023-09-25 16:52:17.675000,2023-09-25 16:52:21.125212,2.43,2.29,224.0,20.0,1.59,1.64,0.81
7908,2023-09-25 16:52:17.700000,2023-09-25 16:52:21.150269,2.3,2.11,221.0,23.0,1.39,1.58,0.92
7909,2023-09-25 16:52:17.725000,2023-09-25 16:52:21.175233,1.99,1.76,225.0,28.0,1.24,1.25,0.92
7910,2023-09-25 16:52:17.750000,2023-09-25 16:52:21.200465,2.29,2.22,224.0,15.0,1.54,1.6,0.59
7911,2023-09-25 16:52:17.775000,2023-09-25 16:52:21.225232,2.48,2.36,222.0,18.0,1.59,1.74,0.77
7912,2023-09-25 16:52:17.800000,2023-09-25 16:52:21.250259,2.82,2.75,223.0,13.0,1.87,2.02,0.63
7913,2023-09-25 16:52:17.825000,2023-09-25 16:52:21.275225,2.58,2.58,219.0,0.0,1.61,2.02,0.0
7914,2023-09-25 16:52:17.850000,2023-09-25 16:52:21.300222,2.35,2.35,220.0,0.0,1.5,1.81,0.0
7915,2023-09-25 16:52:17.875000,2023-09-25 16:52:21.325215,2.65,2.61,222.0,9.0,1.75,1.94,0.41
7916,2023-09-25 16:52:17.900000,2023-09-25 16:52:21.350229,2.55,2.5,222.0,12.0,1.68,1.85,0.51
7917,2023-09-25 16:52:17.925000,2023-09-25 16:52:21.375229,2.33,2.24,223.0,16.0,1.52,1.64,0.65
7918,2023-09-25 16:52:17.950000,2023-09-25 16:52:21.400220,2.12,2.12,218.0,0.0,1.3,1.68,0.0
7919,2023-09-25 16:52:17.975000,2023-09-25 16:52:21.425276,2.49,2.37,236.0,18.0,1.97,1.32,0.76
7920,2023-09-25 16:52:18,2023-09-25 16:52:21.450228,2.58,2.52,240.0,12.0,2.17,1.28,0.55
7921,2023-09-25 16:52:18.025000,2023-09-25 16:52:21.475266,2.81,2.76,224.0,11.0,1.91,1.99,0.54
7922,2023-09-25 16:52:18.050000,2023-09-25 16:52:21.500243,2.88,2.88,222.0,4.0,1.92,2.14,0.19
7923,2023-09-25 16:52:18.075000,2023-09-25 16:52:21.525320,3.33,3.31,225.0,6.0,2.33,2.35,0.32
7924,2023-09-25 16:52:18.100000,2023-09-25 16:52:21.550245,3.11,3.11,223.0,1.0,2.13,2.26,0.06
7925,2023-09-25 16:52:18.125000,2023-09-25 16:52:21.575286,3.31,3.31,220.0,0.0,2.14,2.53,0.0
7926,2023-09-25 16:52:18.150000,2023-09-25 16:52:21.600244,3.69,3.66,216.0,7.0,2.14,2.96,0.45
7927,2023-09-25 16:52:18.175000,2023-09-25 16:52:21.625265,3.22,3.17,222.0,11.0,2.11,2.36,0.6
7928,2023-09-25 16:52:18.200000,2023-09-25 16:52:21.650271,2.78,2.66,231.0,16.0,2.08,1.66,0.79
7929,2023-09-25 16:52:18.225000,2023-09-25 16:52:21.675271,2.72,2.72,218.0,0.0,1.67,2.14,0.0
7930,2023-09-25 16:52:18.250000,2023-09-25 16:52:21.700313,2.56,2.48,232.0,14.0,1.95,1.53,0.63
7931,2023-09-25 16:52:18.275000,2023-09-25 16:52:21.725264,3.08,3.04,239.0,10.0,2.6,1.58,0.52
