Date_Time,Altitude
2024-04-22 13:44:40.182649,nan
2024-04-22 13:44:40.187809,nan
2024-04-22 13:44:40.193464,nan
2024-04-22 13:44:40.198108,nan
2024-04-22 13:44:40.203271,nan
2024-04-22 13:44:40.208403,nan
2024-04-22 13:44:40.213583,nan
2024-04-22 13:44:40.218708,nan
2024-04-22 13:44:40.223864,nan
2024-04-22 13:44:40.229102,nan
2024-04-22 13:44:40.235016,nan
2024-04-22 13:44:40.239299,nan
2024-04-22 13:44:40.244442,nan
2024-04-22 13:44:40.249597,nan
2024-04-22 13:44:40.254735,nan
2024-04-22 13:44:40.259889,nan
2024-04-22 13:44:40.265054,nan
2024-04-22 13:44:40.270421,nan
2024-04-22 13:44:40.275339,nan
2024-04-22 13:44:40.280482,nan
2024-04-22 13:44:40.285637,nan
2024-04-22 13:44:40.290779,nan
2024-04-22 13:44:40.295975,nan
2024-04-22 13:44:40.301089,nan
2024-04-22 13:44:40.306307,nan
2024-04-22 13:44:40.311507,nan
2024-04-22 13:44:40.316657,nan
2024-04-22 13:44:40.321755,nan
2024-04-22 13:44:40.326936,nan
2024-04-22 13:44:40.335713,nan
2024-04-22 13:44:40.337199,nan
2024-04-22 13:44:40.342331,nan
2024-04-22 13:44:40.347494,nan
2024-04-22 13:44:40.352666,nan
2024-04-22 13:44:40.357811,nan
2024-04-22 13:44:40.362945,nan
2024-04-22 13:44:40.371244,nan
2024-04-22 13:44:40.373276,nan
2024-04-22 13:44:40.378375,nan
2024-04-22 13:44:40.383480,nan
2024-04-22 13:44:40.388676,nan
2024-04-22 13:44:40.393775,nan
2024-04-22 13:44:40.398936,nan
2024-04-22 13:44:40.406735,nan
2024-04-22 13:44:40.409237,nan
2024-04-22 13:44:40.414407,nan
2024-04-22 13:44:40.419551,nan
2024-04-22 13:44:40.424695,nan
2024-04-22 13:44:40.429840,nan
2024-04-22 13:44:40.435007,nan
2024-04-22 13:44:40.442159,nan
2024-04-22 13:44:40.445289,nan
2024-04-22 13:44:40.450435,nan
2024-04-22 13:44:40.455584,nan
2024-04-22 13:44:40.460720,nan
2024-04-22 13:44:40.465881,nan
2024-04-22 13:44:40.471015,nan
2024-04-22 13:44:40.477550,nan
2024-04-22 13:44:40.481327,nan
2024-04-22 13:44:40.486490,nan
2024-04-22 13:44:40.491624,nan
2024-04-22 13:44:40.496821,nan
2024-04-22 13:44:40.501921,nan
2024-04-22 13:44:40.507086,nan
2024-04-22 13:44:40.513042,nan
2024-04-22 13:44:40.517404,nan
2024-04-22 13:44:40.522542,nan
2024-04-22 13:44:40.527681,nan
2024-04-22 13:44:40.532868,nan
2024-04-22 13:44:40.537992,nan
2024-04-22 13:44:40.543118,nan
2024-04-22 13:44:40.548537,nan
2024-04-22 13:44:40.553432,nan
2024-04-22 13:44:40.558592,nan
2024-04-22 13:44:40.563721,nan
2024-04-22 13:44:40.568881,nan
2024-04-22 13:44:40.574012,nan
2024-04-22 13:44:40.579179,nan
2024-04-22 13:44:40.584429,nan
2024-04-22 13:44:40.587492,nan
2024-04-22 13:44:40.591625,nan
2024-04-22 13:44:40.595783,nan
2024-04-22 13:44:40.599914,nan
2024-04-22 13:44:40.604059,nan
2024-04-22 13:44:40.608226,nan
2024-04-22 13:44:40.612404,nan
2024-04-22 13:44:40.619898,nan
2024-04-22 13:44:40.620679,nan
2024-04-22 13:44:40.627038,nan
2024-04-22 13:44:40.628980,nan
2024-04-22 13:44:40.633111,nan
2024-04-22 13:44:40.637283,nan
2024-04-22 13:44:40.641412,nan
2024-04-22 13:44:40.645568,nan
2024-04-22 13:44:40.649709,nan
2024-04-22 13:44:40.656516,nan
2024-04-22 13:44:40.658021,nan
2024-04-22 13:44:40.662438,nan
2024-04-22 13:44:40.666329,nan
2024-04-22 13:44:40.670469,nan
2024-04-22 13:44:40.674609,nan
2024-04-22 13:44:40.678768,nan
2024-04-22 13:44:40.682909,nan
2024-04-22 13:44:40.687058,nan
2024-04-22 13:44:40.692243,nan
2024-04-22 13:44:40.695420,nan
2024-04-22 13:44:40.699534,nan
2024-04-22 13:44:40.703668,nan
2024-04-22 13:44:40.707828,nan
2024-04-22 13:44:40.711999,nan
2024-04-22 13:44:40.716134,nan
2024-04-22 13:44:40.720271,nan
2024-04-22 13:44:40.727706,nan
2024-04-22 13:44:40.733628,nan
2024-04-22 13:44:40.738917,nan
2024-04-22 13:44:40.745159,nan
2024-04-22 13:44:40.751351,nan
2024-04-22 13:44:40.757533,nan
2024-04-22 13:44:40.763710,nan
2024-04-22 13:44:40.769913,nan
2024-04-22 13:44:40.776119,nan
2024-04-22 13:44:40.783336,nan
2024-04-22 13:44:40.789550,nan
2024-04-22 13:44:40.793945,nan
2024-04-22 13:44:40.798544,nan
2024-04-22 13:44:40.801993,nan
2024-04-22 13:44:40.806162,nan
2024-04-22 13:44:40.810300,nan
2024-04-22 13:44:40.814476,nan
2024-04-22 13:44:40.818605,nan
2024-04-22 13:44:40.822748,nan
2024-04-22 13:44:40.827755,nan
2024-04-22 13:44:40.833976,nan
2024-04-22 13:44:40.835212,nan
2024-04-22 13:44:40.839900,nan
2024-04-22 13:44:40.843494,nan
2024-04-22 13:44:40.847647,nan
2024-04-22 13:44:40.851791,nan
2024-04-22 13:44:40.855939,nan
2024-04-22 13:44:40.860085,0.5
2024-04-22 13:44:40.864240,nan
2024-04-22 13:44:40.869381,0.5
2024-04-22 13:44:40.872546,0.5
2024-04-22 13:44:40.876699,0.5
2024-04-22 13:44:40.880838,0.5
2024-04-22 13:44:40.885005,0.5
2024-04-22 13:44:40.889135,0.5
2024-04-22 13:44:40.893299,0.5
2024-04-22 13:44:40.897482,0.5
2024-04-22 13:44:40.904829,0.5
2024-04-22 13:44:40.905755,0.5
2024-04-22 13:44:40.910759,0.5
2024-04-22 13:44:40.914069,0.5
2024-04-22 13:44:40.918205,0.5
2024-04-22 13:44:40.922339,0.5
2024-04-22 13:44:40.926495,0.5
2024-04-22 13:44:40.930660,0.5
2024-04-22 13:44:40.934820,0.5
2024-04-22 13:44:40.940307,0.5
2024-04-22 13:44:40.943101,0.5
2024-04-22 13:44:40.947307,0.505
2024-04-22 13:44:40.951476,0.5
2024-04-22 13:44:40.955643,0.505
2024-04-22 13:44:40.959819,0.505
2024-04-22 13:44:40.964018,0.505
2024-04-22 13:44:40.968224,0.505
2024-04-22 13:44:40.975709,0.505
2024-04-22 13:44:40.977577,nan
2024-04-22 13:44:40.982718,nan
2024-04-22 13:44:40.987868,nan
2024-04-22 13:44:40.993001,nan
2024-04-22 13:44:40.998169,nan
2024-04-22 13:44:41.003311,nan
2024-04-22 13:44:41.011053,nan
2024-04-22 13:44:41.013637,nan
2024-04-22 13:44:41.018783,nan
2024-04-22 13:44:41.023912,nan
2024-04-22 13:44:41.029150,nan
2024-04-22 13:44:41.034229,nan
2024-04-22 13:44:41.039379,nan
2024-04-22 13:44:41.046437,nan
2024-04-22 13:44:41.049668,nan
2024-04-22 13:44:41.054821,nan
2024-04-22 13:44:41.059967,nan
2024-04-22 13:44:41.065122,nan
2024-04-22 13:44:41.070266,nan
2024-04-22 13:44:41.075417,nan
2024-04-22 13:44:41.081794,nan
2024-04-22 13:44:41.085725,nan
2024-04-22 13:44:41.090866,nan
2024-04-22 13:44:41.096061,nan
2024-04-22 13:44:41.101168,0.5
2024-04-22 13:44:41.106323,0.5
2024-04-22 13:44:41.111459,0.5
2024-04-22 13:44:41.117174,0.5
2024-04-22 13:44:41.121766,0.5
2024-04-22 13:44:41.126928,0.5
2024-04-22 13:44:41.132103,0.5
2024-04-22 13:44:41.137225,0.5
2024-04-22 13:44:41.142384,0.5
2024-04-22 13:44:41.147527,0.5
2024-04-22 13:44:41.152772,0.5
2024-04-22 13:44:41.158678,0.5
2024-04-22 13:44:41.162958,0.5
2024-04-22 13:44:41.168117,0.5
2024-04-22 13:44:41.173257,0.5
2024-04-22 13:44:41.178419,0.5
2024-04-22 13:44:41.183551,0.5
2024-04-22 13:44:41.188716,0.5
2024-04-22 13:44:41.194064,0.505
2024-04-22 13:44:41.199198,0.505
2024-04-22 13:44:41.204350,0.505
2024-04-22 13:44:41.209504,0.51
2024-04-22 13:44:41.214746,0.51
2024-04-22 13:44:41.219891,0.51
2024-04-22 13:44:41.225103,0.515
2024-04-22 13:44:41.231246,0.51
2024-04-22 13:44:41.235488,0.52
2024-04-22 13:44:41.240660,0.51
2024-04-22 13:44:41.245883,0.515
2024-04-22 13:44:41.251056,0.52
2024-04-22 13:44:41.259341,0.52
2024-04-22 13:44:41.261468,0.525
2024-04-22 13:44:41.266671,0.52
2024-04-22 13:44:41.271846,0.525
2024-04-22 13:44:41.277040,0.525
2024-04-22 13:44:41.282232,0.525
2024-04-22 13:44:41.287440,0.53
2024-04-22 13:44:41.294754,0.53
2024-04-22 13:44:41.297853,0.53
2024-04-22 13:44:41.303037,0.53
2024-04-22 13:44:41.308252,0.535
2024-04-22 13:44:41.313445,0.535
2024-04-22 13:44:41.318623,0.53
2024-04-22 13:44:41.323807,0.53
2024-04-22 13:44:41.330148,0.535
2024-04-22 13:44:41.334248,0.54
2024-04-22 13:44:41.339460,0.54
2024-04-22 13:44:41.344634,0.54
2024-04-22 13:44:41.349814,0.54
2024-04-22 13:44:41.355060,0.54
2024-04-22 13:44:41.360193,0.54
2024-04-22 13:44:41.365538,0.54
2024-04-22 13:44:41.371434,0.545
2024-04-22 13:44:41.375871,0.545
2024-04-22 13:44:41.381060,0.55
2024-04-22 13:44:41.386239,0.55
2024-04-22 13:44:41.391384,0.55
2024-04-22 13:44:41.396586,0.55
2024-04-22 13:44:41.401773,0.55
2024-04-22 13:44:41.406975,0.555
2024-04-22 13:44:41.412146,0.555
2024-04-22 13:44:41.417379,0.56
2024-04-22 13:44:41.422545,0.56
2024-04-22 13:44:41.427745,0.56
2024-04-22 13:44:41.436357,0.56
2024-04-22 13:44:41.438181,0.56
2024-04-22 13:44:41.443339,0.56
2024-04-22 13:44:41.448540,0.565
2024-04-22 13:44:41.453714,0.56
2024-04-22 13:44:41.458959,0.565
2024-04-22 13:44:41.464105,0.565
2024-04-22 13:44:41.471715,0.565
2024-04-22 13:44:41.474510,0.565
2024-04-22 13:44:41.479757,0.565
2024-04-22 13:44:41.484932,0.575
2024-04-22 13:44:41.490092,0.575
2024-04-22 13:44:41.495350,0.575
2024-04-22 13:44:41.500501,0.575
2024-04-22 13:44:41.507125,0.575
2024-04-22 13:44:41.510885,0.575
2024-04-22 13:44:41.516099,0.58
2024-04-22 13:44:41.521277,0.58
2024-04-22 13:44:41.526473,0.575
2024-04-22 13:44:41.531713,0.585
2024-04-22 13:44:41.536870,0.58
2024-04-22 13:44:41.542491,0.585
2024-04-22 13:44:41.547268,0.585
2024-04-22 13:44:41.552501,0.59
2024-04-22 13:44:41.557657,0.585
2024-04-22 13:44:41.562837,0.59
2024-04-22 13:44:41.568028,0.59
2024-04-22 13:44:41.573231,0.595
2024-04-22 13:44:41.578437,0.595
2024-04-22 13:44:41.584164,0.595
2024-04-22 13:44:41.588851,0.595
2024-04-22 13:44:41.594013,0.595
2024-04-22 13:44:41.599217,0.595
2024-04-22 13:44:41.604398,0.6
2024-04-22 13:44:41.609649,0.595
2024-04-22 13:44:41.614810,0.595
2024-04-22 13:44:41.620006,0.605
2024-04-22 13:44:41.625187,0.6
2024-04-22 13:44:41.630423,0.605
2024-04-22 13:44:41.635598,0.605
2024-04-22 13:44:41.640778,0.605
2024-04-22 13:44:41.649095,0.605
2024-04-22 13:44:41.651214,0.605
2024-04-22 13:44:41.656374,0.61
2024-04-22 13:44:41.661546,0.61
2024-04-22 13:44:41.666741,0.615
2024-04-22 13:44:41.671937,0.615
2024-04-22 13:44:41.677143,0.62
2024-04-22 13:44:41.684436,0.615
2024-04-22 13:44:41.687539,0.62
2024-04-22 13:44:41.692730,0.615
2024-04-22 13:44:41.697978,0.62
2024-04-22 13:44:41.703120,0.62
2024-04-22 13:44:41.708319,0.615
2024-04-22 13:44:41.713502,0.62
2024-04-22 13:44:41.719867,0.625
2024-04-22 13:44:41.723905,0.62
2024-04-22 13:44:41.729111,0.62
2024-04-22 13:44:41.734344,0.625
2024-04-22 13:44:41.739548,0.625
2024-04-22 13:44:41.744685,0.625
2024-04-22 13:44:41.749875,0.625
2024-04-22 13:44:41.755333,0.63
2024-04-22 13:44:41.761141,0.625
2024-04-22 13:44:41.765481,0.63
2024-04-22 13:44:41.770659,0.625
2024-04-22 13:44:41.775861,0.63
2024-04-22 13:44:41.781095,0.63
2024-04-22 13:44:41.786254,0.63
2024-04-22 13:44:41.791459,0.625
2024-04-22 13:44:41.796657,0.635
2024-04-22 13:44:41.801885,0.635
2024-04-22 13:44:41.807036,0.635
2024-04-22 13:44:41.812233,0.635
2024-04-22 13:44:41.817461,0.635
2024-04-22 13:44:41.825965,0.635
2024-04-22 13:44:41.827829,0.63
2024-04-22 13:44:41.833028,0.635
2024-04-22 13:44:41.838236,0.64
2024-04-22 13:44:41.843472,0.635
2024-04-22 13:44:41.848636,0.635
2024-04-22 13:44:41.853802,0.635
2024-04-22 13:44:41.861408,0.64
2024-04-22 13:44:41.864249,0.64
2024-04-22 13:44:41.869467,0.635
2024-04-22 13:44:41.874596,0.635
2024-04-22 13:44:41.879793,0.645
2024-04-22 13:44:41.885009,0.64
2024-04-22 13:44:41.890220,0.64
2024-04-22 13:44:41.896875,0.64
2024-04-22 13:44:41.900581,0.645
2024-04-22 13:44:41.905778,0.64
2024-04-22 13:44:41.911010,0.645
2024-04-22 13:44:41.916184,0.645
2024-04-22 13:44:41.921360,0.645
2024-04-22 13:44:41.926552,0.645
2024-04-22 13:44:41.932208,0.65
2024-04-22 13:44:41.936995,0.64
2024-04-22 13:44:41.942156,0.645
2024-04-22 13:44:41.947347,0.65
2024-04-22 13:44:41.952624,0.65
2024-04-22 13:44:41.957735,0.645
2024-04-22 13:44:41.962917,0.645
2024-04-22 13:44:41.968123,0.645
2024-04-22 13:44:41.973907,0.655
2024-04-22 13:44:41.978551,0.645
2024-04-22 13:44:41.983705,0.645
2024-04-22 13:44:41.988951,0.655
2024-04-22 13:44:41.994147,0.655
2024-04-22 13:44:41.999404,0.65
2024-04-22 13:44:42.005674,0.59
2024-04-22 13:44:42.011939,0.59
2024-04-22 13:44:42.018221,0.595
2024-04-22 13:44:42.024469,0.59
2024-04-22 13:44:42.030737,0.59
2024-04-22 13:44:42.040227,0.59
2024-04-22 13:44:42.043293,0.595
2024-04-22 13:44:42.049565,0.595
2024-04-22 13:44:42.055818,0.595
2024-04-22 13:44:42.062083,0.595
2024-04-22 13:44:42.068360,0.595
2024-04-22 13:44:42.074634,0.595
2024-04-22 13:44:42.080909,0.595
2024-04-22 13:44:42.087170,0.595
2024-04-22 13:44:42.093434,0.595
2024-04-22 13:44:42.099750,0.595
2024-04-22 13:44:42.106004,0.595
2024-04-22 13:44:42.112271,0.595
2024-04-22 13:44:42.118542,0.6
2024-04-22 13:44:42.124781,0.6
2024-04-22 13:44:42.131087,0.6
2024-04-22 13:44:42.137378,0.6
2024-04-22 13:44:42.145520,0.6
2024-04-22 13:44:42.149906,0.6
2024-04-22 13:44:42.156168,0.6
2024-04-22 13:44:42.162411,0.6
2024-04-22 13:44:42.168712,0.6
2024-04-22 13:44:42.174970,0.605
2024-04-22 13:44:42.181216,0.6
2024-04-22 13:44:42.187540,0.6
2024-04-22 13:44:42.193739,0.6
2024-04-22 13:44:42.200008,0.605
2024-04-22 13:44:42.206348,0.6
2024-04-22 13:44:42.212548,0.605
2024-04-22 13:44:42.218840,0.6
2024-04-22 13:44:42.225156,0.605
2024-04-22 13:44:42.231371,0.605
2024-04-22 13:44:42.237631,0.605
2024-04-22 13:44:42.243968,0.605
2024-04-22 13:44:42.251998,0.6
2024-04-22 13:44:42.256453,0.605
2024-04-22 13:44:42.262713,0.605
2024-04-22 13:44:42.268984,0.605
2024-04-22 13:44:42.275248,0.605
2024-04-22 13:44:42.281508,0.605
2024-04-22 13:44:42.287795,0.605
2024-04-22 13:44:42.294098,0.605
2024-04-22 13:44:42.300350,0.605
2024-04-22 13:44:42.306610,0.605
2024-04-22 13:44:42.312863,0.605
2024-04-22 13:44:42.319169,0.605
2024-04-22 13:44:42.325430,0.605
2024-04-22 13:44:42.331697,0.605
2024-04-22 13:44:42.338062,0.605
2024-04-22 13:44:42.344266,0.605
2024-04-22 13:44:42.350557,0.605
2024-04-22 13:44:42.358640,0.605
2024-04-22 13:44:42.363030,0.61
2024-04-22 13:44:42.369321,0.605
2024-04-22 13:44:42.375581,0.605
2024-04-22 13:44:42.381832,0.605
2024-04-22 13:44:42.388111,0.605
2024-04-22 13:44:42.394418,0.605
2024-04-22 13:44:42.400678,0.605
2024-04-22 13:44:42.406936,0.605
2024-04-22 13:44:42.413198,0.605
2024-04-22 13:44:42.419496,0.605
2024-04-22 13:44:42.425759,0.605
2024-04-22 13:44:42.432013,0.605
2024-04-22 13:44:42.438299,0.605
2024-04-22 13:44:42.444578,0.605
2024-04-22 13:44:42.450846,0.605
2024-04-22 13:44:42.457108,0.605
2024-04-22 13:44:42.465363,0.605
2024-04-22 13:44:42.469684,0.605
2024-04-22 13:44:42.475914,0.605
2024-04-22 13:44:42.482173,0.605
2024-04-22 13:44:42.488487,0.605
2024-04-22 13:44:42.494769,0.61
2024-04-22 13:44:42.501003,0.605
2024-04-22 13:44:42.507318,0.605
2024-04-22 13:44:42.513532,0.605
2024-04-22 13:44:42.519819,0.605
2024-04-22 13:44:42.526104,0.61
2024-04-22 13:44:42.532338,0.61
2024-04-22 13:44:42.538647,0.605
2024-04-22 13:44:42.544989,0.605
2024-04-22 13:44:42.551200,0.605
2024-04-22 13:44:42.557443,0.605
2024-04-22 13:44:42.563734,0.605
2024-04-22 13:44:42.571808,0.605
2024-04-22 13:44:42.576233,0.605
2024-04-22 13:44:42.582547,0.61
2024-04-22 13:44:42.588767,0.605
2024-04-22 13:44:42.595030,0.61
2024-04-22 13:44:42.601344,0.605
2024-04-22 13:44:42.607576,0.605
2024-04-22 13:44:42.613843,0.605
2024-04-22 13:44:42.620184,0.605
2024-04-22 13:44:42.626404,0.605
2024-04-22 13:44:42.632689,0.605
2024-04-22 13:44:42.638934,0.61
2024-04-22 13:44:42.645217,0.605
2024-04-22 13:44:42.651473,0.605
2024-04-22 13:44:42.657735,0.605
2024-04-22 13:44:42.663988,0.605
2024-04-22 13:44:42.670269,0.605
2024-04-22 13:44:42.678462,0.605
2024-04-22 13:44:42.682814,0.605
2024-04-22 13:44:42.689090,0.6
2024-04-22 13:44:42.695447,0.605
2024-04-22 13:44:42.701681,0.605
2024-04-22 13:44:42.707926,0.605
2024-04-22 13:44:42.714173,0.605
2024-04-22 13:44:42.720477,0.605
2024-04-22 13:44:42.726723,0.605
2024-04-22 13:44:42.732974,0.605
2024-04-22 13:44:42.739300,0.61
2024-04-22 13:44:42.745547,0.605
2024-04-22 13:44:42.751833,0.605
2024-04-22 13:44:42.758076,0.605
2024-04-22 13:44:42.764335,0.605
2024-04-22 13:44:42.770614,0.605
2024-04-22 13:44:42.776871,0.605
2024-04-22 13:44:42.785152,0.605
2024-04-22 13:44:42.789430,0.605
2024-04-22 13:44:42.795709,0.605
2024-04-22 13:44:42.801954,0.605
2024-04-22 13:44:42.808229,0.605
2024-04-22 13:44:42.814493,0.605
2024-04-22 13:44:42.820778,0.605
2024-04-22 13:44:42.827076,0.605
2024-04-22 13:44:42.833311,0.61
2024-04-22 13:44:42.839577,0.605
2024-04-22 13:44:42.845952,0.605
2024-04-22 13:44:42.852115,0.6
2024-04-22 13:44:42.858387,0.605
2024-04-22 13:44:42.864705,0.615
2024-04-22 13:44:42.870922,0.605
2024-04-22 13:44:42.877190,0.605
2024-04-22 13:44:42.883503,0.605
2024-04-22 13:44:42.891524,0.605
2024-04-22 13:44:42.896049,0.605
2024-04-22 13:44:42.902382,0.605
2024-04-22 13:44:42.908547,0.605
2024-04-22 13:44:42.914804,0.605
2024-04-22 13:44:42.921141,0.605
2024-04-22 13:44:42.927501,0.605
2024-04-22 13:44:42.933626,0.605
2024-04-22 13:44:42.939987,0.605
2024-04-22 13:44:42.946168,0.605
2024-04-22 13:44:42.952471,0.61
2024-04-22 13:44:42.958747,0.61
2024-04-22 13:44:42.965012,0.605
2024-04-22 13:44:42.971272,0.61
2024-04-22 13:44:42.977503,0.61
2024-04-22 13:44:42.983760,0.61
2024-04-22 13:44:42.990035,0.605
2024-04-22 13:44:42.998251,0.615
2024-04-22 13:44:43.002587,0.615
2024-04-22 13:44:43.008860,0.615
2024-04-22 13:44:43.015125,0.615
2024-04-22 13:44:43.021415,0.615
2024-04-22 13:44:43.027667,0.615
2024-04-22 13:44:43.033937,0.615
2024-04-22 13:44:43.040212,0.615
2024-04-22 13:44:43.047320,0.615
2024-04-22 13:44:43.052743,0.62
2024-04-22 13:44:43.059011,0.62
2024-04-22 13:44:43.065285,0.625
2024-04-22 13:44:43.071559,0.62
2024-04-22 13:44:43.077830,0.625
2024-04-22 13:44:43.084088,0.625
2024-04-22 13:44:43.090367,0.63
2024-04-22 13:44:43.096688,0.63
2024-04-22 13:44:43.104761,0.625
2024-04-22 13:44:43.109182,0.625
2024-04-22 13:44:43.115463,0.635
2024-04-22 13:44:43.121742,0.63
2024-04-22 13:44:43.127991,0.635
2024-04-22 13:44:43.134254,0.635
2024-04-22 13:44:43.140552,0.635
2024-04-22 13:44:43.146626,0.64
2024-04-22 13:44:43.152707,0.64
2024-04-22 13:44:43.158738,0.645
2024-04-22 13:44:43.165011,0.645
2024-04-22 13:44:43.171265,0.645
2024-04-22 13:44:43.177345,0.645
2024-04-22 13:44:43.183416,0.645
2024-04-22 13:44:43.189471,0.65
2024-04-22 13:44:43.195538,0.65
2024-04-22 13:44:43.201612,0.655
2024-04-22 13:44:43.211020,0.655
2024-04-22 13:44:43.213730,0.655
2024-04-22 13:44:43.219831,0.655
2024-04-22 13:44:43.225879,0.66
2024-04-22 13:44:43.231924,0.665
2024-04-22 13:44:43.237998,0.665
2024-04-22 13:44:43.246415,0.665
2024-04-22 13:44:43.250161,0.665
2024-04-22 13:44:43.256236,0.665
2024-04-22 13:44:43.262282,0.67
2024-04-22 13:44:43.268349,0.675
2024-04-22 13:44:43.274407,0.675
2024-04-22 13:44:43.281800,0.675
2024-04-22 13:44:43.286555,0.68
2024-04-22 13:44:43.292619,0.68
2024-04-22 13:44:43.298720,0.685
2024-04-22 13:44:43.304743,0.685
2024-04-22 13:44:43.310826,0.69
2024-04-22 13:44:43.317546,0.695
2024-04-22 13:44:43.323490,0.695
2024-04-22 13:44:43.329023,0.695
2024-04-22 13:44:43.335082,0.705
2024-04-22 13:44:43.341209,0.705
2024-04-22 13:44:43.347256,0.705
2024-04-22 13:44:43.353323,0.705
2024-04-22 13:44:43.359380,0.71
2024-04-22 13:44:43.365434,0.715
2024-04-22 13:44:43.371488,0.715
2024-04-22 13:44:43.377561,0.72
2024-04-22 13:44:43.383615,0.72
2024-04-22 13:44:43.389694,0.725
2024-04-22 13:44:43.395767,0.725
2024-04-22 13:44:43.401813,0.725
2024-04-22 13:44:43.407883,0.735
2024-04-22 13:44:43.413939,0.735
2024-04-22 13:44:43.420039,0.74
2024-04-22 13:44:43.426089,0.74
2024-04-22 13:44:43.432163,0.74
2024-04-22 13:44:43.438228,0.75
2024-04-22 13:44:43.444283,0.75
2024-04-22 13:44:43.450377,0.755
2024-04-22 13:44:43.459562,0.75
2024-04-22 13:44:43.462487,0.755
2024-04-22 13:44:43.468559,0.755
2024-04-22 13:44:43.474609,0.765
2024-04-22 13:44:43.480672,0.77
2024-04-22 13:44:43.486738,0.765
2024-04-22 13:44:43.495022,0.77
2024-04-22 13:44:43.500854,0.715
2024-04-22 13:44:43.506303,0.72
2024-04-22 13:44:43.512627,0.725
2024-04-22 13:44:43.518972,0.725
2024-04-22 13:44:43.525344,0.725
2024-04-22 13:44:43.531659,0.725
2024-04-22 13:44:43.538023,0.725
2024-04-22 13:44:43.544331,0.73
2024-04-22 13:44:43.550674,0.735
2024-04-22 13:44:43.557036,0.735
2024-04-22 13:44:43.565811,0.74
2024-04-22 13:44:43.569679,0.74
2024-04-22 13:44:43.576029,0.74
2024-04-22 13:44:43.582348,0.745
2024-04-22 13:44:43.588692,0.75
2024-04-22 13:44:43.595022,0.755
2024-04-22 13:44:43.601366,0.755
2024-04-22 13:44:43.607715,0.755
2024-04-22 13:44:43.614036,0.76
2024-04-22 13:44:43.620402,0.765
2024-04-22 13:44:43.626759,0.765
2024-04-22 13:44:43.636492,0.77
2024-04-22 13:44:43.639409,0.77
2024-04-22 13:44:43.645745,0.775
2024-04-22 13:44:43.652084,0.775
2024-04-22 13:44:43.658423,0.775
2024-04-22 13:44:43.664741,0.785
2024-04-22 13:44:43.672072,0.775
2024-04-22 13:44:43.678003,0.79
2024-04-22 13:44:43.683759,0.79
2024-04-22 13:44:43.690223,0.79
2024-04-22 13:44:43.697472,0.79
2024-04-22 13:44:43.703757,0.795
2024-04-22 13:44:43.710117,0.795
2024-04-22 13:44:43.717443,0.8
2024-04-22 13:44:43.723791,0.8
2024-04-22 13:44:43.730103,0.805
2024-04-22 13:44:43.736475,0.81
2024-04-22 13:44:43.743289,0.81
2024-04-22 13:44:43.749222,0.815
2024-04-22 13:44:43.755476,0.82
2024-04-22 13:44:43.761783,0.82
2024-04-22 13:44:43.768128,0.82
2024-04-22 13:44:43.774473,0.82
