Date_Time,Altitude
2024-04-18 12:04:33.195398,nan
2024-04-18 12:04:33.200629,nan
2024-04-18 12:04:33.205721,nan
2024-04-18 12:04:33.210865,nan
2024-04-18 12:04:33.216354,nan
2024-04-18 12:04:33.221255,nan
2024-04-18 12:04:33.226314,nan
2024-04-18 12:04:33.231493,nan
2024-04-18 12:04:33.236659,nan
2024-04-18 12:04:33.241786,nan
2024-04-18 12:04:33.246967,nan
2024-04-18 12:04:33.253236,nan
2024-04-18 12:04:33.257201,nan
2024-04-18 12:04:33.262383,nan
2024-04-18 12:04:33.267532,nan
2024-04-18 12:04:33.272695,nan
2024-04-18 12:04:33.277820,nan
2024-04-18 12:04:33.282969,nan
2024-04-18 12:04:33.288319,nan
2024-04-18 12:04:33.293191,nan
2024-04-18 12:04:33.298408,nan
2024-04-18 12:04:33.303535,nan
2024-04-18 12:04:33.308731,nan
2024-04-18 12:04:33.313805,nan
2024-04-18 12:04:33.319473,nan
2024-04-18 12:04:33.325608,nan
2024-04-18 12:04:33.329292,nan
2024-04-18 12:04:33.334498,nan
2024-04-18 12:04:33.339630,nan
2024-04-18 12:04:33.344692,nan
2024-04-18 12:04:33.349943,nan
2024-04-18 12:04:33.355076,nan
2024-04-18 12:04:33.360649,nan
2024-04-18 12:04:33.366214,nan
2024-04-18 12:04:33.370410,nan
2024-04-18 12:04:33.375684,nan
2024-04-18 12:04:33.380832,nan
2024-04-18 12:04:33.385961,nan
2024-04-18 12:04:33.391074,nan
2024-04-18 12:04:33.396239,nan
2024-04-18 12:04:33.401897,nan
2024-04-18 12:04:33.406600,nan
2024-04-18 12:04:33.411729,nan
2024-04-18 12:04:33.416869,nan
2024-04-18 12:04:33.421976,nan
2024-04-18 12:04:33.427197,nan
2024-04-18 12:04:33.432631,nan
2024-04-18 12:04:33.437468,nan
2024-04-18 12:04:33.442556,nan
2024-04-18 12:04:33.447755,nan
2024-04-18 12:04:33.452882,nan
2024-04-18 12:04:33.458009,nan
2024-04-18 12:04:33.463201,nan
2024-04-18 12:04:33.468282,nan
2024-04-18 12:04:33.475699,nan
2024-04-18 12:04:33.478701,nan
2024-04-18 12:04:33.483741,nan
2024-04-18 12:04:33.488958,nan
2024-04-18 12:04:33.494030,nan
2024-04-18 12:04:33.499237,nan
2024-04-18 12:04:33.505212,nan
2024-04-18 12:04:33.509634,nan
2024-04-18 12:04:33.515284,nan
2024-04-18 12:04:33.519824,nan
2024-04-18 12:04:33.525012,nan
2024-04-18 12:04:33.530212,nan
2024-04-18 12:04:33.535371,nan
2024-04-18 12:04:33.540822,nan
2024-04-18 12:04:33.545565,nan
2024-04-18 12:04:33.550828,nan
2024-04-18 12:04:33.556264,nan
2024-04-18 12:04:33.561089,nan
2024-04-18 12:04:33.566191,nan
2024-04-18 12:04:33.571411,nan
2024-04-18 12:04:33.577131,nan
2024-04-18 12:04:33.581631,nan
2024-04-18 12:04:33.586786,nan
2024-04-18 12:04:33.591936,nan
2024-04-18 12:04:33.597187,nan
2024-04-18 12:04:33.602348,nan
2024-04-18 12:04:33.607404,nan
2024-04-18 12:04:33.613561,nan
2024-04-18 12:04:33.617704,nan
2024-04-18 12:04:33.622848,nan
2024-04-18 12:04:33.628036,nan
2024-04-18 12:04:33.633151,nan
2024-04-18 12:04:33.638387,nan
2024-04-18 12:04:33.643529,nan
2024-04-18 12:04:33.649040,nan
2024-04-18 12:04:33.653766,nan
2024-04-18 12:04:33.658965,nan
2024-04-18 12:04:33.664105,nan
2024-04-18 12:04:33.669434,nan
2024-04-18 12:04:33.675552,nan
2024-04-18 12:04:33.679488,nan
2024-04-18 12:04:33.685934,nan
2024-04-18 12:04:33.690791,nan
2024-04-18 12:04:33.694932,nan
2024-04-18 12:04:33.700190,nan
2024-04-18 12:04:33.705263,nan
2024-04-18 12:04:33.710477,nan
2024-04-18 12:04:33.715575,nan
2024-04-18 12:04:33.720726,nan
2024-04-18 12:04:33.726461,nan
2024-04-18 12:04:33.731044,nan
2024-04-18 12:04:33.736164,nan
2024-04-18 12:04:33.741435,nan
2024-04-18 12:04:33.746994,nan
2024-04-18 12:04:33.751635,nan
2024-04-18 12:04:33.756965,nan
2024-04-18 12:04:33.762257,nan
2024-04-18 12:04:33.767527,nan
2024-04-18 12:04:33.772263,nan
2024-04-18 12:04:33.777355,nan
2024-04-18 12:04:33.782657,nan
2024-04-18 12:04:33.787646,nan
2024-04-18 12:04:33.792721,nan
2024-04-18 12:04:33.798353,nan
2024-04-18 12:04:33.803064,nan
2024-04-18 12:04:33.808829,nan
2024-04-18 12:04:33.813449,nan
2024-04-18 12:04:33.818456,nan
2024-04-18 12:04:33.827673,nan
2024-04-18 12:04:33.828833,nan
2024-04-18 12:04:33.833978,nan
2024-04-18 12:04:33.839159,nan
2024-04-18 12:04:33.844243,nan
2024-04-18 12:04:33.849568,nan
2024-04-18 12:04:33.854662,nan
2024-04-18 12:04:33.862911,nan
2024-04-18 12:04:33.865110,nan
2024-04-18 12:04:33.869979,nan
2024-04-18 12:04:33.875203,nan
2024-04-18 12:04:33.880345,nan
2024-04-18 12:04:33.885567,nan
2024-04-18 12:04:33.890672,nan
2024-04-18 12:04:33.898540,nan
2024-04-18 12:04:33.900938,nan
2024-04-18 12:04:33.906096,nan
2024-04-18 12:04:33.911252,nan
2024-04-18 12:04:33.916407,nan
2024-04-18 12:04:33.921468,nan
2024-04-18 12:04:33.926820,nan
2024-04-18 12:04:33.934113,nan
2024-04-18 12:04:33.937120,nan
2024-04-18 12:04:33.942163,nan
2024-04-18 12:04:33.947303,nan
2024-04-18 12:04:33.952569,nan
2024-04-18 12:04:33.957607,nan
2024-04-18 12:04:33.962725,nan
2024-04-18 12:04:33.969613,nan
2024-04-18 12:04:33.973480,nan
2024-04-18 12:04:33.978194,nan
2024-04-18 12:04:33.983403,nan
2024-04-18 12:04:33.988468,nan
2024-04-18 12:04:33.993592,nan
2024-04-18 12:04:33.998781,nan
2024-04-18 12:04:34.005789,nan
2024-04-18 12:04:34.009093,nan
2024-04-18 12:04:34.014249,nan
2024-04-18 12:04:34.019371,nan
2024-04-18 12:04:34.024535,nan
2024-04-18 12:04:34.029709,nan
2024-04-18 12:04:34.034890,nan
2024-04-18 12:04:34.041031,nan
2024-04-18 12:04:34.045053,nan
2024-04-18 12:04:34.050340,nan
2024-04-18 12:04:34.055478,nan
2024-04-18 12:04:34.060791,nan
2024-04-18 12:04:34.065787,nan
2024-04-18 12:04:34.070799,nan
2024-04-18 12:04:34.079259,nan
2024-04-18 12:04:34.081136,nan
2024-04-18 12:04:34.086315,nan
2024-04-18 12:04:34.091474,nan
2024-04-18 12:04:34.096962,nan
2024-04-18 12:04:34.101770,nan
2024-04-18 12:04:34.106944,nan
2024-04-18 12:04:34.112477,nan
2024-04-18 12:04:34.117193,nan
2024-04-18 12:04:34.122949,nan
2024-04-18 12:04:34.127581,nan
2024-04-18 12:04:34.132737,nan
2024-04-18 12:04:34.137857,nan
2024-04-18 12:04:34.142934,nan
2024-04-18 12:04:34.149211,nan
2024-04-18 12:04:34.153359,nan
2024-04-18 12:04:34.158963,nan
2024-04-18 12:04:34.163607,nan
2024-04-18 12:04:34.168648,nan
2024-04-18 12:04:34.173923,nan
2024-04-18 12:04:34.179042,nan
2024-04-18 12:04:34.184497,nan
2024-04-18 12:04:34.189345,nan
2024-04-18 12:04:34.194442,nan
2024-04-18 12:04:34.199663,nan
2024-04-18 12:04:34.204809,nan
2024-04-18 12:04:34.209912,nan
2024-04-18 12:04:34.215093,nan
2024-04-18 12:04:34.220632,nan
2024-04-18 12:04:34.225409,nan
2024-04-18 12:04:34.230585,nan
2024-04-18 12:04:34.235727,nan
2024-04-18 12:04:34.240865,nan
2024-04-18 12:04:34.245907,nan
2024-04-18 12:04:34.251133,nan
2024-04-18 12:04:34.256546,nan
2024-04-18 12:04:34.261462,nan
2024-04-18 12:04:34.266597,nan
2024-04-18 12:04:34.272505,nan
2024-04-18 12:04:34.276921,nan
2024-04-18 12:04:34.282036,nan
2024-04-18 12:04:34.287243,nan
2024-04-18 12:04:34.292861,nan
2024-04-18 12:04:34.297509,nan
2024-04-18 12:04:34.302644,nan
2024-04-18 12:04:34.307788,nan
2024-04-18 12:04:34.313289,nan
2024-04-18 12:04:34.318059,nan
2024-04-18 12:04:34.323235,nan
2024-04-18 12:04:34.331125,nan
2024-04-18 12:04:34.333544,nan
2024-04-18 12:04:34.338694,nan
2024-04-18 12:04:34.343759,nan
2024-04-18 12:04:34.349023,nan
2024-04-18 12:04:34.354537,nan
2024-04-18 12:04:34.359321,nan
2024-04-18 12:04:34.364826,nan
2024-04-18 12:04:34.369615,nan
2024-04-18 12:04:34.374786,nan
2024-04-18 12:04:34.379866,nan
2024-04-18 12:04:34.385054,nan
2024-04-18 12:04:34.390254,nan
2024-04-18 12:04:34.395279,nan
2024-04-18 12:04:34.401750,nan
2024-04-18 12:04:34.405649,nan
2024-04-18 12:04:34.410815,nan
2024-04-18 12:04:34.415968,nan
2024-04-18 12:04:34.421021,nan
2024-04-18 12:04:34.426375,nan
2024-04-18 12:04:34.431474,nan
2024-04-18 12:04:34.437033,nan
2024-04-18 12:04:34.441729,nan
2024-04-18 12:04:34.446883,nan
2024-04-18 12:04:34.452012,nan
2024-04-18 12:04:34.457153,nan
2024-04-18 12:04:34.462305,nan
2024-04-18 12:04:34.467418,nan
2024-04-18 12:04:34.473765,nan
2024-04-18 12:04:34.477752,nan
2024-04-18 12:04:34.483304,nan
2024-04-18 12:04:34.488067,nan
2024-04-18 12:04:34.493157,nan
2024-04-18 12:04:34.498391,nan
2024-04-18 12:04:34.503478,nan
2024-04-18 12:04:34.509708,nan
2024-04-18 12:04:34.513837,nan
2024-04-18 12:04:34.518880,nan
2024-04-18 12:04:34.524239,nan
2024-04-18 12:04:34.529285,nan
2024-04-18 12:04:34.534393,nan
2024-04-18 12:04:34.539564,nan
2024-04-18 12:04:34.545180,nan
2024-04-18 12:04:34.549831,nan
2024-04-18 12:04:34.555059,nan
2024-04-18 12:04:34.560124,nan
2024-04-18 12:04:34.565310,nan
2024-04-18 12:04:34.570385,nan
2024-04-18 12:04:34.575595,nan
2024-04-18 12:04:34.581758,nan
2024-04-18 12:04:34.585869,nan
2024-04-18 12:04:34.591056,nan
2024-04-18 12:04:34.596112,nan
2024-04-18 12:04:34.601324,nan
2024-04-18 12:04:34.606458,nan
2024-04-18 12:04:34.611660,nan
2024-04-18 12:04:34.617115,nan
2024-04-18 12:04:34.623459,nan
2024-04-18 12:04:34.627070,nan
2024-04-18 12:04:34.632185,nan
2024-04-18 12:04:34.637398,nan
2024-04-18 12:04:34.642462,nan
2024-04-18 12:04:34.647713,nan
2024-04-18 12:04:34.653401,nan
2024-04-18 12:04:34.657969,nan
2024-04-18 12:04:34.663269,nan
2024-04-18 12:04:34.668190,nan
2024-04-18 12:04:34.673412,nan
2024-04-18 12:04:34.678646,nan
2024-04-18 12:04:34.683899,nan
2024-04-18 12:04:34.689379,nan
2024-04-18 12:04:34.693945,nan
2024-04-18 12:04:34.699156,nan
2024-04-18 12:04:34.704515,nan
2024-04-18 12:04:34.709483,nan
2024-04-18 12:04:34.714592,nan
2024-04-18 12:04:34.719733,nan
2024-04-18 12:04:34.725740,nan
2024-04-18 12:04:34.730051,nan
2024-04-18 12:04:34.735681,nan
2024-04-18 12:04:34.740389,nan
2024-04-18 12:04:34.745492,nan
2024-04-18 12:04:34.750715,nan
2024-04-18 12:04:34.755903,nan
2024-04-18 12:04:34.762049,nan
2024-04-18 12:04:34.766114,nan
2024-04-18 12:04:34.771947,nan
2024-04-18 12:04:34.776421,nan
2024-04-18 12:04:34.781567,nan
2024-04-18 12:04:34.786693,nan
2024-04-18 12:04:34.791870,nan
2024-04-18 12:04:34.797406,nan
2024-04-18 12:04:34.802184,nan
2024-04-18 12:04:34.807350,nan
2024-04-18 12:04:34.812431,nan
2024-04-18 12:04:34.817543,nan
2024-04-18 12:04:34.822757,nan
2024-04-18 12:04:34.827921,nan
2024-04-18 12:04:34.833781,nan
2024-04-18 12:04:34.838223,nan
2024-04-18 12:04:34.843288,nan
2024-04-18 12:04:34.848558,nan
2024-04-18 12:04:34.853642,nan
2024-04-18 12:04:34.858784,nan
2024-04-18 12:04:34.863972,nan
2024-04-18 12:04:34.869544,nan
2024-04-18 12:04:34.874279,nan
2024-04-18 12:04:34.879478,nan
2024-04-18 12:04:34.885527,nan
2024-04-18 12:04:34.889732,nan
2024-04-18 12:04:34.894855,nan
2024-04-18 12:04:34.900003,nan
2024-04-18 12:04:34.905528,nan
2024-04-18 12:04:34.910405,nan
2024-04-18 12:04:34.915498,nan
2024-04-18 12:04:34.920591,nan
2024-04-18 12:04:34.925736,nan
2024-04-18 12:04:34.930916,nan
2024-04-18 12:04:34.937268,nan
2024-04-18 12:04:34.941461,nan
2024-04-18 12:04:34.946338,nan
2024-04-18 12:04:34.951565,nan
2024-04-18 12:04:34.956654,nan
2024-04-18 12:04:34.961773,nan
2024-04-18 12:04:34.966990,nan
2024-04-18 12:04:34.972100,nan
2024-04-18 12:04:34.977434,nan
2024-04-18 12:04:34.983258,nan
2024-04-18 12:04:34.987734,nan
2024-04-18 12:04:34.992652,nan
2024-04-18 12:04:34.997845,nan
2024-04-18 12:04:35.003023,nan
2024-04-18 12:04:35.008135,nan
2024-04-18 12:04:35.013286,nan
2024-04-18 12:04:35.018704,nan
2024-04-18 12:04:35.023625,nan
2024-04-18 12:04:35.028786,nan
2024-04-18 12:04:35.033876,nan
2024-04-18 12:04:35.039131,nan
2024-04-18 12:04:35.044186,nan
2024-04-18 12:04:35.049321,nan
2024-04-18 12:04:35.054533,nan
2024-04-18 12:04:35.059659,nan
2024-04-18 12:04:35.064772,nan
2024-04-18 12:04:35.069896,nan
2024-04-18 12:04:35.075115,nan
2024-04-18 12:04:35.083734,nan
2024-04-18 12:04:35.090336,nan
2024-04-18 12:04:35.091042,nan
2024-04-18 12:04:35.095624,nan
2024-04-18 12:04:35.100901,nan
2024-04-18 12:04:35.105997,nan
2024-04-18 12:04:35.111112,nan
2024-04-18 12:04:35.119747,nan
2024-04-18 12:04:35.121389,nan
2024-04-18 12:04:35.126584,nan
2024-04-18 12:04:35.131749,nan
2024-04-18 12:04:35.137531,nan
2024-04-18 12:04:35.142414,nan
2024-04-18 12:04:35.147237,nan
2024-04-18 12:04:35.156394,nan
2024-04-18 12:04:35.157462,nan
2024-04-18 12:04:35.162671,nan
2024-04-18 12:04:35.168015,nan
2024-04-18 12:04:35.172960,nan
2024-04-18 12:04:35.178138,nan
2024-04-18 12:04:35.183305,nan
2024-04-18 12:04:35.190968,nan
2024-04-18 12:04:35.193466,nan
2024-04-18 12:04:35.198711,nan
2024-04-18 12:04:35.203862,nan
2024-04-18 12:04:35.209382,nan
2024-04-18 12:04:35.214186,nan
2024-04-18 12:04:35.219266,nan
2024-04-18 12:04:35.227036,nan
2024-04-18 12:04:35.229612,nan
2024-04-18 12:04:35.234732,nan
2024-04-18 12:04:35.239892,nan
2024-04-18 12:04:35.244994,nan
2024-04-18 12:04:35.250221,nan
2024-04-18 12:04:35.255341,nan
2024-04-18 12:04:35.262343,nan
2024-04-18 12:04:35.266944,nan
2024-04-18 12:04:35.270845,nan
2024-04-18 12:04:35.275955,nan
2024-04-18 12:04:35.281099,nan
2024-04-18 12:04:35.286244,nan
2024-04-18 12:04:35.291421,nan
2024-04-18 12:04:35.298210,nan
2024-04-18 12:04:35.301714,nan
2024-04-18 12:04:35.306876,nan
2024-04-18 12:04:35.312026,nan
2024-04-18 12:04:35.317641,nan
2024-04-18 12:04:35.322269,nan
2024-04-18 12:04:35.327476,nan
2024-04-18 12:04:35.333552,nan
2024-04-18 12:04:35.337750,nan
2024-04-18 12:04:35.342849,nan
2024-04-18 12:04:35.348062,nan
2024-04-18 12:04:35.353260,nan
2024-04-18 12:04:35.358351,nan
2024-04-18 12:04:35.363484,nan
2024-04-18 12:04:35.371381,nan
2024-04-18 12:04:35.373712,nan
2024-04-18 12:04:35.379038,nan
2024-04-18 12:04:35.384097,nan
2024-04-18 12:04:35.389243,nan
2024-04-18 12:04:35.394319,nan
2024-04-18 12:04:35.399563,nan
2024-04-18 12:04:35.406138,nan
2024-04-18 12:04:35.409793,nan
2024-04-18 12:04:35.417017,nan
2024-04-18 12:04:35.420386,nan
2024-04-18 12:04:35.425295,nan
2024-04-18 12:04:35.430438,nan
2024-04-18 12:04:35.435584,nan
2024-04-18 12:04:35.441557,nan
2024-04-18 12:04:35.445841,nan
2024-04-18 12:04:35.451031,nan
2024-04-18 12:04:35.456178,nan
2024-04-18 12:04:35.461338,nan
2024-04-18 12:04:35.467367,nan
2024-04-18 12:04:35.471968,nan
2024-04-18 12:04:35.477006,nan
2024-04-18 12:04:35.482840,nan
2024-04-18 12:04:35.487066,nan
2024-04-18 12:04:35.492265,nan
2024-04-18 12:04:35.497444,nan
2024-04-18 12:04:35.502584,nan
2024-04-18 12:04:35.507655,nan
2024-04-18 12:04:35.512807,nan
2024-04-18 12:04:35.519293,nan
2024-04-18 12:04:35.523346,nan
2024-04-18 12:04:35.528363,nan
2024-04-18 12:04:35.533592,nan
2024-04-18 12:04:35.538598,nan
2024-04-18 12:04:35.543640,nan
2024-04-18 12:04:35.548982,nan
2024-04-18 12:04:35.554507,nan
2024-04-18 12:04:35.559238,nan
2024-04-18 12:04:35.564352,nan
2024-04-18 12:04:35.569420,nan
2024-04-18 12:04:35.574925,nan
2024-04-18 12:04:35.579825,nan
2024-04-18 12:04:35.584987,nan
2024-04-18 12:04:35.590096,nan
2024-04-18 12:04:35.595230,nan
2024-04-18 12:04:35.600414,nan
2024-04-18 12:04:35.605586,nan
2024-04-18 12:04:35.610646,nan
2024-04-18 12:04:35.619856,nan
2024-04-18 12:04:35.620920,nan
2024-04-18 12:04:35.626153,nan
2024-04-18 12:04:35.631331,nan
2024-04-18 12:04:35.636450,nan
2024-04-18 12:04:35.641586,nan
2024-04-18 12:04:35.647010,nan
2024-04-18 12:04:35.655294,nan
2024-04-18 12:04:35.657306,nan
2024-04-18 12:04:35.662197,nan
2024-04-18 12:04:35.667361,nan
2024-04-18 12:04:35.672483,nan
2024-04-18 12:04:35.677633,nan
2024-04-18 12:04:35.682746,nan
2024-04-18 12:04:35.690778,nan
2024-04-18 12:04:35.693330,nan
2024-04-18 12:04:35.698336,nan
2024-04-18 12:04:35.703400,nan
2024-04-18 12:04:35.708520,nan
2024-04-18 12:04:35.713673,nan
2024-04-18 12:04:35.718740,nan
2024-04-18 12:04:35.726524,nan
2024-04-18 12:04:35.729304,nan
2024-04-18 12:04:35.734291,nan
2024-04-18 12:04:35.739518,nan
2024-04-18 12:04:35.744524,nan
2024-04-18 12:04:35.749731,nan
2024-04-18 12:04:35.754890,nan
2024-04-18 12:04:35.761720,nan
2024-04-18 12:04:35.765151,nan
2024-04-18 12:04:35.770443,nan
2024-04-18 12:04:35.775507,nan
2024-04-18 12:04:35.780562,nan
2024-04-18 12:04:35.785771,nan
2024-04-18 12:04:35.790851,nan
2024-04-18 12:04:35.797002,nan
2024-04-18 12:04:35.801228,nan
2024-04-18 12:04:35.806368,nan
2024-04-18 12:04:35.811656,nan
2024-04-18 12:04:35.816677,nan
2024-04-18 12:04:35.821929,nan
2024-04-18 12:04:35.826980,nan
2024-04-18 12:04:35.832488,nan
2024-04-18 12:04:35.837286,nan
2024-04-18 12:04:35.842419,nan
2024-04-18 12:04:35.847563,nan
2024-04-18 12:04:35.852853,nan
2024-04-18 12:04:35.857885,nan
2024-04-18 12:04:35.862988,nan
2024-04-18 12:04:35.868517,nan
2024-04-18 12:04:35.873317,nan
2024-04-18 12:04:35.878489,nan
2024-04-18 12:04:35.883607,nan
2024-04-18 12:04:35.888803,nan
2024-04-18 12:04:35.895779,nan
2024-04-18 12:04:35.899054,nan
2024-04-18 12:04:35.904565,nan
2024-04-18 12:04:35.909314,nan
2024-04-18 12:04:35.914483,nan
2024-04-18 12:04:35.919569,nan
2024-04-18 12:04:35.924820,nan
2024-04-18 12:04:35.929915,nan
2024-04-18 12:04:35.935095,nan
2024-04-18 12:04:35.940509,nan
2024-04-18 12:04:35.946754,nan
2024-04-18 12:04:35.950618,nan
2024-04-18 12:04:35.955740,nan
2024-04-18 12:04:35.960937,nan
2024-04-18 12:04:35.966001,nan
2024-04-18 12:04:35.971082,nan
2024-04-18 12:04:35.978872,nan
2024-04-18 12:04:35.981428,nan
2024-04-18 12:04:35.986595,nan
2024-04-18 12:04:35.991711,nan
2024-04-18 12:04:35.997006,nan
2024-04-18 12:04:36.002073,nan
2024-04-18 12:04:36.007179,nan
2024-04-18 12:04:36.014508,nan
2024-04-18 12:04:36.017443,nan
2024-04-18 12:04:36.022643,nan
2024-04-18 12:04:36.027815,nan
2024-04-18 12:04:36.032920,nan
2024-04-18 12:04:36.038255,nan
2024-04-18 12:04:36.043179,nan
2024-04-18 12:04:36.050703,nan
2024-04-18 12:04:36.053696,nan
2024-04-18 12:04:36.058711,nan
2024-04-18 12:04:36.063893,nan
2024-04-18 12:04:36.068959,nan
2024-04-18 12:04:36.074164,nan
2024-04-18 12:04:36.079322,nan
2024-04-18 12:04:36.086350,nan
2024-04-18 12:04:36.089573,nan
2024-04-18 12:04:36.094706,nan
2024-04-18 12:04:36.099915,nan
2024-04-18 12:04:36.105335,nan
2024-04-18 12:04:36.110268,nan
2024-04-18 12:04:36.115346,nan
2024-04-18 12:04:36.124582,nan
2024-04-18 12:04:36.125699,nan
2024-04-18 12:04:36.130778,nan
2024-04-18 12:04:36.135962,nan
2024-04-18 12:04:36.141111,nan
2024-04-18 12:04:36.147372,nan
2024-04-18 12:04:36.151409,nan
2024-04-18 12:04:36.158317,nan
2024-04-18 12:04:36.161684,nan
2024-04-18 12:04:36.166899,nan
2024-04-18 12:04:36.172180,nan
2024-04-18 12:04:36.177179,nan
2024-04-18 12:04:36.182261,nan
2024-04-18 12:04:36.187472,nan
2024-04-18 12:04:36.193882,nan
2024-04-18 12:04:36.197720,nan
2024-04-18 12:04:36.203389,nan
2024-04-18 12:04:36.208087,nan
2024-04-18 12:04:36.213159,nan
2024-04-18 12:04:36.218295,nan
2024-04-18 12:04:36.223502,nan
2024-04-18 12:04:36.229181,nan
2024-04-18 12:04:36.233802,nan
2024-04-18 12:04:36.238898,nan
2024-04-18 12:04:36.244027,nan
2024-04-18 12:04:36.249253,nan
2024-04-18 12:04:36.254415,nan
2024-04-18 12:04:36.259611,nan
2024-04-18 12:04:36.265180,nan
2024-04-18 12:04:36.269811,nan
2024-04-18 12:04:36.275197,nan
2024-04-18 12:04:36.280139,nan
2024-04-18 12:04:36.285308,nan
2024-04-18 12:04:36.290464,nan
2024-04-18 12:04:36.295506,nan
2024-04-18 12:04:36.303187,nan
2024-04-18 12:04:36.305898,nan
2024-04-18 12:04:36.311010,nan
2024-04-18 12:04:36.316437,nan
2024-04-18 12:04:36.321864,nan
2024-04-18 12:04:36.326472,nan
2024-04-18 12:04:36.331683,nan
2024-04-18 12:04:36.337869,nan
2024-04-18 12:04:36.341944,nan
2024-04-18 12:04:36.347762,nan
2024-04-18 12:04:36.352562,nan
2024-04-18 12:04:36.357690,nan
2024-04-18 12:04:36.362559,nan
2024-04-18 12:04:36.367657,nan
2024-04-18 12:04:36.373640,nan
2024-04-18 12:04:36.377953,nan
2024-04-18 12:04:36.383131,nan
2024-04-18 12:04:36.388401,nan
2024-04-18 12:04:36.393366,nan
2024-04-18 12:04:36.398688,nan
2024-04-18 12:04:36.403773,nan
2024-04-18 12:04:36.409096,nan
2024-04-18 12:04:36.414993,nan
2024-04-18 12:04:36.419133,nan
2024-04-18 12:04:36.424328,nan
2024-04-18 12:04:36.429515,nan
2024-04-18 12:04:36.434645,nan
2024-04-18 12:04:36.439763,nan
2024-04-18 12:04:36.444909,nan
2024-04-18 12:04:36.450738,nan
2024-04-18 12:04:36.455261,nan
2024-04-18 12:04:36.460415,nan
2024-04-18 12:04:36.465539,nan
2024-04-18 12:04:36.470819,nan
2024-04-18 12:04:36.475887,nan
2024-04-18 12:04:36.481014,nan
2024-04-18 12:04:36.486227,nan
2024-04-18 12:04:36.491310,nan
2024-04-18 12:04:36.497460,nan
2024-04-18 12:04:36.501617,nan
2024-04-18 12:04:36.506711,nan
2024-04-18 12:04:36.515868,nan
2024-04-18 12:04:36.517057,nan
2024-04-18 12:04:36.522492,nan
2024-04-18 12:04:36.527364,nan
2024-04-18 12:04:36.532529,nan
2024-04-18 12:04:36.537626,nan
2024-04-18 12:04:36.542734,nan
2024-04-18 12:04:36.551012,nan
2024-04-18 12:04:36.553426,nan
2024-04-18 12:04:36.558308,nan
2024-04-18 12:04:36.563430,nan
2024-04-18 12:04:36.568527,nan
2024-04-18 12:04:36.573682,nan
2024-04-18 12:04:36.578851,nan
2024-04-18 12:04:36.586657,nan
2024-04-18 12:04:36.589154,nan
2024-04-18 12:04:36.594294,nan
2024-04-18 12:04:36.599476,nan
2024-04-18 12:04:36.604599,nan
2024-04-18 12:04:36.609770,nan
2024-04-18 12:04:36.614932,nan
2024-04-18 12:04:36.621840,nan
2024-04-18 12:04:36.625681,nan
2024-04-18 12:04:36.630363,nan
2024-04-18 12:04:36.635538,nan
2024-04-18 12:04:36.640649,nan
2024-04-18 12:04:36.645743,nan
