Date_Time,Altitude
2024-04-22 11:31:29.403617,nan
2024-04-22 11:31:29.408303,nan
2024-04-22 11:31:29.409739,nan
2024-04-22 11:31:29.415977,nan
2024-04-22 11:31:29.424046,nan
2024-04-22 11:31:29.439290,nan
2024-04-22 11:31:29.440162,nan
2024-04-22 11:31:29.441009,nan
2024-04-22 11:31:29.446974,nan
2024-04-22 11:31:29.453189,nan
2024-04-22 11:31:29.467658,nan
2024-04-22 11:31:29.468598,nan
2024-04-22 11:31:29.471773,nan
2024-04-22 11:31:29.477978,nan
2024-04-22 11:31:29.484144,nan
2024-04-22 11:31:29.499491,nan
2024-04-22 11:31:29.504391,nan
2024-04-22 11:31:29.508584,nan
2024-04-22 11:31:29.510691,nan
2024-04-22 11:31:29.515132,nan
2024-04-22 11:31:29.521331,nan
2024-04-22 11:31:29.533361,nan
2024-04-22 11:31:29.535275,nan
2024-04-22 11:31:29.540137,nan
2024-04-22 11:31:29.547030,nan
2024-04-22 11:31:29.564007,nan
2024-04-22 11:31:29.564973,nan
2024-04-22 11:31:29.565873,nan
2024-04-22 11:31:29.570954,nan
2024-04-22 11:31:29.578557,nan
2024-04-22 11:31:29.592619,nan
2024-04-22 11:31:29.594129,nan
2024-04-22 11:31:29.595905,nan
2024-04-22 11:31:29.601984,nan
2024-04-22 11:31:29.611156,nan
2024-04-22 11:31:29.623217,nan
2024-04-22 11:31:29.626568,nan
2024-04-22 11:31:29.627925,nan
2024-04-22 11:31:29.634391,nan
2024-04-22 11:31:29.639166,nan
2024-04-22 11:31:29.656491,nan
2024-04-22 11:31:29.657091,nan
2024-04-22 11:31:29.658038,nan
2024-04-22 11:31:29.663914,nan
2024-04-22 11:31:29.670070,nan
2024-04-22 11:31:29.680442,nan
2024-04-22 11:31:29.682557,nan
2024-04-22 11:31:29.692122,nan
2024-04-22 11:31:29.694816,nan
2024-04-22 11:31:29.706310,nan
2024-04-22 11:31:29.707304,nan
2024-04-22 11:31:29.713636,nan
2024-04-22 11:31:29.719727,nan
2024-04-22 11:31:29.735172,nan
2024-04-22 11:31:29.736701,nan
2024-04-22 11:31:29.738268,nan
2024-04-22 11:31:29.744567,nan
2024-04-22 11:31:29.750733,nan
2024-04-22 11:31:29.765056,nan
2024-04-22 11:31:29.765670,nan
2024-04-22 11:31:29.769364,nan
2024-04-22 11:31:29.775516,nan
2024-04-22 11:31:29.787842,nan
2024-04-22 11:31:29.788399,nan
2024-04-22 11:31:29.794146,nan
2024-04-22 11:31:29.802589,nan
2024-04-22 11:31:29.811720,nan
2024-04-22 11:31:29.812696,nan
2024-04-22 11:31:29.818970,nan
2024-04-22 11:31:29.825262,nan
2024-04-22 11:31:29.840771,nan
2024-04-22 11:31:29.842199,nan
2024-04-22 11:31:29.844577,nan
2024-04-22 11:31:29.849952,nan
2024-04-22 11:31:29.856100,nan
2024-04-22 11:31:29.865795,nan
2024-04-22 11:31:29.868470,nan
2024-04-22 11:31:29.874637,nan
2024-04-22 11:31:29.880915,nan
2024-04-22 11:31:29.890031,nan
2024-04-22 11:31:29.893301,nan
2024-04-22 11:31:29.901132,nan
2024-04-22 11:31:29.905655,nan
2024-04-22 11:31:29.914562,nan
2024-04-22 11:31:29.919291,nan
2024-04-22 11:31:29.924268,nan
2024-04-22 11:31:29.930491,nan
2024-04-22 11:31:29.936668,nan
2024-04-22 11:31:29.943554,nan
2024-04-22 11:31:29.952766,nan
2024-04-22 11:31:29.955356,nan
2024-04-22 11:31:29.965775,nan
2024-04-22 11:31:29.969462,nan
2024-04-22 11:31:29.973940,nan
2024-04-22 11:31:29.980125,nan
2024-04-22 11:31:29.986289,nan
2024-04-22 11:31:29.996044,nan
2024-04-22 11:31:29.998611,nan
2024-04-22 11:31:30.004917,nan
2024-04-22 11:31:30.011116,nan
2024-04-22 11:31:30.019696,nan
2024-04-22 11:31:30.025491,nan
2024-04-22 11:31:30.029760,nan
2024-04-22 11:31:30.035880,nan
2024-04-22 11:31:30.044394,nan
2024-04-22 11:31:30.048885,nan
2024-04-22 11:31:30.054502,nan
2024-04-22 11:31:30.063349,nan
2024-04-22 11:31:30.071015,nan
2024-04-22 11:31:30.073123,nan
2024-04-22 11:31:30.079344,nan
2024-04-22 11:31:30.085486,nan
2024-04-22 11:31:30.094729,nan
2024-04-22 11:31:30.100289,nan
2024-04-22 11:31:30.104072,nan
2024-04-22 11:31:30.110263,nan
2024-04-22 11:31:30.123079,nan
2024-04-22 11:31:30.123708,nan
2024-04-22 11:31:30.128913,nan
2024-04-22 11:31:30.137550,nan
2024-04-22 11:31:30.148040,nan
2024-04-22 11:31:30.150869,nan
2024-04-22 11:31:30.153666,nan
2024-04-22 11:31:30.160032,nan
2024-04-22 11:31:30.166157,nan
2024-04-22 11:31:30.181590,nan
2024-04-22 11:31:30.182174,nan
2024-04-22 11:31:30.185346,nan
2024-04-22 11:31:30.190892,nan
2024-04-22 11:31:30.197087,nan
2024-04-22 11:31:30.205825,nan
2024-04-22 11:31:30.210820,nan
2024-04-22 11:31:30.215655,nan
2024-04-22 11:31:30.221910,nan
2024-04-22 11:31:30.229925,nan
2024-04-22 11:31:30.234515,nan
2024-04-22 11:31:30.240455,nan
2024-04-22 11:31:30.247126,nan
2024-04-22 11:31:30.258500,nan
2024-04-22 11:31:30.259336,nan
2024-04-22 11:31:30.265377,nan
2024-04-22 11:31:30.271458,nan
2024-04-22 11:31:30.287758,nan
2024-04-22 11:31:30.289050,nan
2024-04-22 11:31:30.290277,nan
2024-04-22 11:31:30.296242,nan
2024-04-22 11:31:30.302523,nan
2024-04-22 11:31:30.311932,nan
2024-04-22 11:31:30.314907,nan
2024-04-22 11:31:30.322087,nan
2024-04-22 11:31:30.327985,nan
2024-04-22 11:31:30.337072,nan
2024-04-22 11:31:30.339677,nan
2024-04-22 11:31:30.345888,nan
2024-04-22 11:31:30.352134,nan
2024-04-22 11:31:30.366265,nan
2024-04-22 11:31:30.366886,nan
2024-04-22 11:31:30.370637,nan
2024-04-22 11:31:30.377025,nan
2024-04-22 11:31:30.383086,nan
2024-04-22 11:31:30.395611,nan
2024-04-22 11:31:30.396653,nan
2024-04-22 11:31:30.402091,nan
2024-04-22 11:31:30.407862,nan
2024-04-22 11:31:30.414122,nan
2024-04-22 11:31:30.422655,nan
2024-04-22 11:31:30.427083,nan
2024-04-22 11:31:30.432625,nan
2024-04-22 11:31:30.438911,nan
2024-04-22 11:31:30.449567,nan
2024-04-22 11:31:30.451211,nan
2024-04-22 11:31:30.457547,nan
2024-04-22 11:31:30.467151,nan
2024-04-22 11:31:30.478093,nan
2024-04-22 11:31:30.478776,nan
2024-04-22 11:31:30.482325,nan
2024-04-22 11:31:30.488529,nan
2024-04-22 11:31:30.494640,nan
2024-04-22 11:31:30.507022,nan
2024-04-22 11:31:30.508044,nan
2024-04-22 11:31:30.513521,nan
2024-04-22 11:31:30.519418,nan
2024-04-22 11:31:30.528147,nan
2024-04-22 11:31:30.531930,nan
2024-04-22 11:31:30.538071,nan
2024-04-22 11:31:30.544295,nan
2024-04-22 11:31:30.555291,nan
2024-04-22 11:31:30.557338,nan
2024-04-22 11:31:30.562952,nan
2024-04-22 11:31:30.569123,nan
2024-04-22 11:31:30.579798,nan
2024-04-22 11:31:30.587841,nan
2024-04-22 11:31:30.588448,nan
2024-04-22 11:31:30.593912,nan
2024-04-22 11:31:30.600110,nan
2024-04-22 11:31:30.615632,nan
2024-04-22 11:31:30.617271,nan
2024-04-22 11:31:30.618654,nan
2024-04-22 11:31:30.625174,nan
2024-04-22 11:31:30.631116,nan
2024-04-22 11:31:30.642553,nan
2024-04-22 11:31:30.643980,nan
2024-04-22 11:31:30.651127,nan
2024-04-22 11:31:30.655913,nan
2024-04-22 11:31:30.662105,nan
2024-04-22 11:31:30.669946,nan
2024-04-22 11:31:30.674474,nan
2024-04-22 11:31:30.680749,nan
2024-04-22 11:31:30.686960,nan
2024-04-22 11:31:30.694542,nan
2024-04-22 11:31:30.699293,nan
2024-04-22 11:31:30.705457,nan
2024-04-22 11:31:30.711667,nan
2024-04-22 11:31:30.724293,nan
2024-04-22 11:31:30.724952,nan
2024-04-22 11:31:30.731355,nan
2024-04-22 11:31:30.736474,nan
2024-04-22 11:31:30.747880,nan
2024-04-22 11:31:30.749132,nan
2024-04-22 11:31:30.758178,nan
2024-04-22 11:31:30.761307,nan
2024-04-22 11:31:30.773277,nan
2024-04-22 11:31:30.775213,nan
2024-04-22 11:31:30.780911,nan
2024-04-22 11:31:30.786119,nan
2024-04-22 11:31:30.800393,nan
2024-04-22 11:31:30.801439,nan
2024-04-22 11:31:30.804930,nan
2024-04-22 11:31:30.810890,nan
2024-04-22 11:31:30.817094,nan
2024-04-22 11:31:30.825237,nan
2024-04-22 11:31:30.829960,nan
2024-04-22 11:31:30.835858,nan
2024-04-22 11:31:30.842243,nan
2024-04-22 11:31:30.852362,nan
2024-04-22 11:31:30.854302,nan
2024-04-22 11:31:30.860491,nan
2024-04-22 11:31:30.866717,nan
2024-04-22 11:31:30.877146,nan
2024-04-22 11:31:30.879947,nan
2024-04-22 11:31:30.885325,nan
2024-04-22 11:31:30.891881,nan
2024-04-22 11:31:30.907513,nan
2024-04-22 11:31:30.908826,nan
2024-04-22 11:31:30.910129,nan
2024-04-22 11:31:30.916295,nan
2024-04-22 11:31:30.922554,nan
2024-04-22 11:31:30.931169,nan
2024-04-22 11:31:30.934975,nan
2024-04-22 11:31:30.941488,nan
2024-04-22 11:31:30.947856,nan
2024-04-22 11:31:30.954134,nan
2024-04-22 11:31:30.960290,nan
2024-04-22 11:31:30.965946,nan
2024-04-22 11:31:30.972049,nan
2024-04-22 11:31:30.985349,nan
2024-04-22 11:31:30.986416,nan
2024-04-22 11:31:30.990726,nan
2024-04-22 11:31:30.996854,nan
2024-04-22 11:31:31.003446,nan
2024-04-22 11:31:31.010725,nan
2024-04-22 11:31:31.015583,nan
2024-04-22 11:31:31.021777,nan
2024-04-22 11:31:31.027916,nan
2024-04-22 11:31:31.036483,nan
2024-04-22 11:31:31.040344,nan
2024-04-22 11:31:31.046545,nan
2024-04-22 11:31:31.052731,nan
2024-04-22 11:31:31.065584,nan
2024-04-22 11:31:31.066597,nan
2024-04-22 11:31:31.071679,nan
2024-04-22 11:31:31.077600,nan
2024-04-22 11:31:31.086974,nan
2024-04-22 11:31:31.102280,nan
2024-04-22 11:31:31.103684,nan
2024-04-22 11:31:31.104995,nan
2024-04-22 11:31:31.108528,nan
2024-04-22 11:31:31.115163,nan
2024-04-22 11:31:31.129889,nan
2024-04-22 11:31:31.137598,nan
2024-04-22 11:31:31.138708,nan
2024-04-22 11:31:31.139714,nan
2024-04-22 11:31:31.145768,nan
2024-04-22 11:31:31.151932,nan
2024-04-22 11:31:31.169196,nan
2024-04-22 11:31:31.170198,nan
2024-04-22 11:31:31.171158,nan
2024-04-22 11:31:31.176720,nan
2024-04-22 11:31:31.182897,nan
2024-04-22 11:31:31.194238,nan
2024-04-22 11:31:31.195221,nan
2024-04-22 11:31:31.203349,nan
2024-04-22 11:31:31.207733,nan
2024-04-22 11:31:31.218841,nan
2024-04-22 11:31:31.220073,nan
2024-04-22 11:31:31.226355,nan
2024-04-22 11:31:31.232473,nan
2024-04-22 11:31:31.247221,nan
2024-04-22 11:31:31.248801,nan
2024-04-22 11:31:31.251118,nan
2024-04-22 11:31:31.257299,nan
2024-04-22 11:31:31.263477,nan
2024-04-22 11:31:31.271359,nan
2024-04-22 11:31:31.276756,nan
2024-04-22 11:31:31.282489,nan
2024-04-22 11:31:31.288293,nan
2024-04-22 11:31:31.294420,nan
2024-04-22 11:31:31.302217,nan
2024-04-22 11:31:31.306973,nan
2024-04-22 11:31:31.313183,nan
2024-04-22 11:31:31.319338,nan
2024-04-22 11:31:31.328674,nan
2024-04-22 11:31:31.331715,nan
2024-04-22 11:31:31.337931,nan
2024-04-22 11:31:31.346672,nan
2024-04-22 11:31:31.355735,nan
2024-04-22 11:31:31.358918,nan
2024-04-22 11:31:31.362736,nan
2024-04-22 11:31:31.368921,nan
2024-04-22 11:31:31.385385,nan
2024-04-22 11:31:31.386619,nan
2024-04-22 11:31:31.387476,nan
2024-04-22 11:31:31.393857,nan
2024-04-22 11:31:31.399918,nan
2024-04-22 11:31:31.412984,nan
2024-04-22 11:31:31.413605,nan
2024-04-22 11:31:31.418462,nan
2024-04-22 11:31:31.426962,nan
2024-04-22 11:31:31.437429,nan
2024-04-22 11:31:31.438352,nan
2024-04-22 11:31:31.443331,nan
2024-04-22 11:31:31.449501,nan
2024-04-22 11:31:31.463367,nan
2024-04-22 11:31:31.464886,nan
2024-04-22 11:31:31.468089,nan
2024-04-22 11:31:31.474319,nan
2024-04-22 11:31:31.480513,nan
2024-04-22 11:31:31.492524,nan
2024-04-22 11:31:31.493437,nan
2024-04-22 11:31:31.499424,nan
2024-04-22 11:31:31.505457,nan
2024-04-22 11:31:31.513260,nan
2024-04-22 11:31:31.517684,nan
2024-04-22 11:31:31.523926,nan
2024-04-22 11:31:31.530112,nan
2024-04-22 11:31:31.539003,nan
2024-04-22 11:31:31.542527,nan
2024-04-22 11:31:31.548970,nan
2024-04-22 11:31:31.554889,nan
2024-04-22 11:31:31.567724,nan
2024-04-22 11:31:31.568799,nan
2024-04-22 11:31:31.573426,nan
2024-04-22 11:31:31.579740,nan
2024-04-22 11:31:31.585971,nan
2024-04-22 11:31:31.594404,nan
2024-04-22 11:31:31.602355,nan
2024-04-22 11:31:31.604518,nan
2024-04-22 11:31:31.610678,nan
2024-04-22 11:31:31.621287,nan
2024-04-22 11:31:31.623084,nan
2024-04-22 11:31:31.629332,nan
2024-04-22 11:31:31.638042,nan
2024-04-22 11:31:31.645312,nan
2024-04-22 11:31:31.647915,nan
2024-04-22 11:31:31.654074,nan
2024-04-22 11:31:31.660398,nan
2024-04-22 11:31:31.674088,nan
2024-04-22 11:31:31.677644,nan
2024-04-22 11:31:31.679748,nan
2024-04-22 11:31:31.685141,nan
2024-04-22 11:31:31.691258,nan
2024-04-22 11:31:31.700961,nan
2024-04-22 11:31:31.704285,nan
2024-04-22 11:31:31.709950,nan
2024-04-22 11:31:31.716103,nan
2024-04-22 11:31:31.728437,nan
2024-04-22 11:31:31.729155,nan
2024-04-22 11:31:31.734781,nan
2024-04-22 11:31:31.740876,nan
2024-04-22 11:31:31.757405,nan
2024-04-22 11:31:31.758062,nan
2024-04-22 11:31:31.759475,nan
2024-04-22 11:31:31.765693,nan
2024-04-22 11:31:31.771838,nan
2024-04-22 11:31:31.783011,nan
2024-04-22 11:31:31.784447,nan
2024-04-22 11:31:31.790523,nan
2024-04-22 11:31:31.796721,nan
2024-04-22 11:31:31.808793,nan
2024-04-22 11:31:31.809367,nan
2024-04-22 11:31:31.819371,nan
2024-04-22 11:31:31.821455,nan
2024-04-22 11:31:31.831719,nan
2024-04-22 11:31:31.833881,nan
2024-04-22 11:31:31.840069,nan
2024-04-22 11:31:31.846296,nan
2024-04-22 11:31:31.859991,nan
2024-04-22 11:31:31.860594,nan
2024-04-22 11:31:31.865719,nan
2024-04-22 11:31:31.871103,nan
2024-04-22 11:31:31.877350,nan
2024-04-22 11:31:31.888294,nan
2024-04-22 11:31:31.889731,nan
2024-04-22 11:31:31.895912,nan
2024-04-22 11:31:31.902463,nan
2024-04-22 11:31:31.917049,nan
2024-04-22 11:31:31.918071,nan
2024-04-22 11:31:31.920720,nan
2024-04-22 11:31:31.927139,nan
2024-04-22 11:31:31.934026,nan
2024-04-22 11:31:31.944448,nan
2024-04-22 11:31:31.946561,nan
2024-04-22 11:31:31.952563,nan
2024-04-22 11:31:31.958054,nan
2024-04-22 11:31:31.964249,nan
2024-04-22 11:31:31.978821,nan
2024-04-22 11:31:31.980749,nan
2024-04-22 11:31:31.985180,nan
2024-04-22 11:31:31.988924,nan
2024-04-22 11:31:31.995092,nan
2024-04-22 11:31:32.004359,nan
2024-04-22 11:31:32.010903,nan
2024-04-22 11:31:32.013721,nan
2024-04-22 11:31:32.019835,nan
2024-04-22 11:31:32.029204,nan
2024-04-22 11:31:32.032301,nan
2024-04-22 11:31:32.038580,nan
2024-04-22 11:31:32.045853,nan
2024-04-22 11:31:32.060229,nan
2024-04-22 11:31:32.060795,nan
2024-04-22 11:31:32.063250,nan
2024-04-22 11:31:32.069435,nan
2024-04-22 11:31:32.084745,nan
2024-04-22 11:31:32.085339,nan
2024-04-22 11:31:32.088063,nan
2024-04-22 11:31:32.094750,nan
2024-04-22 11:31:32.104716,nan
2024-04-22 11:31:32.106694,nan
2024-04-22 11:31:32.112978,nan
2024-04-22 11:31:32.119994,nan
2024-04-22 11:31:32.131431,nan
2024-04-22 11:31:32.132131,nan
2024-04-22 11:31:32.138009,nan
2024-04-22 11:31:32.143964,nan
2024-04-22 11:31:32.156728,nan
2024-04-22 11:31:32.162539,nan
2024-04-22 11:31:32.163141,nan
2024-04-22 11:31:32.168727,nan
2024-04-22 11:31:32.182749,nan
2024-04-22 11:31:32.183378,nan
2024-04-22 11:31:32.187371,nan
2024-04-22 11:31:32.197214,nan
2024-04-22 11:31:32.199657,nan
2024-04-22 11:31:32.212133,nan
2024-04-22 11:31:32.212719,nan
2024-04-22 11:31:32.218311,nan
2024-04-22 11:31:32.224522,nan
2024-04-22 11:31:32.236726,nan
2024-04-22 11:31:32.237359,nan
2024-04-22 11:31:32.243103,nan
2024-04-22 11:31:32.249323,nan
2024-04-22 11:31:32.261059,nan
2024-04-22 11:31:32.261736,nan
2024-04-22 11:31:32.267941,nan
2024-04-22 11:31:32.276379,nan
2024-04-22 11:31:32.285011,nan
2024-04-22 11:31:32.286504,nan
2024-04-22 11:31:32.292756,nan
2024-04-22 11:31:32.298922,nan
2024-04-22 11:31:32.313029,nan
2024-04-22 11:31:32.313669,nan
2024-04-22 11:31:32.317487,nan
2024-04-22 11:31:32.323685,nan
2024-04-22 11:31:32.329871,nan
2024-04-22 11:31:32.337306,nan
2024-04-22 11:31:32.342297,nan
2024-04-22 11:31:32.348721,nan
2024-04-22 11:31:32.354763,nan
2024-04-22 11:31:32.361715,nan
2024-04-22 11:31:32.367145,nan
2024-04-22 11:31:32.373267,nan
2024-04-22 11:31:32.379616,nan
2024-04-22 11:31:32.391650,nan
2024-04-22 11:31:32.392246,nan
2024-04-22 11:31:32.398025,nan
2024-04-22 11:31:32.404353,nan
2024-04-22 11:31:32.415055,nan
2024-04-22 11:31:32.417029,nan
2024-04-22 11:31:32.425268,nan
2024-04-22 11:31:32.429127,nan
2024-04-22 11:31:32.439161,nan
2024-04-22 11:31:32.441483,nan
2024-04-22 11:31:32.447683,nan
2024-04-22 11:31:32.453956,nan
2024-04-22 11:31:32.469066,nan
2024-04-22 11:31:32.469757,nan
2024-04-22 11:31:32.472693,nan
2024-04-22 11:31:32.478702,nan
2024-04-22 11:31:32.484967,nan
2024-04-22 11:31:32.494203,nan
2024-04-22 11:31:32.498356,nan
2024-04-22 11:31:32.504238,nan
2024-04-22 11:31:32.509675,nan
2024-04-22 11:31:32.519400,nan
2024-04-22 11:31:32.522029,nan
2024-04-22 11:31:32.528637,nan
2024-04-22 11:31:32.534534,nan
2024-04-22 11:31:32.544591,nan
2024-04-22 11:31:32.546990,nan
2024-04-22 11:31:32.553109,nan
2024-04-22 11:31:32.559314,nan
2024-04-22 11:31:32.576294,nan
2024-04-22 11:31:32.577034,nan
2024-04-22 11:31:32.577871,nan
2024-04-22 11:31:32.584114,nan
2024-04-22 11:31:32.590321,nan
2024-04-22 11:31:32.601844,nan
2024-04-22 11:31:32.603396,nan
2024-04-22 11:31:32.611059,nan
2024-04-22 11:31:32.615158,nan
2024-04-22 11:31:32.621244,nan
2024-04-22 11:31:32.629592,nan
2024-04-22 11:31:32.633726,nan
2024-04-22 11:31:32.640341,nan
2024-04-22 11:31:32.646560,nan
2024-04-22 11:31:32.656165,nan
2024-04-22 11:31:32.658478,nan
2024-04-22 11:31:32.664751,nan
2024-04-22 11:31:32.670863,nan
2024-04-22 11:31:32.684646,nan
2024-04-22 11:31:32.686295,nan
2024-04-22 11:31:32.689513,nan
2024-04-22 11:31:32.695670,nan
2024-04-22 11:31:32.706092,nan
2024-04-22 11:31:32.708106,nan
2024-04-22 11:31:32.714285,nan
2024-04-22 11:31:32.720730,nan
2024-04-22 11:31:32.731947,nan
2024-04-22 11:31:32.732932,nan
2024-04-22 11:31:32.739111,nan
2024-04-22 11:31:32.745313,nan
2024-04-22 11:31:32.757160,nan
2024-04-22 11:31:32.761345,nan
2024-04-22 11:31:32.763917,nan
2024-04-22 11:31:32.770057,nan
2024-04-22 11:31:32.783262,nan
2024-04-22 11:31:32.783934,nan
2024-04-22 11:31:32.788724,nan
2024-04-22 11:31:32.798355,nan
2024-04-22 11:31:32.801209,nan
2024-04-22 11:31:32.809914,nan
2024-04-22 11:31:32.813577,nan
2024-04-22 11:31:32.819629,nan
2024-04-22 11:31:32.825916,nan
2024-04-22 11:31:32.838707,nan
2024-04-22 11:31:32.839381,nan
2024-04-22 11:31:32.844429,nan
2024-04-22 11:31:32.851114,nan
2024-04-22 11:31:32.861713,nan
2024-04-22 11:31:32.863096,nan
2024-04-22 11:31:32.872815,nan
2024-04-22 11:31:32.875571,nan
2024-04-22 11:31:32.886619,nan
2024-04-22 11:31:32.887960,nan
2024-04-22 11:31:32.894300,nan
2024-04-22 11:31:32.900293,nan
2024-04-22 11:31:32.914437,nan
2024-04-22 11:31:32.916256,nan
2024-04-22 11:31:32.919004,nan
2024-04-22 11:31:32.925147,nan
2024-04-22 11:31:32.931292,nan
2024-04-22 11:31:32.941600,nan
2024-04-22 11:31:32.943687,nan
2024-04-22 11:31:32.949964,nan
2024-04-22 11:31:32.956125,nan
2024-04-22 11:31:32.964227,nan
2024-04-22 11:31:32.968555,nan
2024-04-22 11:31:32.974741,nan
2024-04-22 11:31:32.980955,nan
2024-04-22 11:31:32.992103,nan
2024-04-22 11:31:32.993720,nan
2024-04-22 11:31:32.999522,nan
2024-04-22 11:31:33.005737,nan
2024-04-22 11:31:33.011964,nan
2024-04-22 11:31:33.019929,nan
2024-04-22 11:31:33.024418,nan
2024-04-22 11:31:33.030500,nan
2024-04-22 11:31:33.036687,nan
2024-04-22 11:31:33.049551,nan
2024-04-22 11:31:33.052533,nan
2024-04-22 11:31:33.055299,nan
2024-04-22 11:31:33.061487,nan
2024-04-22 11:31:33.067773,nan
2024-04-22 11:31:33.076817,nan
2024-04-22 11:31:33.080464,nan
2024-04-22 11:31:33.086311,nan
2024-04-22 11:31:33.095157,nan
2024-04-22 11:31:33.102470,nan
2024-04-22 11:31:33.107588,nan
2024-04-22 11:31:33.111116,nan
2024-04-22 11:31:33.117452,nan
2024-04-22 11:31:33.123846,nan
2024-04-22 11:31:33.136682,nan
2024-04-22 11:31:33.137324,nan
2024-04-22 11:31:33.142183,nan
2024-04-22 11:31:33.148968,nan
2024-04-22 11:31:33.154478,nan
2024-04-22 11:31:33.162780,nan
2024-04-22 11:31:33.166940,nan
2024-04-22 11:31:33.173067,nan
2024-04-22 11:31:33.179309,nan
2024-04-22 11:31:33.188173,nan
2024-04-22 11:31:33.191701,nan
2024-04-22 11:31:33.197863,nan
2024-04-22 11:31:33.213835,nan
2024-04-22 11:31:33.214493,nan
2024-04-22 11:31:33.216517,nan
2024-04-22 11:31:33.222682,nan
2024-04-22 11:31:33.230799,nan
2024-04-22 11:31:33.237803,nan
2024-04-22 11:31:33.243502,nan
2024-04-22 11:31:33.247423,nan
2024-04-22 11:31:33.253707,nan
2024-04-22 11:31:33.261980,nan
2024-04-22 11:31:33.266118,nan
2024-04-22 11:31:33.272253,nan
2024-04-22 11:31:33.288439,nan
2024-04-22 11:31:33.289108,nan
2024-04-22 11:31:33.290896,nan
2024-04-22 11:31:33.297035,nan
2024-04-22 11:31:33.303274,nan
2024-04-22 11:31:33.312617,nan
2024-04-22 11:31:33.317468,nan
2024-04-22 11:31:33.321866,nan
2024-04-22 11:31:33.328120,nan
2024-04-22 11:31:33.338213,nan
2024-04-22 11:31:33.340515,nan
2024-04-22 11:31:33.346633,nan
2024-04-22 11:31:33.353005,nan
2024-04-22 11:31:33.363359,nan
2024-04-22 11:31:33.365371,nan
2024-04-22 11:31:33.371426,nan
2024-04-22 11:31:33.377797,nan
2024-04-22 11:31:33.392674,nan
2024-04-22 11:31:33.393323,nan
2024-04-22 11:31:33.396349,nan
2024-04-22 11:31:33.402533,nan
2024-04-22 11:31:33.414211,nan
2024-04-22 11:31:33.415031,nan
2024-04-22 11:31:33.421080,nan
2024-04-22 11:31:33.428638,nan
2024-04-22 11:31:33.439425,nan
2024-04-22 11:31:33.440440,nan
2024-04-22 11:31:33.445861,nan
2024-04-22 11:31:33.452595,nan
2024-04-22 11:31:33.458284,nan
2024-04-22 11:31:33.468970,nan
2024-04-22 11:31:33.471058,nan
2024-04-22 11:31:33.476921,nan
2024-04-22 11:31:33.483183,nan
2024-04-22 11:31:33.495509,nan
2024-04-22 11:31:33.496845,nan
2024-04-22 11:31:33.504914,nan
2024-04-22 11:31:33.507951,nan
2024-04-22 11:31:33.514123,nan
2024-04-22 11:31:33.524072,nan
2024-04-22 11:31:33.527076,nan
2024-04-22 11:31:33.532680,nan
2024-04-22 11:31:33.540587,nan
2024-04-22 11:31:33.548911,nan
2024-04-22 11:31:33.551323,nan
2024-04-22 11:31:33.557547,nan
2024-04-22 11:31:33.564113,nan
2024-04-22 11:31:33.574137,nan
2024-04-22 11:31:33.578853,nan
2024-04-22 11:31:33.582928,nan
2024-04-22 11:31:33.588501,nan
2024-04-22 11:31:33.598881,nan
2024-04-22 11:31:33.600976,nan
2024-04-22 11:31:33.607386,nan
2024-04-22 11:31:33.614026,nan
2024-04-22 11:31:33.625695,nan
2024-04-22 11:31:33.629018,nan
2024-04-22 11:31:33.631896,nan
2024-04-22 11:31:33.638157,nan
2024-04-22 11:31:33.644316,nan
2024-04-22 11:31:33.657544,nan
2024-04-22 11:31:33.659509,nan
2024-04-22 11:31:33.663603,nan
2024-04-22 11:31:33.669188,nan
2024-04-22 11:31:33.675727,nan
2024-04-22 11:31:33.683946,nan
2024-04-22 11:31:33.687722,nan
2024-04-22 11:31:33.693930,nan
2024-04-22 11:31:33.700143,nan
2024-04-22 11:31:33.710933,nan
2024-04-22 11:31:33.712586,nan
2024-04-22 11:31:33.718666,nan
2024-04-22 11:31:33.724905,nan
2024-04-22 11:31:33.736271,nan
2024-04-22 11:31:33.737320,nan
2024-04-22 11:31:33.743503,nan
2024-04-22 11:31:33.752577,nan
2024-04-22 11:31:33.760262,nan
2024-04-22 11:31:33.765512,nan
2024-04-22 11:31:33.768386,nan
2024-04-22 11:31:33.774522,nan
2024-04-22 11:31:33.785088,nan
2024-04-22 11:31:33.786980,nan
2024-04-22 11:31:33.793108,nan
2024-04-22 11:31:33.803826,nan
2024-04-22 11:31:33.813803,nan
2024-04-22 11:31:33.814461,nan
2024-04-22 11:31:33.817920,nan
2024-04-22 11:31:33.824107,nan
2024-04-22 11:31:33.830677,nan
2024-04-22 11:31:33.841624,nan
2024-04-22 11:31:33.842683,nan
2024-04-22 11:31:33.849097,nan
2024-04-22 11:31:33.855152,nan
2024-04-22 11:31:33.866434,nan
2024-04-22 11:31:33.867486,nan
2024-04-22 11:31:33.877627,nan
2024-04-22 11:31:33.879921,nan
2024-04-22 11:31:33.892295,nan
2024-04-22 11:31:33.892955,nan
2024-04-22 11:31:33.898889,nan
2024-04-22 11:31:33.904804,nan
2024-04-22 11:31:33.919459,nan
2024-04-22 11:31:33.920872,nan
2024-04-22 11:31:33.923303,nan
2024-04-22 11:31:33.929558,nan
2024-04-22 11:31:33.935799,nan
2024-04-22 11:31:33.949703,nan
2024-04-22 11:31:33.950426,nan
2024-04-22 11:31:33.954543,nan
