datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:51:47.240151,1.27,5.700000000000003,1.27,1.2681020740237046,-1.3851525319749862,27.28678770373989,-12.586238164476674,0.44285714285714284,1.267265169598847,-1.5078816443880958,27.31885964985422,-12.60107378448082,4.430000000000002
2024-04-19 14:51:47.277731,1.255,5.700000000000003,1.255,1.2536659299983897,-1.3451386037030661,26.98785238127005,-12.44267532307822,0.44285714285714284,1.2523425004385291,-1.4682217843187264,27.029861362604926,-12.462284466011495,4.445000000000003
2024-04-19 14:51:47.308653,1.225,5.700000000000003,1.225,1.2249515723551845,-1.3531402375316914,26.977066255085198,-12.43749489003113,0.44285714285714284,1.2223331293018496,-1.4807221900687184,27.045178916055036,-12.469643335623735,4.475000000000003
2024-04-19 14:51:47.339876,1.185,5.700000000000003,1.185,1.1858243049474781,-1.3938640550812604,27.159571691304354,-12.52515666674734,0.44285714285714284,1.1822610611647972,-1.5255881855988855,27.2463551924559,-12.566275607127148,4.515000000000002
2024-04-19 14:51:47.385537,1.17,5.700000000000003,1.17,1.1688666122809754,-1.3613161129299851,26.91009863709079,-12.405319877991902,0.44285714285714284,1.167314306376127,-1.4848474155596532,26.956269377599693,-12.426931224786745,4.530000000000003
2024-04-19 14:51:47.413408,1.125,5.700000000000003,1.125,1.1261190988692782,-1.4130250871221819,27.155010911891278,-12.522974062018598,0.44285714285714284,1.1222273141644972,-1.5458730261418152,27.24753199307956,-12.566854149269126,4.575000000000003
2024-04-19 14:51:47.439340,1.09,5.700000000000003,1.09,1.0904285002989773,-1.4390272234848878,27.248256460320974,-12.56777154136784,0.44285714285714284,1.0871764455705553,-1.5700495983174176,27.327636875339973,-12.60534034880248,4.610000000000002
2024-04-19 14:51:47.466514,1.045,5.700000000000003,1.045,1.046117309252882,-1.4909034926952747,27.490037081900144,-12.683936203768566,0.44285714285714284,1.0420828891148708,-1.6257609051868955,27.584391246437576,-12.728701299807433,4.655000000000003
2024-04-19 14:51:47.495686,0.98,5.700000000000003,0.965,0.9826571484139266,-1.6006323172302224,28.06187065149729,-12.958692578801614,0.44285714285714284,0.9768849204349793,-1.7441678487219758,28.189642044446224,-13.019516710917602,4.720000000000002
2024-04-19 14:51:47.529511,0.89,5.700000000000003,0.89,0.8945629021470122,-1.7821397110506478,29.038509127284446,-13.427976999867653,0.44285714285714284,0.8865546634788928,-1.9379299869601005,29.208905246549172,-13.509285964251667,4.810000000000003
2024-04-19 14:51:47.562960,0.85,5.700000000000003,0.85,0.8504982051037084,-1.8121547146897594,29.144573942912153,-13.4789448706255,0.47285714285714286,0.8464827845097317,-1.9544307754515982,29.236680544169968,-13.522634629537846,4.850000000000003
2024-04-19 14:51:47.592305,0.805,5.700000000000003,0.805,0.8055237307622094,-1.8256477263155606,29.25548428203452,-13.53224383395323,0.49714285714285716,0.8014254740964057,-1.9686544218485862,29.348737169375564,-13.576486140162434,4.895000000000002
2024-04-19 14:51:47.620307,0.765,5.700000000000003,0.765,0.7651115479629649,-1.8095619090266524,29.273794628514896,-13.541200071088209,0.49785714285714283,0.7614245203433974,-1.951112836219088,29.34606590484745,-13.575743753806536,4.935000000000003
2024-04-19 14:51:47.646287,0.735,5.700000000000003,0.735,0.7343192142930194,-1.7634271840750744,29.22059484478041,-13.512926627053634,0.49785714285714283,0.731502877759452,-1.9016393188274021,29.26660974174224,-13.53513572788412,4.965000000000003
2024-04-19 14:51:47.676435,0.7,5.700000000000003,0.7,0.6997224113635935,-1.7322407097289616,29.222489603517232,-13.512027374912842,0.49785714285714283,0.6965612132847977,-1.8716184537687894,29.24517021389896,-13.523921621209906,5.000000000000003
2024-04-19 14:51:47.711188,0.715,5.700000000000003,0.715,0.7108773850200194,-1.553604834065756,29.579841416375135,-13.64703029893227,0.49785714285714283,0.711867364922005,-1.6798931814788607,29.64462528936767,-13.675508416172578,4.985000000000002
2024-04-19 14:51:47.747711,0.695,5.700000000000003,0.695,0.6936025002809975,-1.4776347610033276,29.805351818041864,-13.739834149550171,0.49785714285714283,0.6920147687427284,-1.6138083191910586,29.82031030897559,-13.7473530218789,5.0050000000000034
2024-04-19 14:51:47.787758,0.685,5.700000000000003,0.685,0.6831503953316507,-1.3824089250758762,30.23277562242908,-13.92079054594681,0.49785714285714283,0.6821823068479294,-1.5181592320446613,30.255208743058912,-13.931325538376717,5.015000000000002
2024-04-19 14:51:47.823160,0.68,5.700000000000003,0.67,0.6778708614980178,-1.2738895292897856,30.863045557522874,-14.19142725934542,0.49785714285714283,0.6773728303711031,-1.4105740156055795,30.895350871873287,-14.206147329993696,5.020000000000003
2024-04-19 14:51:47.853860,0.655,5.700000000000003,0.655,0.6545831587377806,-1.2332659577905163,31.011566259035373,-14.255744781896254,0.49857142857142855,0.652452091734833,-1.3765048968789355,30.978760670933415,-14.242058331782554,5.0450000000000035
2024-04-19 14:51:47.886748,0.64,5.700000000000003,0.64,0.6389975483181306,-1.167109750690325,31.42462056035395,-14.435632813315145,0.49785714285714283,0.6375655456745859,-1.3095831195020236,31.41142403107468,-14.43038468405097,5.060000000000002
2024-04-19 14:51:47.913537,0.6,5.700000000000003,0.595,0.6010081326604513,-1.1860317727360101,30.95638599876043,-14.230874732904029,0.49857142857142855,0.5975437875169213,-1.3341858744547381,30.840670971934234,-14.180566620948404,5.100000000000003
2024-04-19 14:51:47.940701,0.605,5.700000000000003,0.605,0.6026226513783016,-1.0583825531030189,32.172311228595206,-14.764200473550279,0.49857142857142855,0.602751461058824,-1.198204521305596,32.22592429869088,-14.788186581435301,5.095000000000002
2024-04-19 14:51:47.976767,0.625,5.700000000000003,0.625,0.6213815176410808,-0.8722736301770959,34.18152605562987,-15.64758524469979,0.4992857142857143,0.6230667761649807,-1.0145815931627027,34.31971195668429,-15.708838656025767,5.075000000000003
2024-04-19 14:51:48.020097,0.59,5.700000000000003,0.59,0.5908531422644807,-0.8824362464354205,33.673921748728446,-15.423981674347731,0.4992857142857143,0.5880678723570005,-1.0399096300877921,33.557815024629356,-15.373090822636243,5.110000000000003
2024-04-19 14:51:48.053798,0.585,5.700000000000003,0.585,0.5838515440295251,-0.8018921290436651,34.39945068724238,-15.744094001347475,0.5,0.5832007527113303,-0.9541462048055895,34.40473248476319,-15.7467452549676,5.115000000000003
2024-04-19 14:51:48.093762,0.565,5.700000000000003,0.56,0.5649846309559752,-0.7720619378604948,34.40966509937768,-15.748606723968242,0.4992857142857143,0.5632578748164886,-0.928683696331021,34.344059571938615,-15.719882771871266,5.1350000000000025
2024-04-19 14:51:48.137193,0.565,5.700000000000003,0.56,0.5635642956432331,-0.6753853290510171,35.407067708785824,-16.189766841973853,0.4992857142857143,0.5634207066711837,-0.8299158090829593,35.441225986414096,-16.205169532560664,5.1350000000000025
2024-04-19 14:51:48.175475,0.53,5.700000000000003,0.53,0.5313173105892328,-0.7088929914242751,34.45845448209718,-15.769784344306602,0.4992857142857143,0.5283775396731324,-0.8708219841331141,34.301504376476274,-15.700497428263503,5.170000000000003
2024-04-19 14:51:48.204468,0.51,5.700000000000003,0.51,0.5103200041009301,-0.6957562380051496,34.22101561984302,-15.664575191509517,0.4992857142857143,0.5084007220947172,-0.8525795860244335,34.129756213746,-15.624355162860406,5.190000000000003
2024-04-19 14:51:48.240222,0.52,5.700000000000003,0.52,0.5179378364248596,-0.5659504096503676,35.78953824516765,-16.360091428594675,0.4992857142857143,0.5186150915734953,-0.7187134018791508,35.87916801471719,-16.400100152195876,5.180000000000003
2024-04-19 14:51:48.283726,0.535,5.700000000000003,0.535,0.5325580307569752,-0.4145405584750794,37.685067598898826,-17.201147513552247,0.4992857142857143,0.5338717761776236,-0.5726899919782207,37.82005483492319,-17.2613068145775,5.165000000000003
2024-04-19 14:51:48.318359,0.52,5.700000000000003,0.52,0.5200757257156794,-0.38604310457384855,37.62531769988051,-17.174621071978212,0.4992857142857143,0.5189316516082394,-0.5542916734425857,37.58063377974637,-17.15499130887775,5.180000000000003
2024-04-19 14:51:48.346525,0.53,5.700000000000003,0.53,0.5283798887307186,-0.2720787245318611,38.920167156938675,-17.749773253689717,0.4992857142857143,0.5291222143756799,-0.43786679311542875,39.01294813468411,-17.791217262471793,5.170000000000003
2024-04-19 14:51:48.383880,0.505,5.700000000000003,0.505,0.5061252717064171,-0.29557446657601394,38.01201308334901,-17.34619953518554,0.4992857142857143,0.5040958905859594,-0.46932959389287976,37.89826543051991,-17.295832970802422,5.195000000000003
2024-04-19 14:51:48.445717,0.51,5.700000000000003,0.51,0.5089866241066945,-0.21117156679213736,38.83557389590517,-17.712333618921956,0.4992857142857143,0.5092360590628483,-0.3787065712679235,38.89049606854164,-17.73695926115231,5.190000000000002
2024-04-19 14:51:48.474066,0.5,5.700000000000003,0.5,0.5089866241066945,-0.21117156679213736,38.83557389590517,-17.712333618921956,0.4992857142857143,0.5092360590628483,-0.3787065712679235,38.89049606854164,-17.73695926115231,5.190000000000002
2024-04-19 14:51:48.507282,0.5,5.700000000000003,0.5,0.5089866241066945,-0.21117156679213736,38.83557389590517,-17.712333618921956,0.4992857142857143,0.5092360590628483,-0.3787065712679235,38.89049606854164,-17.73695926115231,5.190000000000002
2024-04-19 14:51:48.530498,nan,5.700000000000003,nan,0.5089866241066945,-0.21117156679213736,38.83557389590517,-17.712333618921956,0.4992857142857143,0.5092360590628483,-0.3787065712679235,38.89049606854164,-17.73695926115231,5.190000000000002
2024-04-19 14:51:48.553676,0.5,5.700000000000003,0.5,0.5089866241066945,-0.21117156679213736,38.83557389590517,-17.712333618921956,0.4992857142857143,0.5092360590628483,-0.3787065712679235,38.89049606854164,-17.73695926115231,5.190000000000002
2024-04-19 14:51:48.580315,0.505,5.700000000000003,0.505,0.5047198403842464,-0.16324393164325549,39.06428071068817,-17.814049455063518,0.4992857142857143,0.5043233336939685,-0.33454914531510527,39.06991139772516,-17.816747814358344,5.195000000000003
2024-04-19 14:51:48.604757,0.515,5.700000000000003,0.515,0.5136899150855533,-0.06197193608102508,40.13619997466748,-18.290944105218873,0.4992857142857143,0.5144949944456666,-0.232678331963931,40.23066653922846,-18.333175231272882,5.185000000000002
2024-04-19 14:51:48.630568,0.535,5.700000000000003,0.535,0.5329875005058782,0.07695205314917555,41.78333896928822,-19.023986659679704,0.4992857142857143,0.5347306603710784,-0.09673129893833059,41.946462056826896,-19.0967907649568,5.165000000000003
2024-04-19 14:51:48.657409,0.555,5.700000000000003,0.555,0.5531374821652683,0.2101359910608127,43.305500059337504,-19.701608232605444,0.4992857142857143,0.5549593371050062,0.03028602988836679,43.47267521563458,-19.776232860599766,5.145000000000003
2024-04-19 14:51:48.680868,0.565,5.700000000000003,0.565,0.5641174504900573,0.29430613963947205,44.0245851302585,-20.021810849963053,0.4992857142857143,0.5651085750368122,0.10775928046817612,44.12835078443119,-20.06820743167465,5.1350000000000025
2024-04-19 14:51:48.708126,0.585,3.900000000000002,0.585,0.583546266375421,0.40894904768697765,45.20380655749307,-20.54704061564555,0.4992857142857143,0.7360161575393561,0.8746226042158654,56.44665722413235,-25.55610237014126,3.315000000000002
2024-04-19 14:51:48.783113,0.58,3.900000000000002,0.52,0.5806020444930692,0.41813437944268755,44.7182248359279,-20.330710035534423,0.49714285714285716,0.5929793954659555,0.27551932534369017,45.60972406345523,-20.72815591708234,3.320000000000002
2024-04-19 14:51:48.847774,0.585,3.900000000000002,0.605,0.5850059812701407,0.4558366899091718,44.71343342687933,-20.328574958911528,0.475,0.586460253618642,0.2657585431007819,44.805652678769135,-20.36986040387488,3.315000000000002
2024-04-19 14:51:48.894738,0.53,3.900000000000002,0.535,0.5346515012668789,0.2347567756381989,41.02771466714578,-18.68594760747716,0.45,0.5301653483718779,0.034909956053714525,40.696926892656926,-18.538686247668664,3.3700000000000023
2024-04-19 14:51:48.929391,0.625,3.900000000000002,0.63,0.6181017214774314,0.576396549505458,46.25808873119914,-21.01606435961775,0.45,0.6256750473663105,0.4052936690417532,46.740685396931134,-21.231063025260887,3.275000000000002
2024-04-19 14:51:48.957570,0.625,3.900000000000002,0.625,0.6250473799944022,0.5700975722046165,46.22505409369162,-21.00136436978548,0.45,0.625680390884656,0.37031892486297746,46.26629378837689,-21.01996475978359,3.275000000000002
2024-04-19 14:51:48.995698,0.675,3.900000000000002,0.675,0.6716951682849045,0.7218400053091362,48.33986399227557,-21.941183566813606,0.45071428571428573,0.6759298417844982,0.5273401055908014,48.57144916678261,-22.044216389609787,3.2250000000000023
2024-04-19 14:51:49.057599,0.63,3.900000000000002,0.625,0.634039302795343,0.5333461245154258,45.96511568821663,-20.88738460658038,0.45071428571428573,0.6306273072144369,0.31904548230480706,45.804822041232896,-20.81666317235357,3.270000000000002
2024-04-19 14:51:49.095339,0.68,3.900000000000002,0.695,0.676940104850771,0.6672036585520954,47.621798935491896,-21.62139122977921,0.45071428571428573,0.680834478400184,0.47405550711471794,47.80672556970165,-21.703465694642077,3.220000000000002
2024-04-19 14:51:49.125420,0.74,3.900000000000002,0.74,0.7358007566854241,0.848620237246465,49.71745068204693,-22.54830189250636,0.45,0.7411445120053609,0.6518657188920256,49.94947299742051,-22.651017902456584,3.160000000000002
2024-04-19 14:51:49.161964,0.705,3.900000000000002,0.7,0.7083928284182089,0.6986843454961698,48.15588239812775,-21.858905655086573,0.45071428571428573,0.7059118499386365,0.4793134955272802,48.069835661355434,-21.821312426075355,3.195000000000002
2024-04-19 14:51:49.187139,0.715,3.900000000000002,0.715,0.7152490483649784,0.685022120254157,48.05032213674203,-21.812400764839765,0.45071428571428573,0.7158752719889994,0.4776774975436697,48.08289381329526,-21.827032375647658,3.185000000000002
2024-04-19 14:51:49.235130,0.755,3.900000000000002,0.755,0.7526368038541444,0.7808390862586564,48.9743195174824,-22.218557423169763,0.45071428571428573,0.7560327866619725,0.5796901626472868,49.096276884815836,-22.272350421282177,3.145000000000002
2024-04-19 14:51:49.260156,0.825,3.900000000000002,0.825,0.8202271635509837,0.9752213957606426,50.6958582955972,-22.97342816673192,0.45071428571428573,0.8263642352082832,0.7766272084254044,50.89194846430256,-23.059499168523573,3.0750000000000024
2024-04-19 14:51:49.289680,0.87,3.900000000000002,0.87,0.8672862239433238,1.0836595463653214,51.59859298808385,-23.368198787766197,0.45071428571428573,0.8715625538620648,0.8744849471247648,51.72838184483472,-23.425127569420383,3.030000000000002
2024-04-19 14:51:49.328574,0.84,3.900000000000002,0.83,0.843485334052126,0.9403821446606906,50.52985971394723,-22.90221977868871,0.45071428571428573,0.8413340365245986,0.7128021692156776,50.48595132200058,-22.88351462527338,3.0600000000000023
2024-04-19 14:51:49.360737,0.835,3.900000000000002,0.835,0.8367958234430586,0.8658024259592837,50.02258605605837,-22.68176443926919,0.45071428571428573,0.836195575893938,0.6459249661748641,50.02029530193208,-22.681162652682563,3.065000000000002
2024-04-19 14:51:49.388842,0.82,3.900000000000002,0.82,0.8223343978142944,0.7701976384083509,49.41564834674434,-22.418946071636228,0.45071428571428573,0.8210283618516263,0.5504314407468607,49.399698870328855,-22.412481063958655,3.0800000000000023
2024-04-19 14:51:49.439299,0.82,3.900000000000002,0.81,0.8210549938439023,0.7255820712700413,49.16343600516013,-22.310167549466016,0.45071428571428573,0.8209440038440761,0.5111148935754862,49.174019516499044,-22.315146108366754,3.0800000000000023
2024-04-19 14:51:49.477151,0.82,3.900000000000002,0.82,0.8208865534468408,0.6877437277129267,48.968792013232616,-22.226589708515075,0.45071428571428573,0.8208759666871661,0.47447538174868553,48.98169925843397,-22.2325660180561,3.0800000000000023
2024-04-19 14:51:49.504532,0.86,3.900000000000002,0.865,0.8576767644313112,0.7753351746128049,49.436561444412526,-22.42645381652559,0.45071428571428573,0.8610189028761334,0.571827852709153,49.505668628966646,-22.456298353514892,3.0400000000000023
2024-04-19 14:51:49.540319,0.875,3.900000000000002,0.875,0.8745209341379254,0.7910515893772646,49.52487387037158,-22.46397897570557,0.45071428571428573,0.8760543568395619,0.5809030446273226,49.56159360252211,-22.48000635297165,3.025000000000002
2024-04-19 14:51:49.581505,0.895,3.900000000000002,0.895,0.894297235963335,0.815381359713428,49.643260378062955,-22.513971310815823,0.45071428571428573,0.8960968597410124,0.6056850277240098,49.68171984600391,-22.530657931509307,3.005000000000002
2024-04-19 14:51:49.611612,0.86,3.900000000000002,0.86,0.8636350380304987,0.6725855092274982,49.084886011328884,-22.279830100565757,0.45071428571428573,0.8608589282492052,0.44938017778152334,49.06334555692986,-22.271492470652188,3.0400000000000023
2024-04-19 14:51:49.655676,0.855,3.900000000000002,0.855,0.8563997861587493,0.6157301880801411,48.889306685336784,-22.198469853904598,0.45071428571428573,0.855747746820906,0.40068903283998664,48.89567776050114,-22.20176319001026,3.045000000000002
2024-04-19 14:51:49.686461,0.895,3.700000000000003,0.895,0.8926025252825232,0.7041826536261944,49.19313140083725,-22.323712722610598,0.45071428571428573,0.9126108341215345,0.5588522385186584,49.41427279174725,-22.41455470290917,2.805000000000003
2024-04-19 14:51:49.718503,1.01,3.700000000000003,1.01,1.0015508520254446,1.0234551489669537,50.16111559751373,-22.71856726218259,0.45071428571428573,1.0128430636583254,0.8441981814186801,50.279582510974144,-22.76703880724678,2.690000000000003
2024-04-19 14:51:49.747934,1.01,3.700000000000003,1.01,1.0106029710158224,0.9983086912349297,50.09890025041264,-22.693496568801965,0.45071428571428573,1.0115494336817215,0.7837515990218905,50.119710895628934,-22.702615959157665,2.6900000000000026
2024-04-19 14:51:49.779204,1.01,3.700000000000003,1.01,1.011274923973852,0.9476493174586647,49.98094239890793,-22.646639632174082,0.45071428571428573,1.0113529726631512,0.7306069792174693,49.9945329040324,-22.6528909828738,2.6900000000000026
2024-04-19 14:51:49.811146,1.02,3.700000000000003,1.02,1.0204633537152787,0.9277072607920623,49.94269782501956,-22.631703957286806,0.45071428571428573,1.021304561873919,0.7134623961084944,49.96137490213696,-22.6398935545637,2.6800000000000024
2024-04-19 14:51:49.842916,1.03,3.700000000000003,1.025,1.0303685130529188,0.9113380637514067,49.91572687112289,-22.621384850992612,0.45071428571428573,1.0312738431674453,0.6974445094773047,49.934182233090304,-22.62943874188317,2.6700000000000026
2024-04-19 14:51:49.874390,1.025,3.700000000000003,1.025,1.0265139468564888,0.8517226782082047,49.81818243755009,-22.584991517301958,0.45071428571428573,1.0261707594095368,0.6339471634962182,49.829704261058325,-22.590485731661747,2.675000000000003
2024-04-19 14:51:49.907099,0.935,3.700000000000003,0.935,0.9431889208810106,0.5404919257670667,49.357747681083815,-22.41853702278315,0.45071428571428573,0.935635293817153,0.2997584215250567,49.33811660565422,-22.413292139084934,2.765000000000003
2024-04-19 14:51:49.936788,1.005,3.700000000000003,1.0,1.0006561703077796,0.7005186979813952,49.5686029496442,-22.491731803119013,0.45071428571428573,1.00587292912709,0.5027578076443837,49.60151483062494,-22.504285250012607,2.695000000000003
2024-04-19 14:51:49.971862,1.0,3.700000000000003,1.03,1.0008144963079646,0.6668961544613682,49.534929976256166,-22.48065926528499,0.45071428571428573,1.0008334926913625,0.45149288661018583,49.54848175318806,-22.486881390992764,2.700000000000003
2024-04-19 14:51:50.017989,1.045,3.700000000000003,1.045,1.0422385363303843,0.7674775561645907,49.63047171801793,-22.50977914157839,0.45,1.046001058185403,0.5645823779801753,49.65350655809102,-22.518543052831177,2.655000000000003
2024-04-19 14:51:50.052018,1.065,3.700000000000003,1.065,1.0640794807925,0.7984784622602816,49.65650512978909,-22.51685757324586,0.45071428571428573,1.0660663260950376,0.5894525925825432,49.67396268186054,-22.5239277953848,2.635000000000003
2024-04-19 14:51:50.097347,1.09,3.700000000000003,1.09,1.088879855050168,0.8377243935746349,49.68074827426499,-22.522108710643884,0.45071428571428573,1.091135626645368,0.6295716463605837,49.69744888379508,-22.528710429532023,2.610000000000003
2024-04-19 14:51:50.138776,1.1,3.700000000000003,1.11,1.100104400105127,0.8312108187066088,49.67906877503913,-22.521881322659826,0.45071428571428573,1.1011288153929857,0.6188720574092347,49.69353250333713,-22.528043572609437,2.6000000000000023
2024-04-19 14:51:50.166525,1.105,3.700000000000003,1.105,1.1055832766935343,0.8067787220355348,49.67268776237443,-22.521966658445706,0.45071428571428573,1.1060863773607374,0.5926828170689552,49.68643822170771,-22.528045863229423,2.5950000000000024
2024-04-19 14:51:50.202512,1.095,3.700000000000003,1.09,1.0967611860935509,0.7382785722851993,49.661900475679516,-22.526052202033647,0.45071428571428573,1.0959666330502031,0.5197501406640384,49.675308146159246,-22.532574915649413,2.605000000000003
2024-04-19 14:51:50.226069,1.09,3.700000000000003,1.09,1.0913531453392817,0.6848835792949203,49.65971171031365,-22.531943271628435,0.45071428571428573,1.090867703605423,0.4673874354226352,49.67334454286672,-22.538418453738984,2.6100000000000025
2024-04-19 14:51:50.250820,1.095,3.700000000000003,1.095,1.0954512879557907,0.6650460535609962,49.66088587871576,-22.534766804728473,0.45071428571428573,1.0958278049648167,0.4504868677843169,49.674148207451836,-22.540670337288883,2.6050000000000026
2024-04-19 14:51:50.286266,1.095,3.700000000000003,1.1,1.0957421030303856,0.6343228344505554,49.665747283779694,-22.540730969898526,0.45071428571428573,1.0957730355640674,0.41855002666205005,49.67921370616679,-22.546883767776603,2.605000000000003
2024-04-19 14:51:50.310099,1.095,3.700000000000003,1.095,1.0957165827702167,0.6044901759667812,49.67308954586538,-22.547683161890443,0.45071428571428573,1.095718544108138,0.3885743289001703,49.68657744958652,-22.55385562018317,2.605000000000003
2024-04-19 14:51:50.333507,1.085,3.700000000000003,1.085,1.0864533991614915,0.5471371624860172,49.6930062544776,-22.564046665209048,0.45071428571428573,1.0856170138337722,0.32823389130968056,49.70780512693994,-22.571195254395953,2.615000000000003
2024-04-19 14:51:50.360652,1.08,3.700000000000003,1.08,1.08102801056322,0.5055074762738152,49.710418143322954,-22.57711703137805,0.45071428571428573,1.080539278837447,0.28769103119117484,49.72479214030244,-22.58390828567239,2.6200000000000028
2024-04-19 14:51:50.399199,1.075,3.700000000000003,1.075,1.075928960656235,0.4674776870930539,49.72896181019471,-22.590191658212902,0.45071428571428573,1.0754694560575448,0.24965916246568373,49.74338740736399,-22.59698879402591,2.6250000000000027
2024-04-19 14:51:50.424277,1.06,3.700000000000003,1.06,1.0616470330052035,0.40263900674458053,49.7664964713899,-22.615465945628856,0.45071428571428573,1.060354070232942,0.18176582280951425,49.782972592038476,-22.623569174963585,2.6400000000000023
2024-04-19 14:51:50.458581,1.055,3.700000000000003,1.055,1.0558153541518422,0.3686011048873273,49.78723266914183,-22.628945673994828,0.45071428571428573,1.0552884320767764,0.15023421514486318,49.802012038189446,-22.63592496079401,2.645000000000003
2024-04-19 14:51:50.486921,1.045,3.700000000000003,1.045,1.046089213863563,0.32430461821391604,49.81762362009356,-22.648160146081214,0.45071428571428573,1.0452086580672408,0.10457080254485993,49.83348050748943,-22.65578502394327,2.655000000000003
2024-04-19 14:51:50.511867,1.05,3.700000000000003,1.05,1.0498620825537057,0.3255399612361825,49.81345731261004,-22.645584517579724,0.45071428571428573,1.0502058070493723,0.11001636572849095,49.82582916117489,-22.65107025346838,2.6500000000000026
2024-04-19 14:51:50.545075,1.055,3.700000000000003,1.055,1.05476763084332,0.33029866413064435,49.805937132323336,-22.641020714901124,0.45071428571428573,1.0552141407405886,0.11517535188435898,49.81791424500911,-22.64628028779433,2.6450000000000027
2024-04-19 14:51:50.586713,1.025,3.700000000000003,1.02,1.0275181788640322,0.2328641735270328,49.89249760733062,-22.69274523249369,0.45071428571428573,1.0250475009663755,0.0073326634845361505,49.914091306532676,-22.70367997753627,2.675000000000003
2024-04-19 14:51:50.616840,1.025,3.700000000000003,1.025,1.0252229015679253,0.22047343323463633,49.90057801540336,-22.697510769961898,0.45071428571428573,1.0250152573730011,0.0026289627997122525,49.914644435244526,-22.704006188747762,2.6750000000000034
2024-04-19 14:51:50.651225,1.03,3.700000000000003,1.03,1.0296300632558046,0.23008131223660855,49.886519792010716,-22.68931244694489,0.45071428571428573,1.0300303853232626,0.014392553659392602,49.89839747605346,-22.694540881234843,2.6700000000000026
2024-04-19 14:51:50.681010,1.015,3.700000000000003,1.015,1.0161703857319815,0.18252720972850542,49.93290692441804,-22.71610205755553,0.45071428571428573,1.014949849644181,-0.038925239825996084,49.95083462265431,-22.724799116007002,2.685000000000003
2024-04-19 14:51:50.705197,1.025,3.700000000000003,1.025,1.0242516733896774,0.2060952445686383,49.90210924579652,-22.698466024335712,0.45071428571428573,1.0249849831612454,-0.008525539205000592,49.91255415008626,-22.70289341298958,2.6750000000000034
2024-04-19 14:51:50.773543,1.005,3.700000000000003,1.005,1.0064957452931733,0.14644284224256512,49.965786977740926,-22.73465969019431,0.45071428571428573,1.0048852213294466,-0.0764936489548983,49.98556159770565,-22.744362312114383,2.695000000000003
2024-04-19 14:51:50.800276,0.935,3.700000000000003,0.935,0.9405070573653648,-0.06219614683612751,50.20750292211076,-22.87114572568778,0.45071428571428573,0.9345200812701049,-0.3012890036607829,50.245497386252964,-22.891048273295524,2.765000000000003
2024-04-19 14:51:50.829699,0.92,3.700000000000003,0.92,0.9211701175017986,-0.11044512320625904,50.26029839956164,-22.90078284168745,0.45071428571428573,0.9194136070917728,-0.3353701703291419,50.28092198422339,-22.910917047147578,2.780000000000003
2024-04-19 14:51:50.856531,0.885,3.700000000000003,0.885,0.8873247338966028,-0.2016295258203297,50.36784425576762,-22.96083949750809,0.45071428571428573,0.884251498295169,-0.4315835313020392,50.39431098089518,-22.97420013161382,2.8150000000000026
2024-04-19 14:51:50.886886,0.785,3.700000000000003,0.785,0.7923793539360241,-0.48048004209209594,50.71705495891945,-23.15493582722621,0.45071428571428573,0.7837619908542557,-0.7310967206633281,50.76824601938969,-23.181942743616197,2.9150000000000027
2024-04-19 14:51:50.920394,0.78,3.700000000000003,0.78,0.7798696748422714,-0.48156850952310387,50.71075920114063,-23.151451307363427,0.45071428571428573,0.7787285816247596,-0.7066514458350566,50.72889601252902,-23.16015951901256,2.920000000000003
2024-04-19 14:51:50.952288,0.75,3.700000000000003,0.74,0.7512425253061563,-0.5335386737233884,50.77191940943821,-23.185172732429116,0.45071428571428573,0.7486391783961576,-0.7639081408893006,50.79683177262841,-23.197592650786977,2.950000000000003
2024-04-19 14:51:50.983458,0.77,3.700000000000003,0.77,0.7673388651350425,-0.4409340200596474,50.63867543418344,-23.111960833959092,0.45071428571428573,0.7687925376724654,-0.6567983957496154,50.644886523063825,-23.114120429794173,2.930000000000003
2024-04-19 14:51:51.012268,0.745,3.700000000000003,0.745,0.7457151740555232,-0.47320539150366764,50.67504616394758,-23.131882236807645,0.45071428571428573,0.7437476089147291,-0.7009100342407809,50.69732676964945,-23.142826595370213,2.955000000000003
2024-04-19 14:51:51.036357,0.81,3.700000000000003,0.81,0.8038565765035479,-0.25141143006986033,50.358152184823524,-22.958806280520232,0.45071428571428573,0.8091253467664219,-0.45286464223394235,50.3459781703462,-22.950974508266526,2.8900000000000032
2024-04-19 14:51:51.062220,0.79,3.700000000000003,0.79,0.7903487764292215,-0.2695659591975314,50.37637735500468,-22.968734167444516,0.45071428571428573,0.7891193409201982,-0.4932568454958858,50.395399498397445,-22.977884373991387,2.910000000000003
2024-04-19 14:51:51.092725,0.79,3.700000000000003,0.79,0.7892585326045928,-0.24736853675530165,50.33717221803558,-22.947428911036667,0.45071428571428573,0.7891555018921587,-0.46702081561642433,50.35074464816237,-22.953617747322706,2.910000000000003
2024-04-19 14:51:51.117473,0.79,3.700000000000003,0.79,0.7892080596428563,-0.22323320401988436,50.29484516978554,-22.92447765713153,0.45071428571428573,0.7891995768054084,-0.44234932518195125,50.307962358455825,-22.930419802815372,2.910000000000003
