datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:54:03.905192,2.26,-3.5,2.26,2.2564441417461825,1.065279606073886,23.57875900216402,-10.696406874601326,0.4664285714285714,2.261730100830619,0.9816138400207813,23.67055185460292,-10.735887531281726,-5.76
2024-04-19 14:54:03.949301,2.26,-3.5,2.26,2.2612329182347595,1.0234032563606448,23.316629437915783,-10.58248158514173,0.4664285714285714,2.2616770744805956,0.9240250816194612,23.313985735707426,-10.580918604979933,-5.76
2024-04-19 14:54:03.983819,2.26,-3.5,2.26,2.2615448419038384,0.9692577097069561,22.989258915747648,-10.440197840427437,0.4657142857142857,2.2615825113407317,0.8698133859262802,22.9786279788469,-10.435163261027958,-5.76
2024-04-19 14:54:04.020183,2.285,-3.5,2.285,2.2845237632977904,0.9930741497479304,23.089846680576336,-10.48391699622718,0.4657142857142857,2.286617342548313,0.9002883150614791,23.11860346789723,-10.49600228282289,-5.785
2024-04-19 14:54:04.069000,2.235,-3.5,2.235,2.2402900575030404,0.7931665311107428,21.98164171189511,-10.002366477361042,0.4664285714285714,2.2362859955857077,0.6839127782204277,21.89429957623911,-9.964011170282674,-5.734999999999999
2024-04-19 14:54:04.093680,2.215,-3.5,2.215,2.21808086186261,0.6786721796229277,21.341605338109044,-9.724320315935445,0.4664285714285714,2.216073061914845,0.5789960221429686,21.292595133720535,-9.702620577722332,-5.715
2024-04-19 14:54:04.138120,2.28,-3.5,2.28,2.276058259347629,0.8361289040440946,22.157907931730588,-10.078951201216944,0.4664285714285714,2.281324218558171,0.7581478872375335,22.246051830410067,-10.11683785930582,-5.779999999999999
2024-04-19 14:54:04.197444,2.31,-3.5,2.26,2.30849675453289,0.899531134913299,22.468359869002256,-10.213829451536236,0.4664285714285714,2.3114471129058463,0.812199299064676,22.512273628691787,-10.232501164494286,-5.8100000000000005
2024-04-19 14:54:04.246159,2.29,-3.5999999999999996,2.29,2.292711456724456,0.7997575644310158,21.90993535641157,-9.971205489860301,0.4664285714285714,2.299647429495755,0.7284192945088913,22.028082427347947,-10.022132631724261,-5.89
2024-04-19 14:54:04.297607,2.25,-3.5999999999999996,2.25,2.254459675132062,0.6319106065063027,20.994041724174874,-9.573249822218505,0.4664285714285714,2.251697867457188,0.5308691570196137,20.930131661600807,-9.545071397059914,-5.85
2024-04-19 14:54:04.366115,2.245,-3.5999999999999996,2.245,2.246591307192845,0.5746428678852374,20.668160940200842,-9.431648395552076,0.4664285714285714,2.245941522500488,0.48226261552520866,20.643926830686148,-9.420709657619566,-5.845
2024-04-19 14:54:04.423264,2.245,-3.5999999999999996,2.255,2.245885714541252,0.5445104766763488,20.48729968129831,-9.353057452562084,0.4664285714285714,2.245831244548086,0.45493618762086324,20.47418591138264,-9.346950845226619,-5.845
2024-04-19 14:54:04.466538,2.31,-3.5999999999999996,2.31,2.3056804992784863,0.7158188676600215,21.36676307845918,-9.735231959639105,0.4664285714285714,2.3111100851758204,0.641472993288579,21.455195281435305,-9.773254742561381,-5.91
2024-04-19 14:54:04.505152,2.255,-3.5999999999999996,2.255,2.259957328184213,0.5285353310667997,20.360408761670293,-9.29790037895458,0.4664285714285714,2.255815006117731,0.4253438704880712,20.271423397637843,-9.258820893462019,-5.8549999999999995
2024-04-19 14:54:04.546415,2.26,-3.5999999999999996,2.26,2.260687042336667,0.5059219356572404,20.221351568027252,-9.237468177568777,0.4664285714285714,2.260757360121134,0.4178606702183455,20.210430812276673,-9.232314510525667,-5.859999999999999
2024-04-19 14:54:04.586971,2.26,-3.5999999999999996,2.26,2.2607097411909827,0.4823485351854854,20.078130989321473,-9.175224605056002,0.4664285714285714,2.2607156852830648,0.3946572506664866,20.06600877226974,-9.169548723710388,-5.859999999999999
2024-04-19 14:54:04.644699,2.24,-3.5999999999999996,2.24,2.242245882152138,0.39927184690890516,19.62629841177628,-8.978852444206717,0.4664285714285714,2.240574401320106,0.3076831278512566,19.583473863028665,-8.959832322947662,-5.84
2024-04-19 14:54:04.700603,2.26,-3.5,2.26,2.2590980908771288,0.4376577596326209,19.807194487733106,-9.057474432827203,0.4657142857142857,2.252269782019502,0.32760730260036947,19.670524654716967,-8.997665259536445,-5.76
2024-04-19 14:54:04.741622,2.285,-3.5,2.285,2.28351739119828,0.49831307217813975,20.103650465976234,-9.186325152014247,0.4657142857142857,2.2850344181685065,0.4158177602158711,20.119559300874812,-9.192832949127048,-5.785
2024-04-19 14:54:04.773551,2.295,-3.5,2.295,2.294742970866751,0.5117688720480102,20.154626247303636,-9.208475472014227,0.4664285714285714,2.295706499499516,0.4271308828886359,20.160241365806428,-9.210508675934127,-5.795
2024-04-19 14:54:04.841632,2.285,-3.5,2.285,2.2864305480100264,0.46036362954998095,19.873265906722768,-9.086249496435446,0.4657142857142857,2.285675571669122,0.370967655633827,19.848070243172902,-9.074899814857977,-5.785
2024-04-19 14:54:04.876011,2.335,-3.5,2.335,2.3317725081657077,0.5883551806284104,20.506195501184767,-9.361209876222784,0.4657142857142857,2.335889300225819,0.5130774697745526,20.567955229980914,-9.387637159058691,-5.835
2024-04-19 14:54:04.931350,2.305,-3.5,2.305,2.3078859086099914,0.48076195056316406,19.94459017794154,-9.117291485184367,0.4657142857142857,2.3057235468965587,0.3861854024942562,19.894909562812767,-9.095321965807534,-5.805
2024-04-19 14:54:04.969534,2.375,-3.5,2.375,2.3703476283429534,0.6636389746785939,20.84287742520766,-9.50734344387991,0.4657142857142857,2.3760182074709473,0.5922607074046579,20.930477332743493,-9.544972711246691,-5.875
2024-04-19 14:54:04.993839,2.37,-3.5,2.37,2.3709268639293946,0.6318937330071859,20.665275978164843,-9.430243853849896,0.4664285714285714,2.3709848581339963,0.5419056659040044,20.65441555410099,-9.425130585986787,-5.87
2024-04-19 14:54:05.037671,2.39,-3.5,2.39,2.3893529872489165,0.6610023264471304,20.78834231502542,-9.48365700567159,0.4664285714285714,2.3910298216565327,0.5760601128596204,20.80535304113227,-9.490637536745513,-5.890000000000001
2024-04-19 14:54:05.078335,2.42,-3.5,2.42,2.4184889523800908,0.7234803484726738,21.075229611637976,-9.608182851049538,0.4664285714285714,2.421137644022955,0.6406634125146471,21.10888306278933,-9.622389163441202,-5.92
2024-04-19 14:54:05.117398,2.45,-3.5,2.45,2.448517351046061,0.7850403155017089,21.356312069914633,-9.730202480973436,0.4664285714285714,2.4512475710310526,0.7013058424401378,21.39114276022358,-9.74492207238097,-5.95
2024-04-19 14:54:05.177474,2.46,-3.5,2.46,2.4601851516914746,0.782528039488714,21.32126481977256,-9.714986650952037,0.4657142857142857,2.4612501697497615,0.6931943816709428,21.32715460524197,-9.717142141062107,-5.96
2024-04-19 14:54:05.234268,2.455,-3.3999999999999986,2.455,2.456490467316191,0.7294213126338667,21.039598107501472,-9.592688408554226,0.4657142857142857,2.4478017391669336,0.6077962540227951,20.877564816536253,-9.521925731131724,-5.854999999999999
2024-04-19 14:54:05.273112,2.465,-3.3999999999999986,2.465,2.4653333554126897,0.720704042837554,20.977044987299735,-9.565533823491739,0.4657142857142857,2.465439978940308,0.6296200212363504,20.966082441135033,-9.560350329454929,-5.864999999999998
2024-04-19 14:54:05.307994,2.51,-3.3999999999999986,2.51,2.507480320431167,0.821731414346062,21.44641483102483,-9.769243816768636,0.4657142857142857,2.5112512502549236,0.7412614021417675,21.49723393802286,-9.790867871341453,-5.909999999999998
2024-04-19 14:54:05.335524,2.51,-3.3999999999999986,2.51,2.510946170194977,0.7897131921192977,21.271408884256832,-9.69330621465313,0.4657142857142857,2.51126265701096,0.6980780706510218,21.263686694663967,-9.689528259950718,-5.909999999999998
2024-04-19 14:54:05.395281,2.51,-3.3999999999999986,2.51,2.5111692427810173,0.7490220927168834,21.056626756085063,-9.600128125486817,0.4664285714285714,2.511195739688475,0.657280863487525,21.04403433347906,-9.594237245338132,-5.909999999999998
2024-04-19 14:54:05.436621,2.53,-3.3999999999999986,2.525,2.529553394368343,0.7706125071940735,21.138119737414733,-9.635475078775483,0.4664285714285714,2.531227529164257,0.6841797884680908,21.15277385191342,-9.64139982619777,-5.929999999999998
2024-04-19 14:54:05.484878,2.51,-3.3999999999999986,2.5,2.5126016137423233,0.6751149294424826,20.663858783834932,-9.429740360524791,0.4664285714285714,2.511070075190015,0.5796456157590529,20.62513084979211,-9.412506063954103,-5.909999999999998
2024-04-19 14:54:05.525569,2.475,-3.3999999999999986,2.465,2.478872283895441,0.5304959794769584,19.958416502878908,-9.123672328037976,0.4664285714285714,2.4758176998322945,0.4327549066981884,19.894522673472885,-9.095515795106529,-5.874999999999998
2024-04-19 14:54:05.570092,2.44,-3.3999999999999986,2.44,2.443749520609303,0.39015309035814033,19.275859623667777,-8.827490524715586,0.4664285714285714,2.440567155034727,0.294843241195187,19.210086974378974,-8.798515308454965,-5.839999999999998
2024-04-19 14:54:05.608160,2.515,-3.3999999999999986,2.515,2.5098838786349686,0.5899496590755653,20.20634580150915,-9.23131124111613,0.4657142857142857,2.515886711284052,0.5222784566679697,20.293077985098545,-9.268528161160145,-5.914999999999999
2024-04-19 14:54:05.633678,2.545,-3.3999999999999986,2.545,2.5430298641971585,0.6691960438955681,20.564286738711772,-9.386673481716121,0.4657142857142857,2.5460416832422434,0.589719209356286,20.60099782092327,-9.402181504012942,-5.9449999999999985
2024-04-19 14:54:05.686435,2.565,-3.3999999999999986,2.565,2.564184577951288,0.7043090257463188,20.711449532219447,-9.450536174215175,0.4664285714285714,2.566109261998815,0.6204632366187692,20.729889845710012,-9.458113079008378,-5.964999999999998
2024-04-19 14:54:05.750709,2.565,-3.299999999999999,2.57,2.5659004405744694,0.6739491075320907,20.55006648173574,-9.380517330944611,0.4664285714285714,2.5577020260546433,0.5561134786728785,20.403872897438678,-9.316677747030988,-5.864999999999998
2024-04-19 14:54:05.790289,2.585,-3.299999999999999,2.585,2.584417599268305,0.7003900258193053,20.654324588005835,-9.42575687237884,0.4664285714285714,2.58540137937816,0.6136540842099291,20.65859766488861,-9.42720912173168,-5.884999999999999
2024-04-19 14:54:05.830377,2.58,-3.299999999999999,2.58,2.5813057201426153,0.6544521350842979,20.42077815975153,-9.324402773078043,0.4664285714285714,2.580970331254265,0.5641557684637776,20.403459527720326,-9.316484166207006,-5.879999999999999
2024-04-19 14:54:05.868822,2.58,-3.299999999999999,2.59,2.580990640945795,0.6204566941604808,20.243754632061357,-9.247568317041848,0.4664285714285714,2.5809625106436616,0.5319484338948339,20.231460463434424,-9.241830433024715,-5.879999999999999
2024-04-19 14:54:05.918825,2.585,-3.299999999999999,2.585,2.5855208886716277,0.6043704621322555,20.15077343661855,-9.207206230596706,0.4664285714285714,2.5859365420204696,0.5177648323480264,20.145693765458237,-9.204600413963524,-5.884999999999999
2024-04-19 14:54:05.946611,2.59,-3.299999999999999,2.59,2.590459325820351,0.5905880062262895,20.06887927067767,-9.171652795460483,0.4664285714285714,2.590912222869689,0.5044427213055364,20.06436438720064,-9.169292489002034,-5.889999999999999
2024-04-19 14:54:05.998340,2.595,-3.299999999999999,2.595,2.595433373442162,0.5777504292547975,19.99171323407319,-9.138148398793756,0.4664285714285714,2.5958893864225714,0.4919290980105994,19.987206782608634,-9.135792047073533,-5.895
2024-04-19 14:54:06.054255,2.595,-3.299999999999999,2.58,2.5958044344249913,0.5506387158186072,19.84867912146967,-9.07603871455335,0.4664285714285714,2.595842709080647,0.463975661445006,19.837365142072183,-9.070726268568182,-5.895
2024-04-19 14:54:06.083209,2.555,-3.299999999999999,2.555,2.558934050895444,0.40346530084046095,19.150236919615335,-8.77272536080561,0.4664285714285714,2.555593341058239,0.3081444726339281,19.08427551098814,-8.743678507910774,-5.854999999999999
2024-04-19 14:54:06.125111,2.55,-3.299999999999999,2.545,2.5512038687360743,0.36051191517269077,18.936848644304998,-8.680048689860024,0.4664285714285714,2.5505055067508193,0.27515258708821155,18.913834607620746,-8.669653973115595,-5.849999999999999
2024-04-19 14:54:06.185524,2.545,-3.299999999999999,2.545,2.54592331597032,0.32818048041079606,18.773466405161564,-8.609084190510643,0.4664285714285714,2.545446781467977,0.24426347796900574,18.75407499251552,-8.60026263024594,-5.844999999999999
2024-04-19 14:54:06.240740,2.515,-3.0999999999999996,2.545,2.517815427415891,0.22325053241231663,18.276157021046508,-8.39306260560378,0.4664285714285714,2.4985480294113813,0.07718468122675701,17.954575084793564,-8.252964165363244,-5.615
2024-04-19 14:54:06.285683,2.575,-3.0999999999999996,2.575,2.5707324591772354,0.3893706289027148,19.028567760010564,-8.719919448809998,0.4664285714285714,2.574131392774278,0.31789073176562355,19.072594903665006,-8.738649377790669,-5.675
2024-04-19 14:54:06.343469,2.61,-3.0999999999999996,2.61,2.6073960164684378,0.4922242575460511,19.486793980530358,-8.918992593312772,0.4664285714285714,2.610607658342422,0.4181414709443593,19.527420264815895,-8.936246679043096,-5.709999999999999
2024-04-19 14:54:06.374546,2.69,-3.0999999999999996,2.69,2.6841502308223455,0.7196589400983331,20.5141391197481,-9.365344523892746,0.4664285714285714,2.691107943880899,0.6540569393837441,20.614295184451038,-9.408466139972328,-5.789999999999999
2024-04-19 14:54:06.436919,2.7,-3.0999999999999996,2.7,2.6997448761966094,0.7334885368918147,20.558852558753394,-9.384772417072295,0.4664285714285714,2.701165059080819,0.6486830192665437,20.56995510144564,-9.389200814034094,-5.8
2024-04-19 14:54:06.464415,2.745,-3.0999999999999996,2.745,2.742456278841991,0.8349617462988903,21.003731057525435,-9.578082284173908,0.4664285714285714,2.7463374765929833,0.756692904491022,21.05385703065854,-9.599468986395058,-5.845
2024-04-19 14:54:06.495210,2.745,-3.0999999999999996,2.745,2.7459681528102773,0.802276626190944,20.83477345008118,-9.504662379608115,0.4664285714285714,2.7462939696930757,0.7125123794168853,20.828036265653434,-9.50133931280968,-5.845
2024-04-19 14:54:06.518666,2.75,-3.0999999999999996,2.75,2.7508010003288277,0.7758873585558663,20.695294974420964,-9.444049447075285,0.4664285714285714,2.751246335385036,0.6871051368380334,20.690417764211688,-9.441534758705098,-5.85
2024-04-19 14:54:06.560185,2.75,-3.0999999999999996,2.75,2.7511401221423006,0.7364386475897293,20.49721216360185,-9.357964820288082,0.4564285714285714,2.7511774947476177,0.6470793569512286,20.48583910616229,-9.352627022644496,-5.85
2024-04-19 14:54:06.584615,2.765,-3.0999999999999996,2.765,2.7649276683025086,0.7391542875268143,20.50975011727263,-9.363413922174972,0.43642857142857144,2.7661847518556497,0.65390486659832,20.517615826620965,-9.366437864947386,-5.865
2024-04-19 14:54:06.622446,2.775,-3.0999999999999996,2.775,2.775229432273531,0.7221818890343494,20.47322227589443,-9.34761555701353,0.4228571428571429,2.7761708901172564,0.6359880935268117,20.475334280555977,-9.348122593645993,-5.875
2024-04-19 14:54:06.678483,2.785,-3.0999999999999996,2.775,2.7852267695298183,0.6998320766472884,20.44660066954525,-9.336352800274755,0.4228571428571429,2.7861417039772105,0.6136409966388969,20.44514072526025,-9.335231818271454,-5.885
2024-04-19 14:54:06.723892,2.73,-3.0,2.73,2.7353013181101296,0.4882478270903291,20.142983069800774,-9.219389549258581,0.4228571428571429,2.7224213650135334,0.3565857902321493,20.14192658750748,-9.223781108181843,-5.73
2024-04-19 14:54:06.752148,2.74,-3.0,2.74,2.740259668466916,0.46459114550766417,20.143182631705184,-9.220580128976126,0.4228571428571429,2.7400146155048577,0.37574638732316645,20.136717785495325,-9.217590993571486,-5.74
2024-04-19 14:54:06.803125,2.75,-3.0,2.765,2.74982610700195,0.4569486411844376,20.133572199291837,-9.215431820610789,0.4228571428571429,2.7506417213086833,0.3717478718246084,20.11752843494777,-9.207636148899358,-5.75
2024-04-19 14:54:06.839773,2.78,-3.0,2.78,2.7782081824726763,0.5088793250648599,19.94310186977452,-9.120401416245125,0.4228571428571429,2.7807847270081623,0.4305874606357594,19.898127332374134,-9.098646349082077,-5.779999999999999
2024-04-19 14:54:06.875943,2.855,-3.0,2.855,2.8496287118620853,0.692832025861014,19.115694547086957,-8.717810142781707,0.4228571428571429,2.8561149703739312,0.6318056011643277,18.98811313461739,-8.656628430664997,-5.855
2024-04-19 14:54:06.912354,2.86,-3.0,2.86,2.860142818863499,0.6748766281190667,19.14406546778968,-8.731438953553258,0.4228571428571429,2.8611053742144676,0.5947384723809994,19.11535989001974,-8.71779217348509,-5.86
2024-04-19 14:54:06.943561,2.87,-3.0,2.87,2.8701547242975396,0.656435624921918,19.18123914971294,-8.74915833996039,0.4228571428571429,2.871071589964834,0.5759854040850939,19.150411099210793,-8.73455721654538,-5.87
2024-04-19 14:54:06.987856,2.815,-3.0,2.815,2.8202274974288075,0.4498717311634086,20.63965203221841,-9.440723109035286,0.4228571428571429,2.815706092353786,0.3437919016849965,20.763837058669463,-9.499372777372164,-5.8149999999999995
2024-04-19 14:54:07.031799,2.815,-3.0,2.815,2.815974178535355,0.39934213095837684,20.946475837802048,-9.585674130357548,0.4228571428571429,2.8155947296382418,0.3064185446557518,20.951157058467818,-9.58786723366001,-5.815
2024-04-19 14:54:07.063543,2.885,-3.0,2.885,2.8800707779965666,0.5691585587122017,19.229784458718346,-8.776937344178126,0.4228571428571429,2.8858920999758966,0.506006478739579,19.019495134223963,-8.678084326894837,-5.885
2024-04-19 14:54:07.101473,2.885,-3.0,2.885,2.885374205795655,0.5421793106043059,19.37161908579563,-8.843610309012357,0.4228571428571429,2.8858629161664027,0.45937899046502106,19.3465750268801,-8.831836446601248,-5.885
2024-04-19 14:54:07.180732,2.875,-3.0,2.87,2.876529299982555,0.47132663791863555,19.99456394180671,-9.13593067946606,0.4228571428571429,2.875734106072929,0.38110772286488825,20.019489099678857,-9.147580899904131,-5.875
2024-04-19 14:54:07.225635,2.85,-2.8999999999999986,2.85,2.85267780074336,0.3559232623645143,21.15486865333894,-9.6796335508346,0.4228571428571429,2.842157738471594,0.22514275765374941,21.58880206938925,-9.882674873814604,-5.749999999999998
2024-04-19 14:54:07.274788,2.77,-2.8999999999999986,2.77,2.7768807162400946,0.07825879986387246,24.299540452689183,-11.151433440306988,0.4228571428571429,2.76930739643962,-0.05594720726913846,24.6233714278421,-11.30279349501038,-5.669999999999998
2024-04-19 14:54:07.331610,2.82,-2.8999999999999986,2.82,2.816583642091134,0.19202508095558193,22.664443574048327,-10.386927720389743,0.4228571428571429,2.820130025691148,0.10604168704872191,22.49342853289141,-10.307001133707594,-5.719999999999999
2024-04-19 14:54:07.367352,2.77,-2.8999999999999986,2.77,2.7737860354523756,0.029684534253011624,24.550467843612136,-11.267999355143314,0.4228571428571429,2.769902219431841,-0.09227834651679664,24.725374239305125,-11.349598029823923,-5.669999999999998
2024-04-19 14:54:07.406622,2.74,-2.8999999999999986,2.74,2.7425176269752383,-0.08582636366186591,25.848970401323196,-11.87415450950191,0.4235714285714286,2.7396827808258584,-0.20971583069019828,25.977976111310042,-11.934285910823196,-5.639999999999999
2024-04-19 14:54:07.454825,2.695,-2.8999999999999986,2.695,2.698399435907711,-0.23698958898458883,27.655929228307677,-12.717115063999374,0.42428571428571427,2.694397941616817,-0.3733561671157086,27.84652950358081,-12.80592617789032,-5.594999999999999
2024-04-19 14:54:07.495472,2.695,-2.8999999999999986,2.695,2.6947054481984942,-0.2451082820012299,27.495495336163234,-12.642312110580567,0.42428571428571427,2.694370078521417,-0.36695959360313823,27.503419856346653,-12.64594995397924,-5.594999999999998
2024-04-19 14:54:07.535950,2.695,-2.8999999999999986,2.695,2.694405712777082,-0.2412555489125109,27.165514724285806,-12.48852742303689,0.42428571428571427,2.6943780934885484,-0.36048544571222885,27.15809402197855,-12.4850137944409,-5.594999999999998
2024-04-19 14:54:07.593639,2.665,-2.8999999999999986,2.665,2.6667313023692882,-0.3288649382752303,28.142669503697487,-12.943736934402237,0.4235714285714286,2.664219951545336,-0.4619076962122992,28.265446914836122,-13.000851838063896,-5.564999999999999
2024-04-19 14:54:07.635122,2.645,-2.8999999999999986,2.645,2.645988804841355,-0.3885111932239045,28.708557793587786,-13.207260417539544,0.4235714285714286,2.6441054600457,-0.5216931990435785,28.799480051763933,-13.249526022795337,-5.544999999999998
2024-04-19 14:54:07.712438,2.59,-2.8999999999999986,2.57,2.593562751117726,-0.5511042942589431,30.77467925713995,-14.169071892668525,0.4235714285714286,2.5888041615734396,-0.7045157408358631,31.02068229195157,-14.283489515752652,-5.489999999999998
2024-04-19 14:54:07.741043,2.49,-2.5999999999999996,2.49,2.4970025556415103,-0.8530683593432675,34.881373136127394,-16.08018093211703,0.4228571428571429,2.463140785627178,-1.1365806827228377,36.70209481105634,-16.927145444812595,-5.09
2024-04-19 14:54:07.784850,2.46,-2.5999999999999996,2.455,2.461314358053709,-0.9322586726228967,35.6593463700701,-16.442114947134975,0.42214285714285715,2.4559634072951337,-1.1092925095025399,35.934977456055954,-16.570243268988925,-5.06
2024-04-19 14:54:07.846894,2.45,-2.5999999999999996,2.45,2.4491836902964725,-0.9272730106295789,35.17183028596589,-16.215375454490115,0.42214285714285715,2.4478993812581726,-1.0864488314832683,35.22600710039083,-16.24050119296063,-5.05
2024-04-19 14:54:07.893839,2.38,-2.5999999999999996,2.38,2.3837029903211784,-1.103691298683112,37.40273147282304,-17.252648771135323,0.4492857142857143,2.377740237788096,-1.2909852813894642,37.71721924315959,-17.398764441737857,-4.9799999999999995
2024-04-19 14:54:07.926205,2.34,-2.5999999999999996,2.365,2.3414274435029454,-1.169802451634547,38.26881967355377,-17.655235666800195,0.47214285714285714,2.3375818286203955,-1.352631051305536,38.46688177785409,-17.74720976616884,-4.9399999999999995
2024-04-19 14:54:07.954223,2.31,-2.5999999999999996,2.31,2.3103627136278835,-1.1758264320836553,38.478300534024136,-17.752662610553525,0.47214285714285714,2.307531626061549,-1.3555206973649425,38.61624831306301,-17.81671391468515,-4.91
2024-04-19 14:54:07.985110,2.26,-2.5999999999999996,2.255,2.2618306526856062,-1.2383970877064074,39.431734442121225,-18.196734334793494,0.47214285714285714,2.2574122608331115,-1.4279750138414489,39.62374580482872,-18.2861161269173,-4.859999999999999
2024-04-19 14:54:08.025241,2.19,-2.5999999999999996,2.19,2.1934069565497856,-1.3599758446847463,41.02094050774299,-18.938217774521668,0.47214285714285714,2.1871832381825684,-1.562883116547651,41.260678120890226,-19.05009668894634,-4.789999999999999
2024-04-19 14:54:08.069338,2.165,-2.5999999999999996,2.165,2.164810901847592,-1.3442534970318618,40.94221152781871,-18.90140989646601,0.47214285714285714,2.1621992446402043,-1.5335981805320202,41.034795621348344,-18.944576576815717,-4.765
2024-04-19 14:54:08.115483,2.12,-2.5999999999999996,2.12,2.121120995980122,-1.377562464054215,41.35711795462635,-19.095853197184795,0.47285714285714286,2.1171403686375627,-1.5734866536067091,41.48012411447235,-19.153439101019508,-4.72
2024-04-19 14:54:08.173746,2.115,-2.5999999999999996,2.115,2.1130333502479153,-1.295393769700861,40.713273022303845,-18.793266344225746,0.47285714285714286,2.1122824541716674,-1.4770257381119885,40.738131431327496,-18.80474507801758,-4.715
2024-04-19 14:54:08.204640,2.07,-2.5999999999999996,2.07,2.0710614710828703,-1.3253967540915605,41.01782826884212,-18.936894024636825,0.47285714285714286,2.0672374417143633,-1.5190325106603964,41.10938454216404,-18.9800135829154,-4.669999999999999
2024-04-19 14:54:08.257828,2.03,-2.5999999999999996,2.005,2.030858001412638,-1.3477614711328991,41.23167745983583,-19.03817321932991,0.47285714285714286,2.0271941916291722,-1.5417213321283103,41.307921745552534,-19.074219474363428,-4.629999999999999
2024-04-19 14:54:08.314014,1.935,-2.5999999999999996,1.94,1.9401250619266701,-1.5264951384144014,42.32920885230374,-19.560718162280715,0.47214285714285714,1.931876919400724,-1.741030897042339,42.46921896606713,-19.62758496956012,-4.534999999999999
2024-04-19 14:54:08.373538,1.94,-2.5999999999999996,1.94,1.9373173303430467,-1.4197809254927365,41.84251781684316,-19.32743174075344,0.47285714285714286,1.937044286504065,-1.604800001157879,41.85149557760452,-19.331464108197757,-4.54
2024-04-19 14:54:08.403325,1.895,-2.5999999999999996,1.885,1.895803394486839,-1.4400154150522468,41.964375669305724,-19.38634646573526,0.47285714285714286,1.8920200236347564,-1.6375284313335472,42.01173534904121,-19.409198077404128,-4.495
2024-04-19 14:54:08.447932,1.855,-2.5999999999999996,1.855,1.8556518791108403,-1.454736173121355,42.0446364290914,-19.425620925483564,0.47285714285714286,1.8519918698709465,-1.652171987629904,42.081733766704474,-19.443727557836535,-4.455
2024-04-19 14:54:08.497858,1.79,-2.5999999999999996,1.79,1.7925816518813615,-1.5401843890425742,42.293363954311566,-19.549487122197547,0.47285714285714286,1.7868422536533795,-1.7457953175813867,42.33521455728425,-19.57050003897598,-4.39
2024-04-19 14:54:08.536826,1.69,-2.5999999999999996,1.68,1.6953492181691205,-1.7273835092025878,42.67462578898787,-19.744698956914768,0.47285714285714286,1.6865096799097872,-1.9452578340237061,42.71709568779618,-19.76707898886136,-4.29
2024-04-19 14:54:08.576146,1.655,-2.5999999999999996,1.655,1.655159089140929,-1.7245421378826657,42.68223001548452,-19.748793607040028,0.47285714285714286,1.6514928421779878,-1.9249564917066095,42.695662758141985,-19.756051744263264,-4.255
2024-04-19 14:54:08.621798,1.69,-2.5999999999999996,1.695,1.6842511432729743,-1.5042314895368718,42.533847619898545,-19.658741990260005,0.47285714285714286,1.6868704867257036,-1.6826274637666168,42.53846249936272,-19.65975965582334,-4.289999999999999
2024-04-19 14:54:08.678222,1.67,-2.5999999999999996,1.66,1.6684591615078157,-1.4383048601445667,42.525812746009734,-19.649146052826694,0.47214285714285714,1.6670085599121511,-1.6303831022377067,42.52916765036918,-19.651020931591667,-4.27
2024-04-19 14:54:08.703555,1.595,-3.0,1.595,1.598218746587531,-1.5487771464152023,42.48050002481075,-19.640739173231598,0.47285714285714286,1.6252650468969123,-1.6449034205691457,42.56925052407367,-19.67176673372799,-4.595
2024-04-19 14:54:08.740384,1.58,-3.0,1.58,1.5787013818050473,-1.4916964427692514,42.521178904963726,-19.65439433062648,0.47214285714285714,1.579718591789859,-1.6759382616771858,42.53319319120331,-19.65941623442065,-4.58
2024-04-19 14:54:08.782962,1.555,-3.0,1.555,1.5542220864502916,-1.4543428482400216,42.55869592227361,-19.668599869919134,0.47214285714285714,1.552218276010196,-1.648928340955462,42.554081710453445,-19.667063587268238,-4.555
2024-04-19 14:54:08.818128,1.5,-3.0,1.5,1.5016803910260215,-1.508469131607897,42.45233953260545,-19.626311546677226,0.47285714285714286,1.4969152513303312,-1.7119611906169487,42.42534383257781,-19.615484550270008,-4.5
2024-04-19 14:54:08.853295,1.435,-3.0,1.435,1.437575335956683,-1.5957493142866408,42.253197301894,-19.544934044435415,0.47214285714285714,1.4317425279219456,-1.802042076016451,42.211659669895504,-19.527811372611033,-4.4350000000000005
2024-04-19 14:54:08.888726,1.39,-3.0,1.405,1.390937158190186,-1.622768503596748,42.167662072622065,-19.509330519561203,0.47285714285714286,1.3866866209088295,-1.8233411594969198,42.13454744665479,-19.49550790459346,-4.39
2024-04-19 14:54:08.913309,1.46,-3.0,1.46,1.4517258310257577,-1.303389422945851,43.02450256256555,-19.870282731630287,0.47285714285714286,1.457221272341592,-1.4744221883232462,43.090223869676635,-19.898345351721083,-4.46
2024-04-19 14:54:08.939293,1.37,-3.0,1.37,1.3740763007241978,-1.4474119575644506,42.552488627672,-19.669581898510877,0.47285714285714286,1.367014897015734,-1.6591263776087328,42.476683273458946,-19.6371811432531,-4.37
2024-04-19 14:54:08.983552,1.33,-3.0,1.3,1.330893264301564,-1.4721030412120137,42.438785279918775,-19.62089182652432,0.47214285714285714,1.3269574938980762,-1.6727135692980322,42.39594047261657,-19.602496591083327,-4.33
