datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:57:04.825414,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.35642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:04.853566,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.35642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:04.879860,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.35642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:04.912302,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.35642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:04.944389,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.35642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:04.985992,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.32857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.026102,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.055590,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.33071428571428574,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.092496,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.127716,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.158410,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.33071428571428574,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.189344,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.221920,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.264743,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.30142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.302905,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.25857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.334074,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.25285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.372458,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.25285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.407716,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.1742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.437060,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.12928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.466533,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.493696,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.521756,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.546919,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.576886,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.602677,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.629602,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.655691,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.683303,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.708334,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.739009,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.768385,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.796830,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.827520,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.852569,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.882675,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.909440,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.935076,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.960705,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:05.991310,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.033560,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.060388,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.086013,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.116081,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.145076,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.170128,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.206738,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.238062,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.269986,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.309812,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.344547,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.381671,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.416444,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.448714,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.478931,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.509139,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.540669,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.581003,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.613958,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.661246,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.715449,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.779815,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.819809,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.853225,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.879285,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.913776,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.949345,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:06.978294,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.015034,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.046322,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.074689,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.109806,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.140504,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.170227,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.197314,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.222462,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.251172,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.275858,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.310823,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.347784,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.377369,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.411514,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.457195,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.485168,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.529433,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.568249,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.597515,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.629869,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.663283,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.700418,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.743109,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.789353,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.826729,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.857532,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.906052,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.941472,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:07.977048,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.013285,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.052140,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.093063,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.142201,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.180438,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.218409,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.252039,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.286676,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.322084,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.352569,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.400032,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.426163,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.451664,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.477895,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.502138,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.529810,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.558672,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.587463,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.617470,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.646108,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.673228,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.701975,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.727366,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.754616,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.781886,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.816531,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.849602,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.882813,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.908647,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.934302,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.964602,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:08.994543,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.025019,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.049547,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.076532,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.115837,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.177617,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.212938,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.251899,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.286531,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.316096,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.350133,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.378486,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.424372,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.472728,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.505412,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.542077,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.585459,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.642514,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.690049,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.721648,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.750007,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.779648,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.806045,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.837968,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.864448,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.897947,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.923916,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.949426,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:09.974153,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.005544,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.034901,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.065140,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.091313,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.119946,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.153725,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.188037,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.219030,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.252217,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.280506,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.313617,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.341567,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.366865,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.391540,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.423505,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.460023,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.497009,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.528982,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.572651,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.600646,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.628182,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.671580,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.704019,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.750599,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.781973,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.813522,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.848888,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.889221,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.925348,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.952833,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:10.988611,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:11.027105,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:57:11.081047,nan,-8.500000000000002,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
