datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:45:54.135369,nan,-1.9999999999999991,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.159099,nan,-1.9999999999999991,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.183860,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.217639,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.253004,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.296548,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.337231,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.377105,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.407915,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.440404,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.466482,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.492952,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.529279,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.557912,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.587125,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.611815,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.638760,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.669011,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.698309,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.728288,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.759589,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.786825,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.817222,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.850541,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.878379,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.903056,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.937422,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.963265,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:54.992482,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.016274,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.044473,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.069389,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.097925,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.122099,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.150209,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.178710,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.202419,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.230418,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.258107,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.287172,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.314226,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.338897,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.364054,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.393173,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.416436,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.439947,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.467967,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.492780,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.516739,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.541644,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.564851,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.588964,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.614195,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.643287,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.671161,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.696470,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.723240,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.754415,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.778810,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.803720,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.831413,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.855415,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.881393,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.906851,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.942956,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:55.974356,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.002395,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.030036,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.059042,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.085932,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.110678,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.135790,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.163636,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.191824,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.217409,nan,-1.799999999999999,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.241324,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.268361,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.298168,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.324322,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.348320,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.379195,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.407685,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.432676,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.457296,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.488853,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.517783,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.544907,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.569216,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.596166,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.619618,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.644340,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.672647,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.704816,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.745438,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.785024,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.816333,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.842733,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.877004,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.911067,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.940656,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:56.986464,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.027699,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.062013,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.090029,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.122322,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.154529,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.187382,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.212291,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.241250,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.268855,nan,-1.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.303096,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.327516,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.355276,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.44642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.380357,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.47785714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.410529,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.47714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.435516,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.460494,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.493230,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.518713,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.547971,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.573005,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.601127,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.626372,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.651767,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.680376,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.715312,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.748172,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.778857,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.807120,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.834805,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.862225,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.898819,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.939406,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:57.971192,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.000960,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.475,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.024403,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.475,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.048566,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.075217,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.098472,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.122145,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.153064,nan,-1.5999999999999988,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.186411,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.222150,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.248832,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.280182,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.306841,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.336664,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.366136,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.391655,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.415599,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.444120,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.47,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.467774,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.47,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.491932,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.43785714285714283,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.517348,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.541585,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.566401,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.4357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.590973,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.615575,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.645867,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.672254,nan,-1.3999999999999986,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.706301,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.740529,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.767933,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.799233,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.828165,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.864037,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.904458,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.930816,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:58.969457,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.003576,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.028464,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.057020,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.098815,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.126263,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.154786,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.186383,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.211069,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.435,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.238624,nan,-1.1999999999999993,nan,0.5,0.0,3.0,-1.0,0.4357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:59.269337,nan,-0.6999999999999993,nan,0.5,0.0,3.0,-1.0,0.4357142857142857,0.5,0.0,3.0,-1.0,0.0
