Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
249,18:35:06.225000,2023-09-16 18:35:26.589749,0.23,0.23,208.0,0.0,0.11,0.21,0.0
250,18:35:06.250000,2023-09-16 18:35:26.614768,0.29,0.29,205.0,0.0,0.12,0.26,0.0
251,18:35:06.275000,2023-09-16 18:35:26.639806,0.16,0.16,324.0,0.0,0.09,-0.13,0.0
252,18:35:06.300000,2023-09-16 18:35:26.664771,0.76,0.76,286.0,0.0,0.73,-0.21,0.0
253,18:35:06.325000,2023-09-16 18:35:26.689768,0.38,0.38,277.0,0.0,0.38,-0.05,0.0
254,18:35:06.350000,2023-09-16 18:35:26.714799,0.84,0.84,286.0,0.0,0.81,-0.23,0.0
255,18:35:06.375000,2023-09-16 18:35:26.739806,0.99,0.74,298.0,41.0,0.66,-0.35,0.65
256,18:35:06.400000,2023-09-16 18:35:26.764783,0.85,0.85,276.0,0.0,0.84,-0.09,0.0
257,18:35:06.425000,2023-09-16 18:35:26.789805,1.27,1.18,258.0,22.0,1.15,0.24,0.47
258,18:35:06.450000,2023-09-16 18:35:26.814816,1.22,0.64,242.0,58.0,0.56,0.3,1.03
259,18:35:06.475000,2023-09-16 18:35:26.839829,1.37,1.01,237.0,42.0,0.85,0.55,0.92
260,18:35:06.500000,2023-09-16 18:35:26.864786,1.06,0.49,316.0,63.0,0.34,-0.35,0.94
261,18:35:06.525000,2023-09-16 18:35:26.889812,2.12,1.23,297.0,54.0,1.1,-0.56,1.72
262,18:35:06.550000,2023-09-16 18:35:26.914817,1.97,1.17,293.0,53.0,1.08,-0.45,1.58
263,18:35:06.575000,2023-09-16 18:35:26.939848,0.59,0.59,266.0,0.0,0.59,0.04,0.0
264,18:35:06.600000,2023-09-16 18:35:26.964802,1.15,0.46,242.0,66.0,0.41,0.22,1.06
265,18:35:06.625000,2023-09-16 18:35:26.989926,1.27,0.38,304.0,73.0,0.31,-0.21,1.21
266,18:35:06.650000,2023-09-16 18:35:27.014809,0.58,0.58,355.0,0.0,0.05,-0.57,0.0
267,18:35:06.675000,2023-09-16 18:35:27.039857,1.4,0.86,311.0,52.0,0.65,-0.56,1.1
268,18:35:06.700000,2023-09-16 18:35:27.064781,1.36,0.4,302.0,73.0,0.34,-0.21,1.3
269,18:35:06.725000,2023-09-16 18:35:27.089937,0.33,0.33,334.0,0.0,0.15,-0.3,0.0
270,18:35:06.750000,2023-09-16 18:35:27.114809,0.35,0.35,29.0,0.0,-0.17,-0.31,0.0
271,18:35:06.775000,2023-09-16 18:35:27.139857,1.07,0.36,292.0,70.0,0.34,-0.14,1.01
272,18:35:06.800000,2023-09-16 18:35:27.164829,1.5,0.56,316.0,68.0,0.39,-0.4,1.4
273,18:35:06.825000,2023-09-16 18:35:27.189828,0.68,0.68,335.0,0.0,0.28,-0.61,0.0
274,18:35:06.850000,2023-09-16 18:35:27.214831,0.39,0.39,283.0,0.0,0.38,-0.09,0.0
275,18:35:06.875000,2023-09-16 18:35:27.239878,0.53,0.53,321.0,0.0,0.33,-0.42,0.0
276,18:35:06.900000,2023-09-16 18:35:27.264828,0.28,0.28,335.0,0.0,0.12,-0.26,0.0
277,18:35:06.925000,2023-09-16 18:35:27.289803,0.55,0.55,116.0,0.0,-0.5,0.24,0.0
278,18:35:06.950000,2023-09-16 18:35:27.314890,0.45,0.45,1.0,0.0,-0.01,-0.45,0.0
279,18:35:06.975000,2023-09-16 18:35:27.339869,1.05,1.05,357.0,0.0,0.05,-1.05,0.0
280,18:35:07,2023-09-16 18:35:27.364837,0.84,0.84,348.0,0.0,0.17,-0.83,0.0
281,18:35:07.025000,2023-09-16 18:35:27.389824,0.72,0.72,13.0,0.0,-0.16,-0.7,0.0
282,18:35:07.050000,2023-09-16 18:35:27.417457,0.77,0.77,350.0,0.0,0.13,-0.76,0.0
283,18:35:07.075000,2023-09-16 18:35:27.439897,1.08,1.08,334.0,0.0,0.47,-0.97,0.0
284,18:35:07.100000,2023-09-16 18:35:27.464828,0.94,0.94,347.0,0.0,0.21,-0.91,0.0
285,18:35:07.125000,2023-09-16 18:35:27.489849,1.25,1.25,335.0,0.0,0.54,-1.13,0.0
286,18:35:07.150000,2023-09-16 18:35:27.514865,0.97,0.97,325.0,0.0,0.55,-0.8,0.0
287,18:35:07.175000,2023-09-16 18:35:27.539890,0.96,0.96,335.0,0.0,0.41,-0.87,0.0
288,18:35:07.200000,2023-09-16 18:35:27.564850,0.96,0.96,331.0,0.0,0.46,-0.84,0.0
289,18:35:07.225000,2023-09-16 18:35:27.589841,1.12,1.12,322.0,0.0,0.69,-0.89,0.0
290,18:35:07.250000,2023-09-16 18:35:27.614899,1.73,1.33,319.0,40.0,0.88,-1.0,1.1
291,18:35:07.275000,2023-09-16 18:35:27.639848,0.82,0.82,354.0,0.0,0.09,-0.82,0.0
292,18:35:07.300000,2023-09-16 18:35:27.664799,0.78,0.78,3.0,0.0,-0.04,-0.78,0.0
293,18:35:07.325000,2023-09-16 18:35:27.689835,1.71,0.57,62.0,71.0,-0.5,-0.27,1.62
294,18:35:07.350000,2023-09-16 18:35:27.714853,1.44,0.32,60.0,77.0,-0.27,-0.16,1.41
295,18:35:07.375000,2023-09-16 18:35:27.739900,0.19,0.19,71.0,0.0,-0.18,-0.06,0.0
296,18:35:07.400000,2023-09-16 18:35:27.764852,1.31,0.34,123.0,75.0,-0.28,0.18,1.27
297,18:35:07.425000,2023-09-16 18:35:27.789834,1.82,0.94,121.0,59.0,-0.8,0.48,1.56
298,18:35:07.450000,2023-09-16 18:35:27.814848,1.97,1.97,30.0,0.0,-0.98,-1.71,0.0
299,18:35:07.475000,2023-09-16 18:35:27.839902,1.82,1.63,39.0,26.0,-1.03,-1.27,0.8
300,18:35:07.500000,2023-09-16 18:35:27.864848,1.72,0.76,106.0,64.0,-0.73,0.21,1.54
301,18:35:07.525000,2023-09-16 18:35:27.889848,0.34,0.34,113.0,0.0,-0.31,0.13,0.0
302,18:35:07.550000,2023-09-16 18:35:27.914883,0.6,0.6,360.0,0.0,0.0,-0.6,0.0
303,18:35:07.575000,2023-09-16 18:35:27.939920,0.18,0.18,246.0,0.0,0.17,0.07,0.0
304,18:35:07.600000,2023-09-16 18:35:27.964845,0.91,0.91,249.0,0.0,0.85,0.33,0.0
305,18:35:07.625000,2023-09-16 18:35:27.989881,0.71,0.71,262.0,0.0,0.7,0.1,0.0
306,18:35:07.650000,2023-09-16 18:35:28.014941,1.05,0.57,234.0,57.0,0.46,0.34,0.87
307,18:35:07.675000,2023-09-16 18:35:28.039911,0.76,0.76,246.0,0.0,0.69,0.31,0.0
308,18:35:07.700000,2023-09-16 18:35:28.064873,0.45,0.45,246.0,0.0,0.42,0.18,0.0
309,18:35:07.725000,2023-09-16 18:35:28.089882,1.23,0.99,296.0,37.0,0.89,-0.43,0.74
310,18:35:07.750000,2023-09-16 18:35:28.114866,0.38,0.25,233.0,48.0,0.2,0.15,0.28
311,18:35:07.775000,2023-09-16 18:35:28.139934,0.7,0.7,246.0,0.0,0.64,0.28,0.0
312,18:35:07.800000,2023-09-16 18:35:28.164927,1.19,1.19,286.0,0.0,1.14,-0.33,0.0
313,18:35:07.825000,2023-09-16 18:35:28.189872,1.2,1.2,286.0,0.0,1.15,-0.34,0.0
314,18:35:07.850000,2023-09-16 18:35:28.214909,1.01,1.01,267.0,0.0,1.01,0.06,0.0
315,18:35:07.875000,2023-09-16 18:35:28.239914,0.82,0.82,267.0,0.0,0.82,0.04,0.0
316,18:35:07.900000,2023-09-16 18:35:28.264880,0.55,0.55,272.0,0.0,0.55,-0.02,0.0
317,18:35:07.925000,2023-09-16 18:35:28.289989,1.34,1.29,260.0,15.0,1.27,0.24,0.34
318,18:35:07.950000,2023-09-16 18:35:28.314905,0.77,0.77,275.0,0.0,0.77,-0.07,0.0
319,18:35:07.975000,2023-09-16 18:35:28.339876,0.8,0.8,250.0,0.0,0.75,0.27,0.0
320,18:35:08,2023-09-16 18:35:28.364873,1.12,1.12,251.0,0.0,1.06,0.36,0.0
321,18:35:08.025000,2023-09-16 18:35:28.390083,0.96,0.9,243.0,21.0,0.8,0.41,0.34
322,18:35:08.050000,2023-09-16 18:35:28.414930,0.68,0.41,258.0,54.0,0.4,0.08,0.55
323,18:35:08.075000,2023-09-16 18:35:28.439924,0.4,0.4,209.0,0.0,0.2,0.35,0.0
324,18:35:08.100000,2023-09-16 18:35:28.464875,0.79,0.79,203.0,0.0,0.31,0.73,0.0
325,18:35:08.125000,2023-09-16 18:35:28.489950,0.71,0.71,197.0,0.0,0.2,0.68,0.0
326,18:35:08.150000,2023-09-16 18:35:28.514896,0.67,0.67,193.0,0.0,0.15,0.66,0.0
327,18:35:08.175000,2023-09-16 18:35:28.539902,1.02,0.73,224.0,44.0,0.51,0.52,0.71
328,18:35:08.200000,2023-09-16 18:35:28.564883,0.62,0.62,247.0,0.0,0.58,0.24,0.0
329,18:35:08.225000,2023-09-16 18:35:28.590133,0.68,0.68,249.0,0.0,0.63,0.25,0.0
330,18:35:08.250000,2023-09-16 18:35:28.614938,0.91,0.33,293.0,69.0,0.31,-0.13,0.85
331,18:35:08.275000,2023-09-16 18:35:28.639900,0.78,0.78,283.0,0.0,0.76,-0.18,0.0
332,18:35:08.300000,2023-09-16 18:35:28.664888,0.82,0.82,287.0,0.0,0.78,-0.24,0.0
333,18:35:08.325000,2023-09-16 18:35:28.689986,0.76,0.69,240.0,24.0,0.6,0.35,0.31
334,18:35:08.350000,2023-09-16 18:35:28.714915,0.66,0.48,228.0,43.0,0.36,0.32,0.46
335,18:35:08.375000,2023-09-16 18:35:28.739896,0.73,0.57,230.0,39.0,0.43,0.37,0.46
336,18:35:08.400000,2023-09-16 18:35:28.764887,0.41,0.41,209.0,0.0,0.2,0.36,0.0
337,18:35:08.425000,2023-09-16 18:35:28.790001,0.52,0.52,212.0,0.0,0.28,0.44,0.0
338,18:35:08.450000,2023-09-16 18:35:28.814886,0.5,0.5,192.0,0.0,0.11,0.49,0.0
339,18:35:08.475000,2023-09-16 18:35:28.839904,0.72,0.72,209.0,0.0,0.35,0.63,0.0
340,18:35:08.500000,2023-09-16 18:35:28.864878,0.84,0.84,199.0,0.0,0.27,0.79,0.0
341,18:35:08.525000,2023-09-16 18:35:28.889983,0.79,0.79,210.0,0.0,0.39,0.69,0.0
342,18:35:08.550000,2023-09-16 18:35:28.914919,0.81,0.81,208.0,0.0,0.37,0.72,0.0
343,18:35:08.575000,2023-09-16 18:35:28.939897,0.89,0.89,181.0,0.0,0.02,0.89,0.0
344,18:35:08.600000,2023-09-16 18:35:28.964891,0.48,0.35,120.0,44.0,-0.3,0.18,0.33
345,18:35:08.625000,2023-09-16 18:35:28.989976,0.59,0.59,178.0,0.0,-0.02,0.59,0.0
346,18:35:08.650000,2023-09-16 18:35:29.014923,0.67,0.67,190.0,0.0,0.12,0.66,0.0
347,18:35:08.675000,2023-09-16 18:35:29.039891,1.34,1.34,196.0,0.0,0.38,1.28,0.0
348,18:35:08.700000,2023-09-16 18:35:29.064890,1.09,1.09,181.0,0.0,0.01,1.09,0.0
349,18:35:08.725000,2023-09-16 18:35:29.090013,1.39,1.39,179.0,0.0,-0.03,1.39,0.0
350,18:35:08.750000,2023-09-16 18:35:29.114909,1.13,1.13,178.0,0.0,-0.03,1.13,0.0
351,18:35:08.775000,2023-09-16 18:35:29.139887,1.28,1.28,176.0,0.0,-0.08,1.27,0.0
352,18:35:08.800000,2023-09-16 18:35:29.164878,0.89,0.89,178.0,0.0,-0.03,0.89,0.0
353,18:35:08.825000,2023-09-16 18:35:29.189976,0.72,0.72,168.0,0.0,-0.14,0.71,0.0
354,18:35:08.850000,2023-09-16 18:35:29.214911,0.72,0.72,178.0,0.0,-0.03,0.72,0.0
355,18:35:08.875000,2023-09-16 18:35:29.239890,0.55,0.55,154.0,0.0,-0.24,0.49,0.0
356,18:35:08.900000,2023-09-16 18:35:29.264891,0.44,0.44,179.0,0.0,-0.01,0.44,0.0
357,18:35:08.925000,2023-09-16 18:35:29.289997,1.41,1.41,159.0,0.0,-0.5,1.32,0.0
358,18:35:08.950000,2023-09-16 18:35:29.314946,0.81,0.44,129.0,57.0,-0.34,0.28,0.69
359,18:35:08.975000,2023-09-16 18:35:29.339911,0.42,0.42,198.0,0.0,0.13,0.4,0.0
360,18:35:09,2023-09-16 18:35:29.364911,0.46,0.46,252.0,0.0,0.44,0.14,0.0
361,18:35:09.025000,2023-09-16 18:35:29.389991,1.14,0.67,220.0,54.0,0.43,0.51,0.93
362,18:35:09.050000,2023-09-16 18:35:29.415041,0.27,0.27,211.0,0.0,0.14,0.23,0.0
363,18:35:09.075000,2023-09-16 18:35:29.439907,0.23,0.23,252.0,0.0,0.21,0.07,0.0
364,18:35:09.100000,2023-09-16 18:35:29.464920,0.68,0.68,272.0,0.0,0.68,-0.03,0.0
365,18:35:09.125000,2023-09-16 18:35:29.490028,0.81,0.81,267.0,0.0,0.81,0.05,0.0
366,18:35:09.150000,2023-09-16 18:35:29.514938,0.87,0.87,284.0,0.0,0.84,-0.21,0.0
367,18:35:09.175000,2023-09-16 18:35:29.539980,0.66,0.66,286.0,0.0,0.63,-0.18,0.0
368,18:35:09.200000,2023-09-16 18:35:29.564924,0.79,0.79,279.0,0.0,0.78,-0.12,0.0
369,18:35:09.225000,2023-09-16 18:35:29.590060,1.03,0.83,299.0,36.0,0.73,-0.4,0.6
370,18:35:09.250000,2023-09-16 18:35:29.614948,1.0,0.74,304.0,42.0,0.61,-0.41,0.67
371,18:35:09.275000,2023-09-16 18:35:29.639899,0.74,0.67,313.0,24.0,0.49,-0.45,0.3
372,18:35:09.300000,2023-09-16 18:35:29.665010,0.44,0.37,300.0,34.0,0.32,-0.18,0.25
373,18:35:09.325000,2023-09-16 18:35:29.690052,0.33,0.33,288.0,0.0,0.31,-0.1,0.0
374,18:35:09.350000,2023-09-16 18:35:29.714935,0.28,0.28,249.0,0.0,0.26,0.1,0.0
375,18:35:09.375000,2023-09-16 18:35:29.739919,0.45,0.16,257.0,70.0,0.15,0.04,0.42
376,18:35:09.400000,2023-09-16 18:35:29.764915,0.15,0.15,212.0,0.0,0.08,0.12,0.0
377,18:35:09.425000,2023-09-16 18:35:29.790056,0.4,0.4,196.0,0.0,0.11,0.39,0.0
378,18:35:09.450000,2023-09-16 18:35:29.814934,0.26,0.26,208.0,0.0,0.12,0.23,0.0
379,18:35:09.475000,2023-09-16 18:35:29.839898,0.41,0.41,199.0,0.0,0.13,0.38,0.0
380,18:35:09.500000,2023-09-16 18:35:29.864901,0.24,0.24,183.0,0.0,0.01,0.24,0.0
381,18:35:09.525000,2023-09-16 18:35:29.889997,0.42,0.42,168.0,0.0,-0.09,0.41,0.0
382,18:35:09.550000,2023-09-16 18:35:29.914944,0.34,0.34,214.0,0.0,0.19,0.28,0.0
383,18:35:09.575000,2023-09-16 18:35:29.939911,0.26,0.26,219.0,0.0,0.17,0.2,0.0
384,18:35:09.600000,2023-09-16 18:35:29.964896,0.3,0.3,165.0,0.0,-0.08,0.29,0.0
385,18:35:09.625000,2023-09-16 18:35:29.990003,0.23,0.23,194.0,0.0,0.05,0.22,0.0
386,18:35:09.650000,2023-09-16 18:35:30.014907,0.32,0.32,183.0,0.0,0.01,0.31,0.0
387,18:35:09.675000,2023-09-16 18:35:30.039906,0.56,0.12,229.0,77.0,0.09,0.08,0.54
388,18:35:09.700000,2023-09-16 18:35:30.064939,0.3,0.3,217.0,0.0,0.18,0.24,0.0
389,18:35:09.725000,2023-09-16 18:35:30.090010,0.05,0.05,147.0,0.0,-0.03,0.04,0.0
390,18:35:09.750000,2023-09-16 18:35:30.118624,0.53,0.31,228.0,54.0,0.23,0.21,0.42
391,18:35:09.775000,2023-09-16 18:35:30.139920,0.32,0.32,206.0,0.0,0.14,0.28,0.0
392,18:35:09.800000,2023-09-16 18:35:30.164922,0.31,0.31,203.0,0.0,0.12,0.28,0.0
393,18:35:09.825000,2023-09-16 18:35:30.190066,0.74,0.21,229.0,74.0,0.16,0.14,0.72
394,18:35:09.850000,2023-09-16 18:35:30.214935,0.66,0.66,194.0,0.0,0.16,0.64,0.0
395,18:35:09.875000,2023-09-16 18:35:30.239903,0.36,0.36,183.0,0.0,0.02,0.36,0.0
396,18:35:09.900000,2023-09-16 18:35:30.264895,0.54,0.54,175.0,0.0,-0.04,0.54,0.0
397,18:35:09.925000,2023-09-16 18:35:30.290067,0.81,0.09,258.0,84.0,0.09,0.02,0.8
398,18:35:09.950000,2023-09-16 18:35:30.314928,0.67,0.11,57.0,80.0,-0.1,-0.06,0.66
399,18:35:09.975000,2023-09-16 18:35:30.339902,2.32,2.32,157.0,0.0,-0.91,2.14,0.0
400,18:35:10,2023-09-16 18:35:30.364884,0.69,0.69,145.0,0.0,-0.4,0.57,0.0
401,18:35:10.025000,2023-09-16 18:35:30.389913,0.63,0.63,145.0,0.0,-0.36,0.52,0.0
402,18:35:10.050000,2023-09-16 18:35:30.414926,0.64,0.49,133.0,41.0,-0.35,0.33,0.42
403,18:35:10.075000,2023-09-16 18:35:30.439887,0.6,0.6,75.0,0.0,-0.58,-0.15,0.0
404,18:35:10.100000,2023-09-16 18:35:30.464888,0.53,0.53,144.0,0.0,-0.32,0.43,0.0
405,18:35:10.125000,2023-09-16 18:35:30.489958,0.53,0.45,123.0,32.0,-0.38,0.24,0.28
406,18:35:10.150000,2023-09-16 18:35:30.514930,0.44,0.44,114.0,0.0,-0.4,0.18,0.0
407,18:35:10.175000,2023-09-16 18:35:30.539881,0.8,0.8,93.0,0.0,-0.8,0.04,0.0
408,18:35:10.200000,2023-09-16 18:35:30.564904,0.38,0.38,87.0,0.0,-0.38,-0.02,0.0
409,18:35:10.225000,2023-09-16 18:35:30.589931,0.49,0.1,134.0,78.0,-0.07,0.07,0.48
410,18:35:10.250000,2023-09-16 18:35:30.614915,1.04,1.02,64.0,9.0,-0.92,-0.45,0.17
411,18:35:10.275000,2023-09-16 18:35:30.639892,0.64,0.64,70.0,0.0,-0.6,-0.22,0.0
412,18:35:10.300000,2023-09-16 18:35:30.664889,0.83,0.82,55.0,6.0,-0.67,-0.47,0.09
413,18:35:10.325000,2023-09-16 18:35:30.689953,0.34,0.34,74.0,0.0,-0.33,-0.1,0.0
414,18:35:10.350000,2023-09-16 18:35:30.714901,0.37,0.37,70.0,0.0,-0.35,-0.13,0.0
415,18:35:10.375000,2023-09-16 18:35:30.740053,0.78,0.73,55.0,19.0,-0.6,-0.43,0.25
416,18:35:10.400000,2023-09-16 18:35:30.766272,0.99,0.26,45.0,75.0,-0.18,-0.19,0.96
417,18:35:10.425000,2023-09-16 18:35:30.790501,0.77,0.74,64.0,16.0,-0.67,-0.32,0.21
418,18:35:10.450000,2023-09-16 18:35:30.814927,0.92,0.92,59.0,-5.0,-0.79,-0.47,-0.08
419,18:35:10.475000,2023-09-16 18:35:30.839890,0.96,0.96,58.0,3.0,-0.81,-0.5,0.05
420,18:35:10.500000,2023-09-16 18:35:30.865164,1.03,1.03,143.0,0.0,-0.62,0.83,0.0
421,18:35:10.525000,2023-09-16 18:35:30.890025,1.33,0.79,223.0,54.0,0.54,0.58,1.07
422,18:35:10.550000,2023-09-16 18:35:30.914911,1.37,1.37,147.0,0.0,-0.76,1.14,0.0
423,18:35:10.575000,2023-09-16 18:35:30.939891,0.72,0.61,63.0,32.0,-0.54,-0.28,0.38
424,18:35:10.600000,2023-09-16 18:35:30.964894,1.08,0.35,41.0,71.0,-0.23,-0.27,1.02
425,18:35:10.625000,2023-09-16 18:35:30.989915,2.03,2.03,147.0,0.0,-1.12,1.7,0.0
426,18:35:10.650000,2023-09-16 18:35:31.014911,0.44,0.42,105.0,17.0,-0.41,0.11,0.13
427,18:35:10.675000,2023-09-16 18:35:31.039875,2.47,2.43,156.0,10.0,-0.97,2.23,0.43
428,18:35:10.700000,2023-09-16 18:35:31.064876,2.64,2.61,160.0,8.0,-0.91,2.45,0.38
429,18:35:10.725000,2023-09-16 18:35:31.089919,0.8,0.54,134.0,48.0,-0.39,0.37,0.59
430,18:35:10.750000,2023-09-16 18:35:31.114926,0.54,0.46,123.0,31.0,-0.39,0.25,0.28
431,18:35:10.775000,2023-09-16 18:35:31.139891,0.57,0.56,64.0,-12.0,-0.51,-0.24,-0.12
432,18:35:10.800000,2023-09-16 18:35:31.164868,0.99,0.97,64.0,10.0,-0.87,-0.43,0.17
433,18:35:10.825000,2023-09-16 18:35:31.190308,0.76,0.76,32.0,0.0,-0.4,-0.65,0.0
434,18:35:10.850000,2023-09-16 18:35:31.214910,1.02,0.34,42.0,71.0,-0.23,-0.25,0.97
435,18:35:10.875000,2023-09-16 18:35:31.239891,1.61,1.61,148.0,0.0,-0.85,1.36,0.0
436,18:35:10.900000,2023-09-16 18:35:31.264875,0.34,0.34,82.0,0.0,-0.34,-0.05,0.0
437,18:35:10.925000,2023-09-16 18:35:31.289862,0.88,0.86,66.0,12.0,-0.78,-0.35,0.19
438,18:35:10.950000,2023-09-16 18:35:31.314922,0.35,0.17,102.0,60.0,-0.17,0.04,0.31
439,18:35:10.975000,2023-09-16 18:35:31.339900,0.34,0.34,198.0,0.0,0.1,0.33,0.0
440,18:35:11,2023-09-16 18:35:31.364865,0.78,0.67,66.0,31.0,-0.62,-0.27,0.4
441,18:35:11.025000,2023-09-16 18:35:31.389888,1.41,1.41,149.0,0.0,-0.73,1.2,0.0
442,18:35:11.050000,2023-09-16 18:35:31.414921,0.34,0.34,108.0,0.0,-0.32,0.1,0.0
443,18:35:11.075000,2023-09-16 18:35:31.439869,0.58,0.58,70.0,0.0,-0.54,-0.2,0.0
444,18:35:11.100000,2023-09-16 18:35:31.464875,1.66,1.66,151.0,0.0,-0.8,1.45,0.0
445,18:35:11.125000,2023-09-16 18:35:31.489894,0.2,0.2,74.0,0.0,-0.2,-0.06,0.0
446,18:35:11.150000,2023-09-16 18:35:31.514902,1.18,1.18,149.0,0.0,-0.61,1.01,0.0
447,18:35:11.175000,2023-09-16 18:35:31.539856,1.16,0.4,42.0,70.0,-0.26,-0.29,1.1
448,18:35:11.200000,2023-09-16 18:35:31.564874,0.74,0.74,148.0,0.0,-0.4,0.63,0.0
449,18:35:11.225000,2023-09-16 18:35:31.589894,0.37,0.37,323.0,0.0,0.22,-0.29,0.0
450,18:35:11.250000,2023-09-16 18:35:31.614922,1.13,0.92,316.0,36.0,0.64,-0.66,0.66
451,18:35:11.275000,2023-09-16 18:35:31.639864,0.44,0.44,353.0,0.0,0.05,-0.44,0.0
452,18:35:11.300000,2023-09-16 18:35:31.664856,0.57,0.57,71.0,0.0,-0.54,-0.18,0.0
453,18:35:11.325000,2023-09-16 18:35:31.689891,0.76,0.54,130.0,45.0,-0.41,0.34,0.54
454,18:35:11.350000,2023-09-16 18:35:31.714891,0.15,0.15,106.0,0.0,-0.14,0.04,0.0
455,18:35:11.375000,2023-09-16 18:35:31.739881,1.37,0.44,246.0,71.0,0.4,0.18,1.3
456,18:35:11.400000,2023-09-16 18:35:31.764876,1.02,1.02,220.0,0.0,0.65,0.78,0.0
457,18:35:11.425000,2023-09-16 18:35:31.789891,1.5,1.18,229.0,38.0,0.88,0.77,0.93
458,18:35:11.450000,2023-09-16 18:35:31.814941,0.94,0.94,216.0,0.0,0.55,0.76,0.0
459,18:35:11.475000,2023-09-16 18:35:31.839880,0.64,0.64,200.0,0.0,0.22,0.6,0.0
460,18:35:11.500000,2023-09-16 18:35:31.864854,0.39,0.39,182.0,0.0,0.01,0.39,0.0
461,18:35:11.525000,2023-09-16 18:35:31.889892,1.4,0.96,236.0,47.0,0.8,0.53,1.02
462,18:35:11.550000,2023-09-16 18:35:31.914899,1.33,0.36,259.0,74.0,0.35,0.07,1.28
463,18:35:11.575000,2023-09-16 18:35:31.939873,1.25,0.76,240.0,53.0,0.65,0.38,1.0
464,18:35:11.600000,2023-09-16 18:35:31.964864,0.86,0.54,135.0,50.0,-0.39,0.38,0.66
465,18:35:11.625000,2023-09-16 18:35:31.990068,0.46,0.46,152.0,0.0,-0.22,0.4,0.0
466,18:35:11.650000,2023-09-16 18:35:32.015378,0.46,0.46,253.0,0.0,0.44,0.14,0.0
467,18:35:11.675000,2023-09-16 18:35:32.039984,0.05,0.05,179.0,0.0,-0.0,0.05,0.0
468,18:35:11.700000,2023-09-16 18:35:32.064919,0.14,0.14,217.0,0.0,0.08,0.11,0.0
469,18:35:11.725000,2023-09-16 18:35:32.089870,1.41,0.48,292.0,70.0,0.45,-0.18,1.32
470,18:35:11.750000,2023-09-16 18:35:32.114921,1.53,0.43,300.0,74.0,0.37,-0.22,1.46
471,18:35:11.775000,2023-09-16 18:35:32.139842,1.07,0.64,57.0,53.0,-0.54,-0.35,0.86
472,18:35:11.800000,2023-09-16 18:35:32.164869,1.53,1.04,306.0,47.0,0.84,-0.62,1.12
473,18:35:11.825000,2023-09-16 18:35:32.189847,1.9,1.16,44.0,53.0,-0.8,-0.83,1.51
474,18:35:11.850000,2023-09-16 18:35:32.214931,2.16,1.47,46.0,47.0,-1.05,-1.03,1.59
475,18:35:11.875000,2023-09-16 18:35:32.239848,0.98,0.98,38.0,0.0,-0.6,-0.77,0.0
476,18:35:11.900000,2023-09-16 18:35:32.264848,1.96,0.99,47.0,60.0,-0.73,-0.67,1.69
477,18:35:11.925000,2023-09-16 18:35:32.289850,1.61,0.84,39.0,58.0,-0.53,-0.65,1.37
478,18:35:11.950000,2023-09-16 18:35:32.314885,0.7,0.69,53.0,9.0,-0.55,-0.41,0.11
479,18:35:11.975000,2023-09-16 18:35:32.341035,0.59,0.59,216.0,0.0,0.35,0.48,0.0
480,18:35:12,2023-09-16 18:35:32.364842,0.91,0.91,147.0,0.0,-0.5,0.76,0.0
481,18:35:12.025000,2023-09-16 18:35:32.389854,0.9,0.78,134.0,30.0,-0.56,0.54,0.46
482,18:35:12.050000,2023-09-16 18:35:32.414834,0.81,0.81,114.0,0.0,-0.74,0.32,0.0
483,18:35:12.075000,2023-09-16 18:35:32.439826,0.29,0.23,103.0,-38.0,-0.22,0.05,-0.18
484,18:35:12.100000,2023-09-16 18:35:32.464819,0.93,0.91,70.0,-14.0,-0.85,-0.32,-0.22
485,18:35:12.125000,2023-09-16 18:35:32.489859,0.33,0.33,119.0,-3.0,-0.29,0.16,-0.02
486,18:35:12.150000,2023-09-16 18:35:32.514870,1.44,0.17,300.0,83.0,0.15,-0.09,1.43
487,18:35:12.175000,2023-09-16 18:35:32.539832,1.24,0.37,260.0,73.0,0.36,0.07,1.18
488,18:35:12.200000,2023-09-16 18:35:32.564818,0.64,0.63,62.0,5.0,-0.56,-0.3,0.05
489,18:35:12.225000,2023-09-16 18:35:32.589847,0.31,0.11,130.0,-69.0,-0.08,0.07,-0.29
490,18:35:12.250000,2023-09-16 18:35:32.614853,0.86,0.86,197.0,0.0,0.25,0.82,0.0
491,18:35:12.275000,2023-09-16 18:35:32.639833,0.46,0.46,178.0,0.0,-0.02,0.46,0.0
492,18:35:12.300000,2023-09-16 18:35:32.664814,0.69,0.69,168.0,0.0,-0.14,0.68,0.0
493,18:35:12.325000,2023-09-16 18:35:32.689821,0.97,0.97,177.0,0.0,-0.05,0.97,0.0
494,18:35:12.350000,2023-09-16 18:35:32.714845,0.88,0.88,177.0,0.0,-0.05,0.88,0.0
495,18:35:12.375000,2023-09-16 18:35:32.739808,0.97,0.97,187.0,0.0,0.11,0.96,0.0
496,18:35:12.400000,2023-09-16 18:35:32.764938,0.91,0.8,136.0,28.0,-0.55,0.58,0.42
497,18:35:12.425000,2023-09-16 18:35:32.789813,1.21,1.21,178.0,0.0,-0.04,1.21,0.0
