Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 11:52:29.975,2025-04-16 11:52:29.967088,3.32,3.0,129.0,25.0,-2.32,1.91,1.42
2025-04-16 11:52:30.000,2025-04-16 11:52:29.992119,2.8,2.37,119.0,32.0,-2.06,1.16,1.49
2025-04-16 11:52:30.025,2025-04-16 11:52:30.017097,2.63,2.17,117.0,34.0,-1.94,0.97,1.48
2025-04-16 11:52:30.050,2025-04-16 11:52:30.042115,2.63,2.28,117.0,30.0,-2.02,1.05,1.31
2025-04-16 11:52:30.075,2025-04-16 11:52:30.067109,2.23,2.23,116.0,0.0,-2.01,0.98,0.0
2025-04-16 11:52:30.100,2025-04-16 11:52:30.092094,2.0,2.0,111.0,0.0,-1.86,0.73,0.0
2025-04-16 11:52:30.125,2025-04-16 11:52:30.117087,1.93,1.93,110.0,0.0,-1.82,0.65,0.0
2025-04-16 11:52:30.150,2025-04-16 11:52:30.142100,2.09,2.09,113.0,0.0,-1.93,0.81,0.0
2025-04-16 11:52:30.175,2025-04-16 11:52:30.167102,2.06,2.06,115.0,0.0,-1.87,0.88,0.0
2025-04-16 11:52:30.200,2025-04-16 11:52:30.192054,2.08,2.08,114.0,0.0,-1.91,0.83,0.0
2025-04-16 11:52:30.225,2025-04-16 11:52:30.217090,2.34,1.88,106.0,36.0,-1.81,0.51,1.39
2025-04-16 11:52:30.250,2025-04-16 11:52:30.242096,2.67,2.25,107.0,33.0,-2.15,0.65,1.44
2025-04-16 11:52:30.275,2025-04-16 11:52:30.267079,1.93,1.93,97.0,0.0,-1.92,0.23,0.0
2025-04-16 11:52:30.300,2025-04-16 11:52:30.292107,2.48,1.99,103.0,37.0,-1.94,0.45,1.49
2025-04-16 11:52:30.325,2025-04-16 11:52:30.317086,1.77,1.77,113.0,0.0,-1.63,0.7,0.0
2025-04-16 11:52:30.350,2025-04-16 11:52:30.342087,2.63,2.27,120.0,30.0,-1.97,1.12,1.32
2025-04-16 11:52:30.375,2025-04-16 11:52:30.367109,2.43,2.01,120.0,34.0,-1.73,1.02,1.37
2025-04-16 11:52:30.400,2025-04-16 11:52:30.392103,2.17,1.75,131.0,37.0,-1.32,1.14,1.3
2025-04-16 11:52:30.425,2025-04-16 11:52:30.417096,2.36,1.81,117.0,40.0,-1.62,0.81,1.52
2025-04-16 11:52:30.450,2025-04-16 11:52:30.442091,1.98,1.98,115.0,0.0,-1.8,0.84,0.0
2025-04-16 11:52:30.475,2025-04-16 11:52:30.467102,2.52,2.07,116.0,35.0,-1.86,0.92,1.44
2025-04-16 11:52:30.500,2025-04-16 11:52:30.492122,2.47,2.14,124.0,30.0,-1.77,1.21,1.23
2025-04-16 11:52:30.525,2025-04-16 11:52:30.517119,2.54,2.11,120.0,34.0,-1.82,1.06,1.42
2025-04-16 11:52:30.550,2025-04-16 11:52:30.542095,2.81,2.46,120.0,29.0,-2.14,1.22,1.35
2025-04-16 11:52:30.575,2025-04-16 11:52:30.567098,2.86,2.57,123.0,26.0,-2.16,1.38,1.26
2025-04-16 11:52:30.600,2025-04-16 11:52:30.592091,2.88,2.54,121.0,28.0,-2.18,1.3,1.37
2025-04-16 11:52:30.625,2025-04-16 11:52:30.617094,2.85,2.54,124.0,27.0,-2.1,1.43,1.28
2025-04-16 11:52:30.650,2025-04-16 11:52:30.642097,2.78,2.42,117.0,30.0,-2.16,1.09,1.37
2025-04-16 11:52:30.675,2025-04-16 11:52:30.667092,2.15,2.15,115.0,0.0,-1.95,0.91,0.0
2025-04-16 11:52:30.700,2025-04-16 11:52:30.692097,2.47,1.98,116.0,36.0,-1.79,0.86,1.47
2025-04-16 11:52:30.725,2025-04-16 11:52:30.717120,2.37,2.1,121.0,27.0,-1.81,1.07,1.09
2025-04-16 11:52:30.750,2025-04-16 11:52:30.742103,2.13,1.62,123.0,40.0,-1.36,0.89,1.37
2025-04-16 11:52:30.775,2025-04-16 11:52:30.767108,2.17,1.8,125.0,34.0,-1.48,1.03,1.21
2025-04-16 11:52:30.800,2025-04-16 11:52:30.792102,1.88,1.47,124.0,38.0,-1.23,0.82,1.17
2025-04-16 11:52:30.825,2025-04-16 11:52:30.817145,2.07,1.62,128.0,39.0,-1.28,1.0,1.29
2025-04-16 11:52:30.850,2025-04-16 11:52:30.842090,2.27,2.27,158.0,0.0,-0.85,2.1,0.0
2025-04-16 11:52:30.875,2025-04-16 11:52:30.867081,2.05,2.05,160.0,0.0,-0.69,1.93,0.0
2025-04-16 11:52:30.900,2025-04-16 11:52:30.892067,2.21,2.21,169.0,0.0,-0.41,2.17,0.0
2025-04-16 11:52:30.925,2025-04-16 11:52:30.917098,0.91,0.91,156.0,0.0,-0.38,0.83,0.0
2025-04-16 11:52:30.950,2025-04-16 11:52:30.942091,1.72,1.72,160.0,0.0,-0.58,1.62,0.0
2025-04-16 11:52:30.975,2025-04-16 11:52:30.967091,1.95,1.95,161.0,0.0,-0.63,1.85,0.0
2025-04-16 11:52:31.000,2025-04-16 11:52:30.992127,1.85,1.85,165.0,0.0,-0.49,1.78,0.0
2025-04-16 11:52:31.025,2025-04-16 11:52:31.017096,1.99,1.99,163.0,0.0,-0.58,1.91,0.0
2025-04-16 11:52:31.050,2025-04-16 11:52:31.042083,1.81,1.81,158.0,0.0,-0.68,1.67,0.0
2025-04-16 11:52:31.075,2025-04-16 11:52:31.067095,1.78,1.78,149.0,0.0,-0.91,1.53,0.0
2025-04-16 11:52:31.100,2025-04-16 11:52:31.092097,1.72,1.72,149.0,0.0,-0.89,1.47,0.0
2025-04-16 11:52:31.125,2025-04-16 11:52:31.117100,1.61,1.61,141.0,0.0,-1.01,1.26,0.0
2025-04-16 11:52:31.150,2025-04-16 11:52:31.142112,2.05,1.74,133.0,32.0,-1.26,1.19,1.09
2025-04-16 11:52:31.175,2025-04-16 11:52:31.167106,2.11,1.79,140.0,32.0,-1.14,1.37,1.12
2025-04-16 11:52:31.200,2025-04-16 11:52:31.192082,2.24,1.86,136.0,34.0,-1.3,1.33,1.25
2025-04-16 11:52:31.225,2025-04-16 11:52:31.217094,2.21,1.77,132.0,37.0,-1.31,1.19,1.32
2025-04-16 11:52:31.250,2025-04-16 11:52:31.242097,2.19,1.72,131.0,38.0,-1.29,1.14,1.36
2025-04-16 11:52:31.275,2025-04-16 11:52:31.267092,2.17,1.76,137.0,36.0,-1.2,1.29,1.27
2025-04-16 11:52:31.300,2025-04-16 11:52:31.292100,2.21,1.84,135.0,33.0,-1.3,1.3,1.21
2025-04-16 11:52:31.325,2025-04-16 11:52:31.317088,2.13,1.72,125.0,36.0,-1.4,0.99,1.26
2025-04-16 11:52:31.350,2025-04-16 11:52:31.342064,2.09,1.52,116.0,43.0,-1.36,0.68,1.44
2025-04-16 11:52:31.375,2025-04-16 11:52:31.367086,2.05,1.61,122.0,38.0,-1.36,0.85,1.28
2025-04-16 11:52:31.400,2025-04-16 11:52:31.392067,1.76,1.76,112.0,0.0,-1.63,0.67,0.0
2025-04-16 11:52:31.425,2025-04-16 11:52:31.417082,2.1,2.1,115.0,0.0,-1.9,0.87,0.0
2025-04-16 11:52:31.450,2025-04-16 11:52:31.442076,2.09,2.09,113.0,0.0,-1.92,0.83,0.0
2025-04-16 11:52:31.475,2025-04-16 11:52:31.467096,2.0,2.0,113.0,0.0,-1.85,0.78,0.0
2025-04-16 11:52:31.500,2025-04-16 11:52:31.492122,2.24,2.24,114.0,0.0,-2.04,0.92,0.0
2025-04-16 11:52:31.525,2025-04-16 11:52:31.517096,2.65,2.39,129.0,26.0,-1.85,1.51,1.15
2025-04-16 11:52:31.550,2025-04-16 11:52:31.542097,2.37,2.04,132.0,30.0,-1.52,1.37,1.2
2025-04-16 11:52:31.575,2025-04-16 11:52:31.567100,2.53,2.11,136.0,33.0,-1.46,1.53,1.39
2025-04-16 11:52:31.600,2025-04-16 11:52:31.592102,1.96,1.96,145.0,0.0,-1.13,1.61,0.0
2025-04-16 11:52:31.625,2025-04-16 11:52:31.617105,2.11,2.11,151.0,0.0,-1.02,1.85,0.0
2025-04-16 11:52:31.650,2025-04-16 11:52:31.642109,2.49,2.49,143.0,0.0,-1.48,2.0,0.0
2025-04-16 11:52:31.675,2025-04-16 11:52:31.667102,2.5,2.5,146.0,0.0,-1.41,2.07,0.0
2025-04-16 11:52:31.700,2025-04-16 11:52:31.692106,2.29,2.29,150.0,0.0,-1.13,1.99,0.0
2025-04-16 11:52:31.725,2025-04-16 11:52:31.717106,2.8,2.8,155.0,0.0,-1.2,2.53,0.0
2025-04-16 11:52:31.750,2025-04-16 11:52:31.742086,2.71,2.71,153.0,0.0,-1.24,2.41,0.0
2025-04-16 11:52:31.775,2025-04-16 11:52:31.767096,2.32,2.32,153.0,0.0,-1.04,2.08,0.0
2025-04-16 11:52:31.800,2025-04-16 11:52:31.792103,2.42,2.42,158.0,0.0,-0.92,2.23,0.0
2025-04-16 11:52:31.825,2025-04-16 11:52:31.817082,2.74,2.74,160.0,0.0,-0.95,2.57,0.0
2025-04-16 11:52:31.850,2025-04-16 11:52:31.842099,2.1,2.1,153.0,0.0,-0.95,1.87,0.0
2025-04-16 11:52:31.875,2025-04-16 11:52:31.867094,2.55,2.55,150.0,0.0,-1.27,2.22,0.0
2025-04-16 11:52:31.900,2025-04-16 11:52:31.892096,2.06,2.06,154.0,0.0,-0.91,1.85,0.0
2025-04-16 11:52:31.925,2025-04-16 11:52:31.917113,2.06,2.06,156.0,0.0,-0.85,1.87,0.0
2025-04-16 11:52:31.950,2025-04-16 11:52:31.942077,2.27,2.27,160.0,0.0,-0.77,2.13,0.0
2025-04-16 11:52:31.975,2025-04-16 11:52:31.967087,2.49,2.49,160.0,0.0,-0.85,2.34,0.0
2025-04-16 11:52:32.000,2025-04-16 11:52:31.992137,2.53,2.53,151.0,0.0,-1.21,2.22,0.0
2025-04-16 11:52:32.025,2025-04-16 11:52:32.017114,2.34,2.34,148.0,0.0,-1.25,1.97,0.0
2025-04-16 11:52:32.050,2025-04-16 11:52:32.042094,2.25,2.25,143.0,0.0,-1.34,1.81,0.0
2025-04-16 11:52:32.075,2025-04-16 11:52:32.067080,2.77,2.77,146.0,0.0,-1.56,2.29,0.0
2025-04-16 11:52:32.100,2025-04-16 11:52:32.092064,3.53,3.53,143.0,0.0,-2.13,2.82,0.0
2025-04-16 11:52:32.125,2025-04-16 11:52:32.117085,3.7,3.51,141.0,18.0,-2.22,2.72,1.15
2025-04-16 11:52:32.150,2025-04-16 11:52:32.142088,3.16,2.8,139.0,28.0,-1.85,2.11,1.47
2025-04-16 11:52:32.175,2025-04-16 11:52:32.167073,3.32,3.01,134.0,25.0,-2.17,2.09,1.39
2025-04-16 11:52:32.200,2025-04-16 11:52:32.192067,3.46,3.21,139.0,22.0,-2.09,2.43,1.28
2025-04-16 11:52:32.225,2025-04-16 11:52:32.217096,3.52,3.17,137.0,26.0,-2.15,2.33,1.53
2025-04-16 11:52:32.250,2025-04-16 11:52:32.242091,3.28,3.01,138.0,23.0,-2.02,2.23,1.31
2025-04-16 11:52:32.275,2025-04-16 11:52:32.267067,3.03,2.72,139.0,26.0,-1.79,2.05,1.34
2025-04-16 11:52:32.300,2025-04-16 11:52:32.292101,2.66,2.23,138.0,33.0,-1.51,1.65,1.45
2025-04-16 11:52:32.325,2025-04-16 11:52:32.317092,2.92,2.55,131.0,29.0,-1.92,1.67,1.41
2025-04-16 11:52:32.350,2025-04-16 11:52:32.342093,3.05,2.75,131.0,26.0,-2.07,1.81,1.32
2025-04-16 11:52:32.375,2025-04-16 11:52:32.367087,3.07,2.69,134.0,29.0,-1.95,1.86,1.47
2025-04-16 11:52:32.400,2025-04-16 11:52:32.392091,2.74,2.3,133.0,33.0,-1.68,1.57,1.48
2025-04-16 11:52:32.425,2025-04-16 11:52:32.417093,1.48,1.48,147.0,0.0,-0.8,1.24,0.0
2025-04-16 11:52:32.450,2025-04-16 11:52:32.442105,2.23,2.23,144.0,0.0,-1.31,1.81,0.0
2025-04-16 11:52:32.475,2025-04-16 11:52:32.467098,2.33,2.33,143.0,0.0,-1.4,1.86,0.0
2025-04-16 11:52:32.500,2025-04-16 11:52:32.492117,2.58,2.58,152.0,0.0,-1.22,2.27,0.0
2025-04-16 11:52:32.525,2025-04-16 11:52:32.517091,2.68,2.68,148.0,0.0,-1.43,2.26,0.0
2025-04-16 11:52:32.550,2025-04-16 11:52:32.542090,2.23,2.23,149.0,0.0,-1.15,1.91,0.0
2025-04-16 11:52:32.575,2025-04-16 11:52:32.567094,2.3,2.3,144.0,0.0,-1.35,1.86,0.0
2025-04-16 11:52:32.600,2025-04-16 11:52:32.592079,2.8,2.42,141.0,30.0,-1.53,1.87,1.41
2025-04-16 11:52:32.625,2025-04-16 11:52:32.617090,2.25,2.25,141.0,0.0,-1.4,1.76,0.0
2025-04-16 11:52:32.650,2025-04-16 11:52:32.642076,2.49,2.49,149.0,0.0,-1.3,2.12,0.0
2025-04-16 11:52:32.675,2025-04-16 11:52:32.667096,2.33,2.33,144.0,0.0,-1.37,1.88,0.0
2025-04-16 11:52:32.700,2025-04-16 11:52:32.692090,3.33,3.02,139.0,25.0,-1.97,2.29,1.41
2025-04-16 11:52:32.725,2025-04-16 11:52:32.717097,3.46,3.14,134.0,25.0,-2.26,2.18,1.45
2025-04-16 11:52:32.750,2025-04-16 11:52:32.742070,3.49,3.49,143.0,0.0,-2.08,2.81,0.0
2025-04-16 11:52:32.775,2025-04-16 11:52:32.767083,3.21,3.21,159.0,0.0,-1.17,2.99,0.0
2025-04-16 11:52:32.800,2025-04-16 11:52:32.792083,3.28,3.28,168.0,0.0,-0.66,3.21,0.0
2025-04-16 11:52:32.825,2025-04-16 11:52:32.817081,3.6,3.6,150.0,0.0,-1.79,3.12,0.0
2025-04-16 11:52:32.850,2025-04-16 11:52:32.842081,3.59,3.59,161.0,0.0,-1.19,3.38,0.0
2025-04-16 11:52:32.875,2025-04-16 11:52:32.867076,3.9,3.9,168.0,0.0,-0.82,3.81,0.0
2025-04-16 11:52:32.900,2025-04-16 11:52:32.892062,3.95,3.95,165.0,0.0,-1.04,3.81,0.0
2025-04-16 11:52:32.925,2025-04-16 11:52:32.917073,3.43,3.43,159.0,0.0,-1.2,3.21,0.0
2025-04-16 11:52:32.950,2025-04-16 11:52:32.942068,3.94,3.94,162.0,0.0,-1.22,3.75,0.0
2025-04-16 11:52:32.975,2025-04-16 11:52:32.967109,3.48,3.48,166.0,0.0,-0.87,3.37,0.0
2025-04-16 11:52:33.000,2025-04-16 11:52:32.992082,3.83,3.83,165.0,0.0,-1.02,3.69,0.0
2025-04-16 11:52:33.025,2025-04-16 11:52:33.017069,3.82,3.82,167.0,0.0,-0.86,3.72,0.0
2025-04-16 11:52:33.050,2025-04-16 11:52:33.042065,3.94,3.94,168.0,0.0,-0.81,3.86,0.0
2025-04-16 11:52:33.075,2025-04-16 11:52:33.067085,3.96,3.96,171.0,0.0,-0.6,3.92,0.0
2025-04-16 11:52:33.100,2025-04-16 11:52:33.092052,3.68,3.68,169.0,0.0,-0.67,3.62,0.0
2025-04-16 11:52:33.125,2025-04-16 11:52:33.117064,3.75,3.75,170.0,0.0,-0.62,3.7,0.0
2025-04-16 11:52:33.150,2025-04-16 11:52:33.142082,3.47,3.47,170.0,0.0,-0.58,3.42,0.0
2025-04-16 11:52:33.175,2025-04-16 11:52:33.167067,3.65,3.65,167.0,0.0,-0.85,3.55,0.0
2025-04-16 11:52:33.200,2025-04-16 11:52:33.192071,3.68,3.68,171.0,0.0,-0.56,3.63,0.0
2025-04-16 11:52:33.225,2025-04-16 11:52:33.217072,3.78,3.78,164.0,0.0,-1.01,3.64,0.0
2025-04-16 11:52:33.250,2025-04-16 11:52:33.242076,3.72,3.72,167.0,0.0,-0.82,3.63,0.0
2025-04-16 11:52:33.275,2025-04-16 11:52:33.267045,3.73,3.73,164.0,0.0,-1.04,3.58,0.0
2025-04-16 11:52:33.300,2025-04-16 11:52:33.292081,3.52,3.52,161.0,0.0,-1.15,3.32,0.0
2025-04-16 11:52:33.325,2025-04-16 11:52:33.317078,3.0,3.0,161.0,0.0,-0.98,2.83,0.0
2025-04-16 11:52:33.350,2025-04-16 11:52:33.342070,3.28,3.28,164.0,0.0,-0.91,3.16,0.0
2025-04-16 11:52:33.375,2025-04-16 11:52:33.367090,3.17,3.17,158.0,0.0,-1.19,2.94,0.0
2025-04-16 11:52:33.400,2025-04-16 11:52:33.392085,3.25,3.25,159.0,0.0,-1.14,3.05,0.0
2025-04-16 11:52:33.425,2025-04-16 11:52:33.417073,2.76,2.76,166.0,0.0,-0.69,2.67,0.0
2025-04-16 11:52:33.450,2025-04-16 11:52:33.442074,3.22,3.22,162.0,0.0,-1.01,3.06,0.0
2025-04-16 11:52:33.475,2025-04-16 11:52:33.467075,3.27,3.27,169.0,0.0,-0.61,3.21,0.0
2025-04-16 11:52:33.500,2025-04-16 11:52:33.492113,3.3,3.3,158.0,0.0,-1.23,3.06,0.0
2025-04-16 11:52:33.525,2025-04-16 11:52:33.517083,2.99,2.99,153.0,0.0,-1.35,2.67,0.0
2025-04-16 11:52:33.550,2025-04-16 11:52:33.542084,3.71,3.71,152.0,0.0,-1.73,3.28,0.0
2025-04-16 11:52:33.575,2025-04-16 11:52:33.567078,3.68,3.68,144.0,0.0,-2.18,2.97,0.0
2025-04-16 11:52:33.600,2025-04-16 11:52:33.592081,3.19,3.19,154.0,0.0,-1.39,2.87,0.0
2025-04-16 11:52:33.625,2025-04-16 11:52:33.617075,3.39,3.39,159.0,0.0,-1.24,3.16,0.0
2025-04-16 11:52:33.650,2025-04-16 11:52:33.642078,3.27,3.27,156.0,0.0,-1.33,2.98,0.0
2025-04-16 11:52:33.675,2025-04-16 11:52:33.667080,3.63,3.63,143.0,0.0,-2.17,2.92,0.0
2025-04-16 11:52:33.700,2025-04-16 11:52:33.692084,3.35,3.35,144.0,0.0,-1.96,2.71,0.0
2025-04-16 11:52:33.725,2025-04-16 11:52:33.717099,2.81,2.81,153.0,0.0,-1.29,2.5,0.0
2025-04-16 11:52:33.750,2025-04-16 11:52:33.742038,4.02,4.02,166.0,0.0,-0.95,3.91,0.0
2025-04-16 11:52:33.775,2025-04-16 11:52:33.767076,3.76,3.76,165.0,0.0,-0.99,3.62,0.0
2025-04-16 11:52:33.800,2025-04-16 11:52:33.792090,3.71,3.71,162.0,0.0,-1.15,3.53,0.0
2025-04-16 11:52:33.825,2025-04-16 11:52:33.817080,3.89,3.89,174.0,0.0,-0.39,3.87,0.0
2025-04-16 11:52:33.850,2025-04-16 11:52:33.842059,4.32,4.32,173.0,0.0,-0.56,4.29,0.0
2025-04-16 11:52:33.875,2025-04-16 11:52:33.867078,3.6,3.6,166.0,0.0,-0.84,3.5,0.0
2025-04-16 11:52:33.900,2025-04-16 11:52:33.892073,3.74,3.74,159.0,0.0,-1.32,3.5,0.0
2025-04-16 11:52:33.925,2025-04-16 11:52:33.917068,3.93,3.93,166.0,0.0,-0.97,3.81,0.0
2025-04-16 11:52:33.950,2025-04-16 11:52:33.942062,4.13,4.13,173.0,0.0,-0.53,4.09,0.0
2025-04-16 11:52:33.975,2025-04-16 11:52:33.967096,3.98,3.98,166.0,0.0,-0.94,3.87,0.0
2025-04-16 11:52:34.000,2025-04-16 11:52:33.992086,3.62,3.62,172.0,0.0,-0.48,3.59,0.0
2025-04-16 11:52:34.025,2025-04-16 11:52:34.017066,4.11,4.11,168.0,0.0,-0.85,4.03,0.0
2025-04-16 11:52:34.050,2025-04-16 11:52:34.042082,3.83,3.83,154.0,0.0,-1.66,3.45,0.0
2025-04-16 11:52:34.075,2025-04-16 11:52:34.067075,4.82,4.82,147.0,0.0,-2.59,4.06,0.0
2025-04-16 11:52:34.100,2025-04-16 11:52:34.092086,5.54,5.54,155.0,0.0,-2.34,5.02,0.0
2025-04-16 11:52:34.125,2025-04-16 11:52:34.117063,4.81,4.81,172.0,0.0,-0.71,4.76,0.0
2025-04-16 11:52:34.150,2025-04-16 11:52:34.142061,4.75,4.75,168.0,0.0,-0.98,4.65,0.0
2025-04-16 11:52:34.175,2025-04-16 11:52:34.167062,4.38,4.38,171.0,0.0,-0.65,4.33,0.0
2025-04-16 11:52:34.200,2025-04-16 11:52:34.192058,6.89,6.77,162.0,11.0,-2.05,6.45,1.27
2025-04-16 11:52:34.225,2025-04-16 11:52:34.217059,5.43,5.43,156.0,0.0,-2.21,4.95,0.0
2025-04-16 11:52:34.250,2025-04-16 11:52:34.242071,4.97,4.97,151.0,0.0,-2.38,4.36,0.0
2025-04-16 11:52:34.275,2025-04-16 11:52:34.267117,5.33,5.33,153.0,0.0,-2.45,4.73,0.0
2025-04-16 11:52:34.300,2025-04-16 11:52:34.292083,5.53,5.53,150.0,0.0,-2.78,4.78,0.0
2025-04-16 11:52:34.325,2025-04-16 11:52:34.317082,5.22,5.22,150.0,0.0,-2.63,4.51,0.0
2025-04-16 11:52:34.350,2025-04-16 11:52:34.342055,5.2,5.2,153.0,0.0,-2.39,4.62,0.0
2025-04-16 11:52:34.375,2025-04-16 11:52:34.367067,5.09,5.09,149.0,0.0,-2.59,4.38,0.0
2025-04-16 11:52:34.400,2025-04-16 11:52:34.392078,5.0,5.0,149.0,0.0,-2.6,4.27,0.0
2025-04-16 11:52:34.425,2025-04-16 11:52:34.417071,5.9,5.9,149.0,0.0,-3.06,5.05,0.0
2025-04-16 11:52:34.450,2025-04-16 11:52:34.442075,5.4,5.4,149.0,0.0,-2.79,4.63,0.0
2025-04-16 11:52:34.475,2025-04-16 11:52:34.467107,5.32,5.32,153.0,0.0,-2.38,4.76,0.0
2025-04-16 11:52:34.500,2025-04-16 11:52:34.492077,4.47,4.47,152.0,0.0,-2.12,3.94,0.0
2025-04-16 11:52:34.525,2025-04-16 11:52:34.517085,4.61,4.61,154.0,0.0,-2.05,4.13,0.0
2025-04-16 11:52:34.550,2025-04-16 11:52:34.542070,5.5,5.5,152.0,0.0,-2.61,4.85,0.0
2025-04-16 11:52:34.575,2025-04-16 11:52:34.567072,5.16,5.16,151.0,0.0,-2.5,4.52,0.0
2025-04-16 11:52:34.600,2025-04-16 11:52:34.592084,4.65,4.65,148.0,0.0,-2.44,3.97,0.0
2025-04-16 11:52:34.625,2025-04-16 11:52:34.617060,5.21,5.21,144.0,0.0,-3.03,4.24,0.0
2025-04-16 11:52:34.650,2025-04-16 11:52:34.642082,5.08,5.08,149.0,0.0,-2.62,4.35,0.0
2025-04-16 11:52:34.675,2025-04-16 11:52:34.667058,4.22,4.22,157.0,0.0,-1.65,3.88,0.0
2025-04-16 11:52:34.700,2025-04-16 11:52:34.692070,4.21,4.21,157.0,0.0,-1.64,3.88,0.0
2025-04-16 11:52:34.725,2025-04-16 11:52:34.717092,3.47,3.47,159.0,0.0,-1.27,3.23,0.0
2025-04-16 11:52:34.750,2025-04-16 11:52:34.742094,3.21,3.21,159.0,0.0,-1.17,2.99,0.0
2025-04-16 11:52:34.775,2025-04-16 11:52:34.767070,4.06,4.06,157.0,0.0,-1.57,3.75,0.0
2025-04-16 11:52:34.800,2025-04-16 11:52:34.792083,4.52,4.52,148.0,0.0,-2.38,3.84,0.0
2025-04-16 11:52:34.825,2025-04-16 11:52:34.817077,4.59,4.59,149.0,0.0,-2.35,3.94,0.0
2025-04-16 11:52:34.850,2025-04-16 11:52:34.842069,4.86,4.86,145.0,0.0,-2.76,4.0,0.0
2025-04-16 11:52:34.875,2025-04-16 11:52:34.867056,4.4,4.4,144.0,0.0,-2.57,3.57,0.0
2025-04-16 11:52:34.900,2025-04-16 11:52:34.892067,4.0,4.0,143.0,0.0,-2.41,3.2,0.0
2025-04-16 11:52:34.925,2025-04-16 11:52:34.917069,4.28,4.28,146.0,0.0,-2.41,3.53,0.0
2025-04-16 11:52:34.950,2025-04-16 11:52:34.942072,4.31,4.31,143.0,0.0,-2.6,3.44,0.0
2025-04-16 11:52:34.975,2025-04-16 11:52:34.967100,3.93,3.93,143.0,0.0,-2.35,3.15,0.0
2025-04-16 11:52:35.000,2025-04-16 11:52:34.992072,3.66,3.66,142.0,0.0,-2.23,2.9,0.0
2025-04-16 11:52:35.025,2025-04-16 11:52:35.017073,4.24,4.24,146.0,0.0,-2.38,3.51,0.0
2025-04-16 11:52:35.050,2025-04-16 11:52:35.042055,4.41,4.41,145.0,0.0,-2.52,3.62,0.0
2025-04-16 11:52:35.075,2025-04-16 11:52:35.067054,3.83,3.83,149.0,0.0,-1.95,3.29,0.0
2025-04-16 11:52:35.100,2025-04-16 11:52:35.092072,4.79,4.79,143.0,0.0,-2.86,3.84,0.0
2025-04-16 11:52:35.125,2025-04-16 11:52:35.117067,4.26,4.26,146.0,0.0,-2.4,3.52,0.0
2025-04-16 11:52:35.150,2025-04-16 11:52:35.142078,4.79,4.79,143.0,0.0,-2.91,3.8,0.0
2025-04-16 11:52:35.175,2025-04-16 11:52:35.167072,7.35,7.26,153.0,9.0,-3.34,6.45,1.16
2025-04-16 11:52:35.200,2025-04-16 11:52:35.192075,4.84,4.84,154.0,0.0,-2.16,4.34,0.0
2025-04-16 11:52:35.225,2025-04-16 11:52:35.217068,5.32,5.32,145.0,0.0,-3.03,4.37,0.0
2025-04-16 11:52:35.250,2025-04-16 11:52:35.242072,5.25,5.25,151.0,0.0,-2.57,4.58,0.0
2025-04-16 11:52:35.275,2025-04-16 11:52:35.267067,5.1,5.1,150.0,0.0,-2.58,4.4,0.0
2025-04-16 11:52:35.300,2025-04-16 11:52:35.292083,4.87,4.87,146.0,0.0,-2.7,4.05,0.0
2025-04-16 11:52:35.325,2025-04-16 11:52:35.317065,5.08,5.08,150.0,0.0,-2.53,4.4,0.0
2025-04-16 11:52:35.350,2025-04-16 11:52:35.342068,4.74,4.74,145.0,0.0,-2.72,3.88,0.0
2025-04-16 11:52:35.375,2025-04-16 11:52:35.367064,5.28,5.15,141.0,13.0,-3.25,3.99,1.17
2025-04-16 11:52:35.400,2025-04-16 11:52:35.392066,5.34,5.34,142.0,0.0,-3.31,4.19,0.0
2025-04-16 11:52:35.425,2025-04-16 11:52:35.417067,4.33,4.24,138.0,12.0,-2.82,3.16,0.88
2025-04-16 11:52:35.450,2025-04-16 11:52:35.442085,4.13,4.13,141.0,0.0,-2.6,3.2,0.0
2025-04-16 11:52:35.475,2025-04-16 11:52:35.467073,4.69,4.37,131.0,21.0,-3.29,2.87,1.7
2025-04-16 11:52:35.500,2025-04-16 11:52:35.492108,5.13,4.92,132.0,17.0,-3.65,3.3,1.46
2025-04-16 11:52:35.525,2025-04-16 11:52:35.517072,5.47,5.3,137.0,14.0,-3.64,3.85,1.33
2025-04-16 11:52:35.550,2025-04-16 11:52:35.542064,4.05,3.85,137.0,18.0,-2.64,2.8,1.27
2025-04-16 11:52:35.575,2025-04-16 11:52:35.567067,4.12,3.9,139.0,19.0,-2.56,2.94,1.31
2025-04-16 11:52:35.600,2025-04-16 11:52:35.592060,3.77,3.4,132.0,26.0,-2.51,2.29,1.63
2025-04-16 11:52:35.625,2025-04-16 11:52:35.617064,4.04,3.81,130.0,19.0,-2.92,2.44,1.33
2025-04-16 11:52:35.650,2025-04-16 11:52:35.642084,4.23,3.87,125.0,24.0,-3.17,2.21,1.73
2025-04-16 11:52:35.675,2025-04-16 11:52:35.667069,4.27,4.01,124.0,20.0,-3.31,2.27,1.47
2025-04-16 11:52:35.700,2025-04-16 11:52:35.692072,4.45,4.19,122.0,20.0,-3.57,2.19,1.51
2025-04-16 11:52:35.725,2025-04-16 11:52:35.717087,4.81,4.65,122.0,15.0,-3.95,2.47,1.21
2025-04-16 11:52:35.750,2025-04-16 11:52:35.742078,3.33,3.14,122.0,19.0,-2.65,1.69,1.1
