Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 11:51:13.000,2025-04-16 11:51:12.992303,4.297,3.974,138.0,20.0,-2.65,2.958,1.475
2025-04-16 11:51:13.025,2025-04-16 11:51:13.017307,4.305,4.014,138.9,17.7,-2.632,3.026,1.318
2025-04-16 11:51:13.050,2025-04-16 11:51:13.042299,4.349,4.09,139.7,15.4,-2.635,3.123,1.161
2025-04-16 11:51:13.075,2025-04-16 11:51:13.067311,4.342,4.107,140.7,13.5,-2.593,3.18,1.022
2025-04-16 11:51:13.100,2025-04-16 11:51:13.092314,4.244,4.126,141.6,9.5,-2.557,3.233,0.698
2025-04-16 11:51:13.125,2025-04-16 11:51:13.117310,4.243,4.152,141.9,7.4,-2.556,3.267,0.553
2025-04-16 11:51:13.150,2025-04-16 11:51:13.142312,4.231,4.165,142.3,5.4,-2.541,3.296,0.411
2025-04-16 11:51:13.175,2025-04-16 11:51:13.167305,4.22,4.178,142.5,3.4,-2.536,3.317,0.274
2025-04-16 11:51:13.200,2025-04-16 11:51:13.192307,4.145,4.124,142.9,1.7,-2.481,3.293,0.135
2025-04-16 11:51:13.225,2025-04-16 11:51:13.217308,4.057,4.057,143.4,0.0,-2.414,3.261,0.0
2025-04-16 11:51:13.250,2025-04-16 11:51:13.242316,3.987,3.987,143.3,0.0,-2.377,3.201,0.0
2025-04-16 11:51:13.275,2025-04-16 11:51:13.267319,3.93,3.93,143.2,0.0,-2.349,3.152,0.0
2025-04-16 11:51:13.300,2025-04-16 11:51:13.292312,3.847,3.819,142.8,2.2,-2.305,3.046,0.138
2025-04-16 11:51:13.325,2025-04-16 11:51:13.317331,3.805,3.745,142.4,4.6,-2.285,2.968,0.288
2025-04-16 11:51:13.350,2025-04-16 11:51:13.342308,3.776,3.687,142.0,6.9,-2.274,2.903,0.436
2025-04-16 11:51:13.375,2025-04-16 11:51:13.367310,3.701,3.612,141.9,6.9,-2.233,2.838,0.436
2025-04-16 11:51:13.400,2025-04-16 11:51:13.392314,3.644,3.519,141.4,9.5,-2.198,2.746,0.592
2025-04-16 11:51:13.425,2025-04-16 11:51:13.417301,3.613,3.459,140.7,11.8,-2.191,2.673,0.733
2025-04-16 11:51:13.450,2025-04-16 11:51:13.442372,3.563,3.375,140.4,14.4,-2.149,2.598,0.884
2025-04-16 11:51:13.475,2025-04-16 11:51:13.467356,3.56,3.337,139.7,16.9,-2.155,2.544,1.039
2025-04-16 11:51:13.500,2025-04-16 11:51:13.492312,3.531,3.308,140.0,16.9,-2.123,2.532,1.039
2025-04-16 11:51:13.525,2025-04-16 11:51:13.517331,3.472,3.249,141.2,16.9,-2.036,2.517,1.039
2025-04-16 11:51:13.550,2025-04-16 11:51:13.542325,3.421,3.226,142.4,14.7,-1.966,2.536,0.901
2025-04-16 11:51:13.575,2025-04-16 11:51:13.567334,3.344,3.181,143.8,12.3,-1.875,2.54,0.751
2025-04-16 11:51:13.600,2025-04-16 11:51:13.592303,3.234,3.1,146.3,10.0,-1.719,2.532,0.603
2025-04-16 11:51:13.625,2025-04-16 11:51:13.617343,3.192,3.058,147.7,10.0,-1.633,2.536,0.603
2025-04-16 11:51:13.650,2025-04-16 11:51:13.642339,3.117,3.019,149.8,7.4,-1.524,2.558,0.447
2025-04-16 11:51:13.675,2025-04-16 11:51:13.667329,3.048,2.979,151.9,5.1,-1.408,2.587,0.306
2025-04-16 11:51:13.700,2025-04-16 11:51:13.692324,2.965,2.93,153.5,2.5,-1.316,2.587,0.155
2025-04-16 11:51:13.725,2025-04-16 11:51:13.717329,2.882,2.882,155.9,0.0,-1.185,2.613,0.0
2025-04-16 11:51:13.750,2025-04-16 11:51:13.742331,2.835,2.835,156.9,0.0,-1.119,2.598,0.0
2025-04-16 11:51:13.775,2025-04-16 11:51:13.767306,2.829,2.829,157.4,0.0,-1.089,2.605,0.0
2025-04-16 11:51:13.800,2025-04-16 11:51:13.792328,2.768,2.768,158.0,0.0,-1.038,2.562,0.0
2025-04-16 11:51:13.825,2025-04-16 11:51:13.817303,2.717,2.717,158.9,0.0,-0.981,2.529,0.0
2025-04-16 11:51:13.850,2025-04-16 11:51:13.842305,2.749,2.749,158.4,0.0,-1.014,2.552,0.0
2025-04-16 11:51:13.875,2025-04-16 11:51:13.867309,2.703,2.703,158.4,0.0,-0.993,2.511,0.0
2025-04-16 11:51:13.900,2025-04-16 11:51:13.892312,2.707,2.707,158.6,0.0,-0.983,2.519,0.0
2025-04-16 11:51:13.925,2025-04-16 11:51:13.917314,2.672,2.672,158.3,0.0,-0.982,2.481,0.0
2025-04-16 11:51:13.950,2025-04-16 11:51:13.942333,2.712,2.712,158.3,0.0,-1.001,2.517,0.0
2025-04-16 11:51:13.975,2025-04-16 11:51:13.967323,2.686,2.686,157.7,0.0,-1.017,2.481,0.0
2025-04-16 11:51:14.000,2025-04-16 11:51:13.992333,2.673,2.673,157.8,0.0,-1.01,2.47,0.0
2025-04-16 11:51:14.025,2025-04-16 11:51:14.017318,2.629,2.629,157.4,0.0,-1.013,2.421,0.0
2025-04-16 11:51:14.050,2025-04-16 11:51:14.042321,2.648,2.648,157.2,0.0,-1.028,2.435,0.0
2025-04-16 11:51:14.075,2025-04-16 11:51:14.067315,2.66,2.66,155.7,0.0,-1.094,2.419,0.0
2025-04-16 11:51:14.100,2025-04-16 11:51:14.092318,2.63,2.63,154.4,0.0,-1.139,2.364,0.0
2025-04-16 11:51:14.125,2025-04-16 11:51:14.117312,2.642,2.642,153.5,0.0,-1.18,2.355,0.0
2025-04-16 11:51:14.150,2025-04-16 11:51:14.142317,2.56,2.56,151.5,0.0,-1.213,2.244,0.0
2025-04-16 11:51:14.175,2025-04-16 11:51:14.167292,2.559,2.521,149.8,3.1,-1.25,2.173,0.134
2025-04-16 11:51:14.200,2025-04-16 11:51:14.192311,2.529,2.491,148.6,3.1,-1.285,2.117,0.134
2025-04-16 11:51:14.225,2025-04-16 11:51:14.217341,2.561,2.523,148.1,3.1,-1.318,2.135,0.134
2025-04-16 11:51:14.250,2025-04-16 11:51:14.242330,2.597,2.521,146.4,6.1,-1.375,2.095,0.276
2025-04-16 11:51:14.275,2025-04-16 11:51:14.267303,2.735,2.641,144.9,7.9,-1.505,2.152,0.391
2025-04-16 11:51:14.300,2025-04-16 11:51:14.292306,2.831,2.737,143.5,7.9,-1.62,2.195,0.391
2025-04-16 11:51:14.325,2025-04-16 11:51:14.317317,2.939,2.845,143.0,7.9,-1.7,2.271,0.391
2025-04-16 11:51:14.350,2025-04-16 11:51:14.342303,2.998,2.904,142.6,7.9,-1.75,2.309,0.391
2025-04-16 11:51:14.375,2025-04-16 11:51:14.367299,3.1,2.979,141.9,10.1,-1.826,2.347,0.528
2025-04-16 11:51:14.400,2025-04-16 11:51:14.392309,3.18,3.059,142.3,10.1,-1.863,2.42,0.528
2025-04-16 11:51:14.425,2025-04-16 11:51:14.417313,3.248,3.165,143.9,7.0,-1.86,2.549,0.394
2025-04-16 11:51:14.450,2025-04-16 11:51:14.442315,3.351,3.268,144.5,7.0,-1.886,2.655,0.394
2025-04-16 11:51:14.475,2025-04-16 11:51:14.467339,3.462,3.379,144.7,7.0,-1.933,2.757,0.394
2025-04-16 11:51:14.500,2025-04-16 11:51:14.492315,3.576,3.531,145.2,4.0,-2.009,2.89,0.252
2025-04-16 11:51:14.525,2025-04-16 11:51:14.517307,3.59,3.563,145.5,2.2,-2.013,2.928,0.137
2025-04-16 11:51:14.550,2025-04-16 11:51:14.542301,3.559,3.532,145.7,2.2,-1.986,2.909,0.137
2025-04-16 11:51:14.575,2025-04-16 11:51:14.567305,3.564,3.516,145.2,4.2,-2.001,2.877,0.26
2025-04-16 11:51:14.600,2025-04-16 11:51:14.592323,3.571,3.523,145.0,4.2,-2.014,2.876,0.26
2025-04-16 11:51:14.625,2025-04-16 11:51:14.617302,3.591,3.57,145.2,2.0,-2.033,2.921,0.123
2025-04-16 11:51:14.650,2025-04-16 11:51:14.642320,3.705,3.657,144.8,4.1,-2.104,2.976,0.265
2025-04-16 11:51:14.675,2025-04-16 11:51:14.667302,3.778,3.73,143.7,4.1,-2.202,3.001,0.265
2025-04-16 11:51:14.700,2025-04-16 11:51:14.692313,3.79,3.742,143.0,4.1,-2.248,2.985,0.265
2025-04-16 11:51:14.725,2025-04-16 11:51:14.717339,3.796,3.729,142.0,5.8,-2.298,2.936,0.386
2025-04-16 11:51:14.750,2025-04-16 11:51:14.742305,3.748,3.681,142.0,5.8,-2.267,2.9,0.386
2025-04-16 11:51:14.775,2025-04-16 11:51:14.767314,3.751,3.658,141.7,7.9,-2.268,2.87,0.528
2025-04-16 11:51:14.800,2025-04-16 11:51:14.792324,3.813,3.72,141.4,7.9,-2.317,2.91,0.528
2025-04-16 11:51:14.825,2025-04-16 11:51:14.817307,3.874,3.802,141.9,5.9,-2.34,2.996,0.405
2025-04-16 11:51:14.850,2025-04-16 11:51:14.842309,3.908,3.806,141.7,8.2,-2.353,2.989,0.553
2025-04-16 11:51:14.875,2025-04-16 11:51:14.867304,3.898,3.77,141.4,10.3,-2.345,2.949,0.688
2025-04-16 11:51:14.900,2025-04-16 11:51:14.892316,3.843,3.742,141.5,8.2,-2.324,2.93,0.546
2025-04-16 11:51:14.925,2025-04-16 11:51:14.917301,3.837,3.71,141.3,10.3,-2.314,2.895,0.686
2025-04-16 11:51:14.950,2025-04-16 11:51:14.942336,3.906,3.648,141.1,14.8,-2.289,2.836,1.005
2025-04-16 11:51:14.975,2025-04-16 11:51:14.967294,3.861,3.595,140.7,15.3,-2.271,2.781,1.02
2025-04-16 11:51:15.000,2025-04-16 11:51:14.992328,3.849,3.548,140.1,17.9,-2.27,2.721,1.169
2025-04-16 11:51:15.025,2025-04-16 11:51:15.017304,3.813,3.511,140.0,18.0,-2.25,2.689,1.163
2025-04-16 11:51:15.050,2025-04-16 11:51:15.042315,3.737,3.402,139.3,20.6,-2.208,2.581,1.303
2025-04-16 11:51:15.075,2025-04-16 11:51:15.067327,3.615,3.246,138.0,23.3,-2.162,2.413,1.444
2025-04-16 11:51:15.100,2025-04-16 11:51:15.092330,3.55,3.179,137.3,23.6,-2.143,2.34,1.432
2025-04-16 11:51:15.125,2025-04-16 11:51:15.117315,3.504,3.129,137.2,24.0,-2.112,2.3,1.434
2025-04-16 11:51:15.150,2025-04-16 11:51:15.142318,3.486,3.08,136.7,26.5,-2.097,2.249,1.571
2025-04-16 11:51:15.175,2025-04-16 11:51:15.167307,3.438,3.029,136.7,26.8,-2.064,2.212,1.57
2025-04-16 11:51:15.200,2025-04-16 11:51:15.192315,3.314,3.005,136.4,24.8,-2.06,2.184,1.389
2025-04-16 11:51:15.225,2025-04-16 11:51:15.217314,3.3,2.984,136.6,25.2,-2.039,2.175,1.403
2025-04-16 11:51:15.250,2025-04-16 11:51:15.242325,3.301,2.984,136.2,25.3,-2.052,2.162,1.406
2025-04-16 11:51:15.275,2025-04-16 11:51:15.267308,3.315,3.025,136.4,23.1,-2.068,2.202,1.27
2025-04-16 11:51:15.300,2025-04-16 11:51:15.292303,3.327,3.07,138.0,20.5,-2.026,2.29,1.13
2025-04-16 11:51:15.325,2025-04-16 11:51:15.317304,3.373,3.15,140.0,17.8,-1.994,2.419,0.989
2025-04-16 11:51:15.350,2025-04-16 11:51:15.342306,3.421,3.23,141.0,15.2,-2.006,2.515,0.853
2025-04-16 11:51:15.375,2025-04-16 11:51:15.367320,3.391,3.185,141.2,15.9,-1.971,2.487,0.872
2025-04-16 11:51:15.400,2025-04-16 11:51:15.392312,3.385,3.165,140.7,16.5,-1.975,2.455,0.896
2025-04-16 11:51:15.425,2025-04-16 11:51:15.417325,3.353,3.119,139.6,17.2,-1.983,2.381,0.916
2025-04-16 11:51:15.450,2025-04-16 11:51:15.442340,3.34,3.099,138.1,17.5,-2.015,2.313,0.929
2025-04-16 11:51:15.475,2025-04-16 11:51:15.467340,3.291,3.023,136.6,18.6,-2.007,2.208,0.958
2025-04-16 11:51:15.500,2025-04-16 11:51:15.492327,3.27,2.991,135.7,19.1,-2.011,2.151,0.974
2025-04-16 11:51:15.525,2025-04-16 11:51:15.517311,3.205,2.878,133.7,22.3,-2.001,1.995,1.139
2025-04-16 11:51:15.550,2025-04-16 11:51:15.542305,3.186,2.809,130.2,25.6,-2.075,1.82,1.309
2025-04-16 11:51:15.575,2025-04-16 11:51:15.567308,3.182,2.758,126.7,28.6,-2.172,1.645,1.484
2025-04-16 11:51:15.600,2025-04-16 11:51:15.592311,3.077,2.653,123.9,28.6,-2.186,1.467,1.484
2025-04-16 11:51:15.625,2025-04-16 11:51:15.617323,3.098,2.677,121.6,28.4,-2.269,1.399,1.487
2025-04-16 11:51:15.650,2025-04-16 11:51:15.642316,2.994,2.618,119.9,25.3,-2.26,1.306,1.326
2025-04-16 11:51:15.675,2025-04-16 11:51:15.667311,2.971,2.586,118.6,25.7,-2.262,1.243,1.333
2025-04-16 11:51:15.700,2025-04-16 11:51:15.692322,2.839,2.492,117.2,22.9,-2.204,1.149,1.182
2025-04-16 11:51:15.725,2025-04-16 11:51:15.717336,2.856,2.522,116.5,22.4,-2.245,1.138,1.17
2025-04-16 11:51:15.750,2025-04-16 11:51:15.742324,2.733,2.446,113.6,19.2,-2.215,1.003,1.002
2025-04-16 11:51:15.775,2025-04-16 11:51:15.767365,2.77,2.495,113.5,18.6,-2.26,1.023,0.99
2025-04-16 11:51:15.800,2025-04-16 11:51:15.792319,2.766,2.499,114.1,18.3,-2.252,1.046,0.974
2025-04-16 11:51:15.825,2025-04-16 11:51:15.817315,2.723,2.435,113.0,19.2,-2.211,0.975,0.992
2025-04-16 11:51:15.850,2025-04-16 11:51:15.842309,2.723,2.435,108.7,19.2,-2.221,0.789,0.992
2025-04-16 11:51:15.875,2025-04-16 11:51:15.867311,2.707,2.461,104.1,16.2,-2.262,0.569,0.833
2025-04-16 11:51:15.900,2025-04-16 11:51:15.892298,2.79,2.544,99.7,16.2,-2.349,0.386,0.833
2025-04-16 11:51:15.925,2025-04-16 11:51:15.917315,2.728,2.534,95.2,12.7,-2.352,0.208,0.667
2025-04-16 11:51:15.950,2025-04-16 11:51:15.942341,2.867,2.603,94.2,16.5,-2.428,0.189,0.868
2025-04-16 11:51:15.975,2025-04-16 11:51:15.967308,2.817,2.601,91.2,13.3,-2.453,0.055,0.701
2025-04-16 11:51:16.000,2025-04-16 11:51:15.992297,2.889,2.673,90.0,13.3,-2.524,0.005,0.701
2025-04-16 11:51:16.025,2025-04-16 11:51:16.017292,2.772,2.592,86.9,10.7,-2.485,-0.158,0.548
2025-04-16 11:51:16.050,2025-04-16 11:51:16.042311,2.761,2.623,83.4,7.7,-2.553,-0.313,0.394
2025-04-16 11:51:16.075,2025-04-16 11:51:16.067315,2.765,2.695,82.0,3.8,-2.633,-0.367,0.201
2025-04-16 11:51:16.100,2025-04-16 11:51:16.092309,2.742,2.672,82.3,3.8,-2.615,-0.348,0.201
2025-04-16 11:51:16.125,2025-04-16 11:51:16.117311,2.584,2.514,82.9,3.8,-2.468,-0.284,0.201
2025-04-16 11:51:16.150,2025-04-16 11:51:16.142296,2.594,2.454,82.1,7.8,-2.399,-0.295,0.395
2025-04-16 11:51:16.175,2025-04-16 11:51:16.167299,2.659,2.447,81.6,11.9,-2.385,-0.313,0.587
2025-04-16 11:51:16.200,2025-04-16 11:51:16.192294,2.528,2.386,75.0,8.5,-2.238,-0.517,0.399
2025-04-16 11:51:16.225,2025-04-16 11:51:16.217338,2.404,2.262,74.9,8.5,-2.114,-0.512,0.399
2025-04-16 11:51:16.250,2025-04-16 11:51:16.242312,2.425,2.23,79.0,12.0,-2.043,-0.346,0.565
2025-04-16 11:51:16.275,2025-04-16 11:51:16.267321,2.483,2.244,82.7,15.2,-2.01,-0.195,0.718
2025-04-16 11:51:16.300,2025-04-16 11:51:16.292323,2.5,2.206,86.7,18.6,-1.923,-0.024,0.894
2025-04-16 11:51:16.325,2025-04-16 11:51:16.317316,2.518,2.196,90.2,21.0,-1.857,0.144,1.025
2025-04-16 11:51:16.350,2025-04-16 11:51:16.342319,2.607,2.25,95.9,23.7,-1.847,0.394,1.169
2025-04-16 11:51:16.375,2025-04-16 11:51:16.367306,2.704,2.292,100.7,27.7,-1.86,0.531,1.321
2025-04-16 11:51:16.400,2025-04-16 11:51:16.392317,2.704,2.326,106.3,26.5,-1.885,0.767,1.271
2025-04-16 11:51:16.425,2025-04-16 11:51:16.417312,2.599,2.293,111.1,22.4,-1.855,0.935,1.079
2025-04-16 11:51:16.450,2025-04-16 11:51:16.442336,2.722,2.386,121.2,24.5,-1.956,1.297,1.201
2025-04-16 11:51:16.475,2025-04-16 11:51:16.467326,2.947,2.59,126.2,26.5,-2.054,1.555,1.325
2025-04-16 11:51:16.500,2025-04-16 11:51:16.492313,2.959,2.624,127.0,25.6,-2.06,1.602,1.292
2025-04-16 11:51:16.525,2025-04-16 11:51:16.517298,3.046,2.737,128.1,24.2,-2.108,1.717,1.254
2025-04-16 11:51:16.550,2025-04-16 11:51:16.542309,3.061,2.782,128.6,23.0,-2.127,1.765,1.203
2025-04-16 11:51:16.575,2025-04-16 11:51:16.567303,3.074,2.803,128.9,22.6,-2.132,1.792,1.188
2025-04-16 11:51:16.600,2025-04-16 11:51:16.592306,3.058,2.786,128.4,22.7,-2.134,1.762,1.185
2025-04-16 11:51:16.625,2025-04-16 11:51:16.617317,3.115,2.864,129.1,21.5,-2.177,1.833,1.17
2025-04-16 11:51:16.650,2025-04-16 11:51:16.642320,3.1,2.852,130.3,21.5,-2.135,1.871,1.16
2025-04-16 11:51:16.675,2025-04-16 11:51:16.667313,3.193,2.913,131.4,24.3,-2.166,1.937,1.291
2025-04-16 11:51:16.700,2025-04-16 11:51:16.692292,3.15,2.862,131.0,24.8,-2.141,1.89,1.294
2025-04-16 11:51:16.725,2025-04-16 11:51:16.717383,3.079,2.779,130.0,25.6,-2.116,1.793,1.306
2025-04-16 11:51:16.750,2025-04-16 11:51:16.742311,3.071,2.776,128.8,25.4,-2.146,1.747,1.295
2025-04-16 11:51:16.775,2025-04-16 11:51:16.767337,2.988,2.681,127.0,26.2,-2.129,1.616,1.309
2025-04-16 11:51:16.800,2025-04-16 11:51:16.792311,2.939,2.627,126.3,26.6,-2.108,1.555,1.309
2025-04-16 11:51:16.825,2025-04-16 11:51:16.817319,2.853,2.523,125.3,27.8,-2.049,1.457,1.327
2025-04-16 11:51:16.850,2025-04-16 11:51:16.842309,2.735,2.441,124.0,25.0,-2.005,1.371,1.186
2025-04-16 11:51:16.875,2025-04-16 11:51:16.867334,2.673,2.344,122.8,26.7,-1.955,1.276,1.215
2025-04-16 11:51:16.900,2025-04-16 11:51:16.892317,2.574,2.278,121.2,23.9,-1.935,1.187,1.081
2025-04-16 11:51:16.925,2025-04-16 11:51:16.917317,2.548,2.243,120.9,24.4,-1.913,1.158,1.089
2025-04-16 11:51:16.950,2025-04-16 11:51:16.942344,2.55,2.257,120.2,23.9,-1.941,1.142,1.069
2025-04-16 11:51:16.975,2025-04-16 11:51:16.967322,2.502,2.2,119.6,24.5,-1.905,1.092,1.072
2025-04-16 11:51:17.000,2025-04-16 11:51:16.992335,2.487,2.177,119.7,25.0,-1.883,1.083,1.084
2025-04-16 11:51:17.025,2025-04-16 11:51:17.017314,2.403,2.123,119.1,22.4,-1.846,1.037,0.955
2025-04-16 11:51:17.050,2025-04-16 11:51:17.042308,2.419,2.133,117.3,22.6,-1.889,0.968,0.97
2025-04-16 11:51:17.075,2025-04-16 11:51:17.067301,2.443,2.195,114.4,19.4,-1.978,0.863,0.836
2025-04-16 11:51:17.100,2025-04-16 11:51:17.092313,2.454,2.206,110.9,19.4,-2.001,0.751,0.836
2025-04-16 11:51:17.125,2025-04-16 11:51:17.117306,2.414,2.235,107.5,14.9,-2.05,0.656,0.67
2025-04-16 11:51:17.150,2025-04-16 11:51:17.142291,2.496,2.222,102.5,19.8,-2.038,0.501,0.876
2025-04-16 11:51:17.175,2025-04-16 11:51:17.167295,2.486,2.253,99.0,16.5,-2.101,0.373,0.737
2025-04-16 11:51:17.200,2025-04-16 11:51:17.192306,2.455,2.248,93.8,14.0,-2.123,0.157,0.619
2025-04-16 11:51:17.225,2025-04-16 11:51:17.217324,2.383,2.218,89.3,10.6,-2.115,0.012,0.48
2025-04-16 11:51:17.250,2025-04-16 11:51:17.242289,2.311,2.18,85.1,7.7,-2.108,-0.154,0.346
2025-04-16 11:51:17.275,2025-04-16 11:51:17.267289,2.296,2.165,81.3,7.7,-2.104,-0.287,0.346
2025-04-16 11:51:17.300,2025-04-16 11:51:17.292301,2.308,2.162,80.9,8.2,-2.104,-0.302,0.375
2025-04-16 11:51:17.325,2025-04-16 11:51:17.317294,2.302,2.156,82.8,8.2,-2.084,-0.214,0.375
2025-04-16 11:51:17.350,2025-04-16 11:51:17.342288,2.363,2.217,86.2,8.2,-2.128,-0.076,0.375
2025-04-16 11:51:17.375,2025-04-16 11:51:17.367300,2.47,2.324,89.1,8.2,-2.209,0.063,0.375
2025-04-16 11:51:17.400,2025-04-16 11:51:17.392285,2.551,2.457,94.7,6.2,-2.314,0.299,0.338
2025-04-16 11:51:17.425,2025-04-16 11:51:17.417290,2.635,2.499,98.0,9.2,-2.319,0.455,0.499
2025-04-16 11:51:17.450,2025-04-16 11:51:17.442362,2.707,2.537,103.4,11.9,-2.319,0.699,0.641
2025-04-16 11:51:17.475,2025-04-16 11:51:17.467335,2.851,2.646,109.6,14.6,-2.344,0.949,0.786
2025-04-16 11:51:17.500,2025-04-16 11:51:17.492307,3.08,2.722,115.7,19.6,-2.322,1.207,1.117
2025-04-16 11:51:17.525,2025-04-16 11:51:17.517326,3.204,2.815,121.4,22.2,-2.346,1.45,1.255
2025-04-16 11:51:17.550,2025-04-16 11:51:17.542305,3.196,2.822,124.3,21.7,-2.293,1.569,1.228
2025-04-16 11:51:17.575,2025-04-16 11:51:17.567315,3.189,2.778,126.6,24.8,-2.204,1.634,1.365
2025-04-16 11:51:17.600,2025-04-16 11:51:17.592317,3.164,2.684,128.8,29.3,-2.084,1.648,1.529
2025-04-16 11:51:17.625,2025-04-16 11:51:17.617314,3.111,2.576,130.7,33.2,-1.949,1.657,1.684
2025-04-16 11:51:17.650,2025-04-16 11:51:17.642314,3.023,2.478,131.3,34.0,-1.853,1.624,1.674
2025-04-16 11:51:17.675,2025-04-16 11:51:17.667309,2.951,2.416,133.3,33.9,-1.75,1.652,1.637
2025-04-16 11:51:17.700,2025-04-16 11:51:17.692312,2.878,2.377,134.9,31.2,-1.672,1.678,1.495
2025-04-16 11:51:17.725,2025-04-16 11:51:17.717342,2.863,2.369,134.7,31.0,-1.673,1.666,1.477
2025-04-16 11:51:17.750,2025-04-16 11:51:17.742334,2.701,2.314,134.7,29.4,-1.639,1.623,1.298
2025-04-16 11:51:17.775,2025-04-16 11:51:17.767311,2.642,2.242,135.4,30.2,-1.569,1.592,1.305
2025-04-16 11:51:17.800,2025-04-16 11:51:17.792308,2.578,2.17,135.7,30.9,-1.509,1.551,1.3
2025-04-16 11:51:17.825,2025-04-16 11:51:17.817301,2.553,2.144,135.8,31.1,-1.487,1.538,1.293
2025-04-16 11:51:17.850,2025-04-16 11:51:17.842311,2.579,2.202,135.8,29.7,-1.526,1.581,1.262
2025-04-16 11:51:17.875,2025-04-16 11:51:17.867298,2.597,2.242,136.0,28.7,-1.548,1.616,1.235
2025-04-16 11:51:17.900,2025-04-16 11:51:17.892309,2.602,2.259,136.7,28.2,-1.543,1.648,1.218
2025-04-16 11:51:17.925,2025-04-16 11:51:17.917319,2.59,2.232,136.5,28.9,-1.531,1.623,1.237
2025-04-16 11:51:17.950,2025-04-16 11:51:17.942345,2.601,2.201,136.2,32.2,-1.52,1.591,1.378
2025-04-16 11:51:17.975,2025-04-16 11:51:17.967319,2.55,2.139,136.8,32.9,-1.462,1.561,1.385
2025-04-16 11:51:18.000,2025-04-16 11:51:17.992303,2.544,2.139,136.9,32.7,-1.459,1.563,1.375
2025-04-16 11:51:18.025,2025-04-16 11:51:18.017316,2.497,2.136,137.5,29.3,-1.44,1.574,1.23
2025-04-16 11:51:18.050,2025-04-16 11:51:18.042319,2.532,2.179,138.1,28.8,-1.454,1.62,1.229
2025-04-16 11:51:18.075,2025-04-16 11:51:18.067312,2.523,2.208,139.3,25.5,-1.44,1.67,1.099
2025-04-16 11:51:18.100,2025-04-16 11:51:18.092315,2.506,2.228,140.3,22.4,-1.423,1.709,0.966
2025-04-16 11:51:18.125,2025-04-16 11:51:18.117310,2.511,2.266,141.0,19.5,-1.424,1.758,0.838
2025-04-16 11:51:18.150,2025-04-16 11:51:18.142314,2.463,2.259,142.3,16.3,-1.382,1.784,0.696
2025-04-16 11:51:18.175,2025-04-16 11:51:18.167324,2.487,2.33,142.8,12.7,-1.41,1.853,0.553
2025-04-16 11:51:18.200,2025-04-16 11:51:18.192319,2.495,2.38,143.1,9.4,-1.432,1.9,0.412
2025-04-16 11:51:18.225,2025-04-16 11:51:18.217324,2.452,2.376,143.4,6.2,-1.419,1.904,0.278
2025-04-16 11:51:18.250,2025-04-16 11:51:18.242327,2.453,2.379,142.9,6.1,-1.435,1.894,0.273
2025-04-16 11:51:18.275,2025-04-16 11:51:18.267292,2.551,2.453,142.1,8.4,-1.505,1.931,0.395
2025-04-16 11:51:18.300,2025-04-16 11:51:18.292303,2.558,2.466,141.5,8.1,-1.532,1.924,0.384
2025-04-16 11:51:18.325,2025-04-16 11:51:18.317297,2.646,2.529,140.6,10.4,-1.602,1.948,0.508
2025-04-16 11:51:18.350,2025-04-16 11:51:18.342309,2.686,2.532,139.3,13.4,-1.646,1.913,0.648
2025-04-16 11:51:18.375,2025-04-16 11:51:18.367304,2.706,2.516,137.3,16.3,-1.697,1.835,0.788
2025-04-16 11:51:18.400,2025-04-16 11:51:18.392288,2.762,2.533,134.6,19.3,-1.782,1.769,0.929
2025-04-16 11:51:18.425,2025-04-16 11:51:18.417302,2.76,2.493,132.2,22.4,-1.82,1.665,1.066
2025-04-16 11:51:18.450,2025-04-16 11:51:18.442336,2.766,2.468,130.2,25.2,-1.86,1.582,1.192
2025-04-16 11:51:18.475,2025-04-16 11:51:18.467332,2.814,2.473,127.5,28.6,-1.927,1.511,1.334
2025-04-16 11:51:18.500,2025-04-16 11:51:18.492310,2.782,2.479,125.5,25.5,-1.98,1.448,1.197
2025-04-16 11:51:18.525,2025-04-16 11:51:18.517313,2.743,2.427,123.3,26.2,-1.999,1.338,1.211
2025-04-16 11:51:18.550,2025-04-16 11:51:18.542307,2.69,2.404,121.3,23.5,-2.024,1.259,1.086
2025-04-16 11:51:18.575,2025-04-16 11:51:18.567303,2.598,2.337,119.1,21.2,-2.028,1.138,0.962
2025-04-16 11:51:18.600,2025-04-16 11:51:18.592312,2.564,2.34,117.4,18.2,-2.069,1.081,0.822
2025-04-16 11:51:18.625,2025-04-16 11:51:18.617317,2.563,2.343,116.9,18.0,-2.085,1.061,0.814
2025-04-16 11:51:18.650,2025-04-16 11:51:18.642275,2.578,2.365,116.5,17.7,-2.113,1.053,0.807
2025-04-16 11:51:18.675,2025-04-16 11:51:18.667303,2.57,2.395,116.2,14.6,-2.146,1.056,0.67
2025-04-16 11:51:18.700,2025-04-16 11:51:18.692289,2.546,2.402,115.4,11.8,-2.167,1.03,0.544
2025-04-16 11:51:18.725,2025-04-16 11:51:18.717321,2.507,2.406,114.5,8.4,-2.185,0.999,0.402
2025-04-16 11:51:18.750,2025-04-16 11:51:18.742305,2.504,2.403,114.0,8.4,-2.19,0.98,0.402
2025-04-16 11:51:18.775,2025-04-16 11:51:18.767285,2.477,2.371,113.1,8.8,-2.173,0.934,0.402
