Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 12:11:12.775,2025-04-16 12:11:12.774941,5.69,5.69,177.0,0.0,-0.32,5.68,0.0
2025-04-16 12:11:12.800,2025-04-16 12:11:12.799942,5.36,5.36,179.0,0.0,-0.11,5.36,0.0
2025-04-16 12:11:12.825,2025-04-16 12:11:12.824953,5.2,5.2,177.0,0.0,-0.27,5.19,0.0
2025-04-16 12:11:12.850,2025-04-16 12:11:12.849921,5.57,5.57,178.0,0.0,-0.19,5.57,0.0
2025-04-16 12:11:12.875,2025-04-16 12:11:12.874984,5.53,5.53,172.0,0.0,-0.74,5.48,0.0
2025-04-16 12:11:12.900,2025-04-16 12:11:12.899947,5.37,5.37,170.0,0.0,-0.97,5.28,0.02
2025-04-16 12:11:12.925,2025-04-16 12:11:12.924950,5.26,5.26,178.0,3.0,-0.16,5.25,0.25
2025-04-16 12:11:12.950,2025-04-16 12:11:12.949960,4.72,4.72,179.0,2.0,-0.1,4.72,0.19
2025-04-16 12:11:12.975,2025-04-16 12:11:12.974945,5.73,5.73,180.0,0.0,0.0,5.73,0.0
2025-04-16 12:11:13.000,2025-04-16 12:11:12.999940,4.01,3.95,181.0,9.0,0.05,3.95,0.66
2025-04-16 12:11:13.025,2025-04-16 12:11:13.024952,4.45,4.45,200.0,-0.0,1.51,4.19,-0.02
2025-04-16 12:11:13.050,2025-04-16 12:11:13.049948,4.14,4.14,184.0,-1.0,0.28,4.13,-0.06
2025-04-16 12:11:13.075,2025-04-16 12:11:13.074941,4.0,4.0,178.0,1.0,-0.13,4.0,0.07
2025-04-16 12:11:13.100,2025-04-16 12:11:13.099966,3.61,3.6,179.0,4.0,-0.07,3.6,0.23
2025-04-16 12:11:13.125,2025-04-16 12:11:13.124947,5.09,5.09,181.0,0.0,0.12,5.09,0.0
2025-04-16 12:11:13.150,2025-04-16 12:11:13.149941,4.4,4.4,185.0,1.0,0.36,4.38,0.11
2025-04-16 12:11:13.175,2025-04-16 12:11:13.174952,4.97,4.96,178.0,3.0,-0.13,4.96,0.28
2025-04-16 12:11:13.200,2025-04-16 12:11:13.199954,4.52,4.52,185.0,1.0,0.38,4.51,0.11
2025-04-16 12:11:13.225,2025-04-16 12:11:13.224963,5.37,5.36,193.0,-3.0,1.25,5.21,-0.26
2025-04-16 12:11:13.250,2025-04-16 12:11:13.249942,4.28,4.27,184.0,-4.0,0.29,4.26,-0.27
2025-04-16 12:11:13.275,2025-04-16 12:11:13.274946,4.33,4.25,181.0,-11.0,0.08,4.25,-0.82
2025-04-16 12:11:13.300,2025-04-16 12:11:13.299947,3.89,3.83,184.0,-10.0,0.3,3.82,-0.68
2025-04-16 12:11:13.325,2025-04-16 12:11:13.324943,4.58,3.65,180.0,-37.0,0.01,3.65,-2.77
2025-04-16 12:11:13.350,2025-04-16 12:11:13.350439,3.62,3.57,174.0,-9.0,-0.38,3.55,-0.54
2025-04-16 12:11:13.375,2025-04-16 12:11:13.374970,3.8,3.8,184.0,-2.0,0.28,3.79,-0.11
2025-04-16 12:11:13.400,2025-04-16 12:11:13.399953,5.69,5.68,200.0,-4.0,1.97,5.33,-0.39
2025-04-16 12:11:13.425,2025-04-16 12:11:13.424937,4.89,4.88,184.0,2.0,0.34,4.87,0.15
2025-04-16 12:11:13.450,2025-04-16 12:11:13.449940,4.51,4.51,184.0,-0.0,0.3,4.5,-0.0
2025-04-16 12:11:13.475,2025-04-16 12:11:13.474952,4.99,4.99,185.0,-2.0,0.39,4.97,-0.15
2025-04-16 12:11:13.500,2025-04-16 12:11:13.499946,5.4,5.39,191.0,-3.0,1.03,5.29,-0.29
2025-04-16 12:11:13.525,2025-04-16 12:11:13.524951,3.59,3.58,173.0,-3.0,-0.42,3.56,-0.21
2025-04-16 12:11:13.550,2025-04-16 12:11:13.549934,4.66,4.64,161.0,-6.0,-1.52,4.38,-0.49
2025-04-16 12:11:13.575,2025-04-16 12:11:13.574945,2.91,2.91,178.0,-2.0,-0.09,2.91,-0.11
2025-04-16 12:11:13.600,2025-04-16 12:11:13.599950,2.78,2.77,171.0,-7.0,-0.43,2.73,-0.33
2025-04-16 12:11:13.625,2025-04-16 12:11:13.624974,3.35,3.35,174.0,2.0,-0.37,3.33,0.09
2025-04-16 12:11:13.650,2025-04-16 12:11:13.649952,5.46,5.46,166.0,1.0,-1.28,5.31,0.05
2025-04-16 12:11:13.675,2025-04-16 12:11:13.674943,5.76,5.76,173.0,0.0,-0.7,5.71,0.02
2025-04-16 12:11:13.700,2025-04-16 12:11:13.699952,4.94,4.94,183.0,-0.0,0.24,4.94,-0.01
2025-04-16 12:11:13.725,2025-04-16 12:11:13.724920,5.66,5.62,201.0,-7.0,1.99,5.26,-0.66
2025-04-16 12:11:13.750,2025-04-16 12:11:13.749949,5.4,5.37,204.0,-7.0,2.16,4.91,-0.63
2025-04-16 12:11:13.775,2025-04-16 12:11:13.774951,4.44,4.39,200.0,-9.0,1.47,4.13,-0.69
2025-04-16 12:11:13.800,2025-04-16 12:11:13.799955,4.37,4.16,194.0,-18.0,1.04,4.02,-1.35
2025-04-16 12:11:13.825,2025-04-16 12:11:13.824958,3.75,3.57,194.0,-18.0,0.86,3.47,-1.16
2025-04-16 12:11:13.850,2025-04-16 12:11:13.850709,4.39,4.25,193.0,-15.0,0.92,4.15,-1.11
2025-04-16 12:11:13.875,2025-04-16 12:11:13.874982,5.69,5.59,204.0,-11.0,2.25,5.11,-1.1
2025-04-16 12:11:13.900,2025-04-16 12:11:13.899946,4.98,3.43,180.0,-46.0,-0.02,3.43,-3.61
2025-04-16 12:11:13.925,2025-04-16 12:11:13.924944,6.29,6.04,204.0,-16.0,2.45,5.52,-1.77
2025-04-16 12:11:13.950,2025-04-16 12:11:13.949945,3.7,3.38,165.0,-24.0,-0.86,3.26,-1.51
2025-04-16 12:11:13.975,2025-04-16 12:11:13.974944,3.3,2.95,183.0,-27.0,0.15,2.94,-1.49
2025-04-16 12:11:14.000,2025-04-16 12:11:13.999952,4.24,4.13,170.0,-13.0,-0.73,4.06,-0.96
2025-04-16 12:11:14.025,2025-04-16 12:11:14.024944,3.84,3.63,165.0,-19.0,-0.95,3.5,-1.25
2025-04-16 12:11:14.050,2025-04-16 12:11:14.049939,5.24,5.05,162.0,-15.0,-1.57,4.8,-1.39
2025-04-16 12:11:14.075,2025-04-16 12:11:14.074959,3.69,3.34,183.0,-25.0,0.15,3.33,-1.57
2025-04-16 12:11:14.100,2025-04-16 12:11:14.099962,3.8,3.65,179.0,-16.0,-0.07,3.65,-1.05
2025-04-16 12:11:14.125,2025-04-16 12:11:14.124942,4.44,4.12,163.0,-22.0,-1.23,3.93,-1.67
2025-04-16 12:11:14.150,2025-04-16 12:11:14.149934,3.56,3.34,172.0,-21.0,-0.48,3.3,-1.26
2025-04-16 12:11:14.175,2025-04-16 12:11:14.174956,5.77,5.43,195.0,-20.0,1.36,5.26,-1.95
2025-04-16 12:11:14.200,2025-04-16 12:11:14.199971,3.7,3.39,185.0,-24.0,0.31,3.37,-1.49
2025-04-16 12:11:14.225,2025-04-16 12:11:14.224946,3.26,2.99,179.0,-23.0,-0.05,2.99,-1.3
2025-04-16 12:11:14.250,2025-04-16 12:11:14.249938,4.04,3.92,173.0,-14.0,-0.45,3.9,-0.97
2025-04-16 12:11:14.275,2025-04-16 12:11:14.274941,3.65,3.49,179.0,-17.0,-0.09,3.48,-1.1
2025-04-16 12:11:14.300,2025-04-16 12:11:14.299952,4.95,4.77,166.0,-16.0,-1.19,4.62,-1.33
2025-04-16 12:11:14.325,2025-04-16 12:11:14.324953,6.38,3.22,180.0,-60.0,0.02,3.22,-5.52
2025-04-16 12:11:14.350,2025-04-16 12:11:14.349949,4.01,3.85,174.0,-17.0,-0.4,3.83,-1.15
2025-04-16 12:11:14.375,2025-04-16 12:11:14.374963,4.04,3.79,164.0,-20.0,-1.06,3.64,-1.39
2025-04-16 12:11:14.400,2025-04-16 12:11:14.399939,4.19,4.1,174.0,-11.0,-0.42,4.08,-0.83
2025-04-16 12:11:14.425,2025-04-16 12:11:14.424939,4.02,3.87,170.0,-16.0,-0.68,3.81,-1.08
2025-04-16 12:11:14.450,2025-04-16 12:11:14.449952,4.1,4.02,172.0,-11.0,-0.56,3.98,-0.8
2025-04-16 12:11:14.475,2025-04-16 12:11:14.474938,4.09,3.92,166.0,-16.0,-0.93,3.81,-1.15
2025-04-16 12:11:14.500,2025-04-16 12:11:14.499940,4.35,4.23,166.0,-14.0,-1.02,4.11,-1.03
2025-04-16 12:11:14.525,2025-04-16 12:11:14.524947,5.16,4.98,163.0,-15.0,-1.42,4.78,-1.36
2025-04-16 12:11:14.550,2025-04-16 12:11:14.549938,3.97,3.85,170.0,-14.0,-0.65,3.79,-0.98
2025-04-16 12:11:14.575,2025-04-16 12:11:14.574940,4.74,4.66,159.0,-10.0,-1.68,4.34,-0.86
2025-04-16 12:11:14.600,2025-04-16 12:11:14.599954,4.72,4.58,164.0,-14.0,-1.24,4.41,-1.14
2025-04-16 12:11:14.625,2025-04-16 12:11:14.624954,5.67,5.61,162.0,-9.0,-1.74,5.33,-0.84
2025-04-16 12:11:14.650,2025-04-16 12:11:14.649950,4.07,4.05,171.0,-6.0,-0.66,4.0,-0.44
2025-04-16 12:11:14.675,2025-04-16 12:11:14.674943,4.89,4.78,165.0,-12.0,-1.27,4.61,-1.02
2025-04-16 12:11:14.700,2025-04-16 12:11:14.699939,3.79,3.71,171.0,-12.0,-0.59,3.66,-0.81
2025-04-16 12:11:14.725,2025-04-16 12:11:14.724958,4.68,4.51,158.0,-15.0,-1.72,4.17,-1.24
2025-04-16 12:11:14.750,2025-04-16 12:11:14.749938,4.82,4.66,160.0,-15.0,-1.59,4.39,-1.22
2025-04-16 12:11:14.775,2025-04-16 12:11:14.774947,4.36,4.07,159.0,-21.0,-1.48,3.79,-1.58
2025-04-16 12:11:14.800,2025-04-16 12:11:14.799923,4.73,4.32,155.0,-24.0,-1.81,3.92,-1.92
2025-04-16 12:11:14.825,2025-04-16 12:11:14.824960,3.92,3.56,157.0,-25.0,-1.37,3.28,-1.65
2025-04-16 12:11:14.850,2025-04-16 12:11:14.849986,5.8,5.33,145.0,-23.0,-3.05,4.37,-2.28
2025-04-16 12:11:14.875,2025-04-16 12:11:14.874958,5.66,5.21,146.0,-23.0,-2.93,4.3,-2.23
2025-04-16 12:11:14.900,2025-04-16 12:11:14.899962,5.75,5.44,148.0,-19.0,-2.88,4.62,-1.86
2025-04-16 12:11:14.925,2025-04-16 12:11:14.924956,4.81,4.59,152.0,-17.0,-2.15,4.05,-1.44
2025-04-16 12:11:14.950,2025-04-16 12:11:14.949932,3.89,3.77,161.0,-15.0,-1.26,3.55,-0.99
2025-04-16 12:11:14.975,2025-04-16 12:11:14.974944,3.56,3.37,160.0,-19.0,-1.17,3.16,-1.15
2025-04-16 12:11:15.000,2025-04-16 12:11:14.999938,4.17,4.04,163.0,-14.0,-1.16,3.87,-1.0
2025-04-16 12:11:15.025,2025-04-16 12:11:15.024940,4.42,4.23,160.0,-17.0,-1.42,3.99,-1.29
2025-04-16 12:11:15.050,2025-04-16 12:11:15.049935,3.83,3.78,174.0,-10.0,-0.42,3.75,-0.65
2025-04-16 12:11:15.075,2025-04-16 12:11:15.074921,4.61,4.39,159.0,-18.0,-1.57,4.1,-1.43
2025-04-16 12:11:15.100,2025-04-16 12:11:15.099940,4.69,4.51,163.0,-16.0,-1.33,4.31,-1.29
2025-04-16 12:11:15.125,2025-04-16 12:11:15.124937,4.59,4.43,159.0,-15.0,-1.58,4.14,-1.17
2025-04-16 12:11:15.150,2025-04-16 12:11:15.149937,4.42,4.35,164.0,-10.0,-1.23,4.17,-0.78
2025-04-16 12:11:15.175,2025-04-16 12:11:15.174949,4.77,4.59,156.0,-16.0,-1.84,4.21,-1.29
2025-04-16 12:11:15.200,2025-04-16 12:11:15.199935,4.34,4.23,164.0,-13.0,-1.17,4.07,-0.94
2025-04-16 12:11:15.225,2025-04-16 12:11:15.224964,4.55,4.4,156.0,-15.0,-1.8,4.01,-1.16
2025-04-16 12:11:15.250,2025-04-16 12:11:15.249940,4.04,3.99,165.0,-9.0,-1.06,3.85,-0.64
2025-04-16 12:11:15.275,2025-04-16 12:11:15.274933,4.66,4.52,160.0,-14.0,-1.54,4.25,-1.13
2025-04-16 12:11:15.300,2025-04-16 12:11:15.299937,4.49,4.29,160.0,-17.0,-1.46,4.04,-1.32
2025-04-16 12:11:15.325,2025-04-16 12:11:15.324933,4.79,4.64,161.0,-14.0,-1.53,4.38,-1.17
2025-04-16 12:11:15.350,2025-04-16 12:11:15.350363,4.68,4.43,161.0,-19.0,-1.43,4.19,-1.5
2025-04-16 12:11:15.375,2025-04-16 12:11:15.374984,4.5,4.23,154.0,-20.0,-1.83,3.81,-1.55
2025-04-16 12:11:15.400,2025-04-16 12:11:15.399937,3.58,3.42,170.0,-17.0,-0.62,3.36,-1.06
2025-04-16 12:11:15.425,2025-04-16 12:11:15.424936,3.6,3.44,167.0,-17.0,-0.8,3.34,-1.07
2025-04-16 12:11:15.450,2025-04-16 12:11:15.449948,3.98,3.92,160.0,-11.0,-1.31,3.69,-0.73
2025-04-16 12:11:15.475,2025-04-16 12:11:15.474949,4.3,4.22,153.0,-10.0,-1.89,3.78,-0.78
2025-04-16 12:11:15.500,2025-04-16 12:11:15.499961,3.29,3.21,152.0,-12.0,-1.5,2.84,-0.7
2025-04-16 12:11:15.525,2025-04-16 12:11:15.524930,4.26,4.2,149.0,-10.0,-2.14,3.61,-0.74
2025-04-16 12:11:15.550,2025-04-16 12:11:15.549950,3.99,3.9,152.0,-12.0,-1.83,3.44,-0.83
2025-04-16 12:11:15.575,2025-04-16 12:11:15.574943,4.28,4.25,148.0,-7.0,-2.28,3.59,-0.51
2025-04-16 12:11:15.600,2025-04-16 12:11:15.599963,5.32,5.26,143.0,-9.0,-3.16,4.21,-0.8
2025-04-16 12:11:15.625,2025-04-16 12:11:15.624969,5.3,5.17,138.0,-13.0,-3.43,3.86,-1.17
2025-04-16 12:11:15.650,2025-04-16 12:11:15.649953,8.18,7.41,134.0,-25.0,-5.3,5.18,-3.46
2025-04-16 12:11:15.675,2025-04-16 12:11:15.674955,5.91,5.74,144.0,-14.0,-3.39,4.64,-1.38
2025-04-16 12:11:15.700,2025-04-16 12:11:15.699940,6.37,6.22,143.0,-12.0,-3.71,4.99,-1.38
2025-04-16 12:11:15.725,2025-04-16 12:11:15.724961,7.06,6.86,141.0,-14.0,-4.33,5.32,-1.67
2025-04-16 12:11:15.750,2025-04-16 12:11:15.749929,4.0,3.86,163.0,-15.0,-1.14,3.69,-1.03
2025-04-16 12:11:15.775,2025-04-16 12:11:15.774924,4.34,4.27,166.0,-10.0,-1.03,4.14,-0.77
2025-04-16 12:11:15.800,2025-04-16 12:11:15.799936,4.26,4.13,166.0,-14.0,-0.99,4.01,-1.02
2025-04-16 12:11:15.825,2025-04-16 12:11:15.824955,4.17,3.86,157.0,-22.0,-1.49,3.56,-1.57
2025-04-16 12:11:15.850,2025-04-16 12:11:15.849954,4.32,4.16,165.0,-15.0,-1.06,4.03,-1.15
2025-04-16 12:11:15.875,2025-04-16 12:11:15.874960,3.87,3.8,170.0,-11.0,-0.68,3.74,-0.75
2025-04-16 12:11:15.900,2025-04-16 12:11:15.899934,4.1,3.91,162.0,-17.0,-1.22,3.72,-1.22
2025-04-16 12:11:15.925,2025-04-16 12:11:15.924934,3.13,3.04,178.0,-14.0,-0.12,3.03,-0.75
2025-04-16 12:11:15.950,2025-04-16 12:11:15.949935,3.69,3.54,160.0,-17.0,-1.19,3.33,-1.06
2025-04-16 12:11:15.975,2025-04-16 12:11:15.974948,3.86,3.65,151.0,-19.0,-1.76,3.2,-1.26
2025-04-16 12:11:16.000,2025-04-16 12:11:15.999944,3.35,3.19,162.0,-18.0,-0.98,3.03,-1.02
2025-04-16 12:11:16.025,2025-04-16 12:11:16.024936,3.36,3.19,170.0,-18.0,-0.53,3.15,-1.05
2025-04-16 12:11:16.050,2025-04-16 12:11:16.049930,3.85,3.75,165.0,-13.0,-0.96,3.63,-0.87
2025-04-16 12:11:16.075,2025-04-16 12:11:16.074949,3.11,2.98,148.0,-17.0,-1.57,2.53,-0.9
2025-04-16 12:11:16.100,2025-04-16 12:11:16.099957,4.26,4.11,141.0,-15.0,-2.58,3.2,-1.11
2025-04-16 12:11:16.125,2025-04-16 12:11:16.124950,5.12,5.07,137.0,-8.0,-3.44,3.72,-0.69
2025-04-16 12:11:16.150,2025-04-16 12:11:16.149959,5.33,5.19,135.0,-13.0,-3.68,3.65,-1.22
2025-04-16 12:11:16.175,2025-04-16 12:11:16.174953,5.98,5.85,134.0,-12.0,-4.21,4.06,-1.24
2025-04-16 12:11:16.200,2025-04-16 12:11:16.199947,6.05,5.84,134.0,-15.0,-4.2,4.07,-1.55
2025-04-16 12:11:16.225,2025-04-16 12:11:16.224950,6.96,5.89,136.0,-32.0,-4.07,4.25,-3.7
2025-04-16 12:11:16.250,2025-04-16 12:11:16.249945,5.77,5.37,136.0,-22.0,-3.75,3.84,-2.12
2025-04-16 12:11:16.275,2025-04-16 12:11:16.274947,5.75,5.72,137.0,-5.0,-3.88,4.21,-0.54
2025-04-16 12:11:16.300,2025-04-16 12:11:16.299950,6.42,6.06,133.0,-19.0,-4.42,4.15,-2.11
2025-04-16 12:11:16.325,2025-04-16 12:11:16.324935,6.55,6.35,134.0,-14.0,-4.59,4.38,-1.63
2025-04-16 12:11:16.350,2025-04-16 12:11:16.349947,7.03,6.72,131.0,-17.0,-5.04,4.44,-2.08
2025-04-16 12:11:16.375,2025-04-16 12:11:16.374980,5.86,5.85,140.0,-3.0,-3.74,4.5,-0.32
2025-04-16 12:11:16.400,2025-04-16 12:11:16.399955,6.74,6.66,141.0,-9.0,-4.17,5.19,-1.07
2025-04-16 12:11:16.425,2025-04-16 12:11:16.424947,6.35,6.09,136.0,-16.0,-4.25,4.36,-1.77
2025-04-16 12:11:16.450,2025-04-16 12:11:16.449941,6.95,6.82,135.0,-11.0,-4.8,4.85,-1.31
2025-04-16 12:11:16.475,2025-04-16 12:11:16.474945,7.51,7.39,134.0,-10.0,-5.31,5.15,-1.32
2025-04-16 12:11:16.500,2025-04-16 12:11:16.499957,6.86,6.86,140.0,-1.0,-4.39,5.27,-0.16
2025-04-16 12:11:16.525,2025-04-16 12:11:16.524956,5.56,5.54,140.0,-5.0,-3.54,4.26,-0.5
2025-04-16 12:11:16.550,2025-04-16 12:11:16.549988,4.77,4.72,149.0,-8.0,-2.42,4.05,-0.69
2025-04-16 12:11:16.575,2025-04-16 12:11:16.574940,4.01,3.95,154.0,-10.0,-1.75,3.54,-0.7
2025-04-16 12:11:16.600,2025-04-16 12:11:16.599952,3.85,3.8,163.0,-9.0,-1.11,3.64,-0.62
2025-04-16 12:11:16.625,2025-04-16 12:11:16.624965,4.53,4.46,162.0,-10.0,-1.41,4.24,-0.79
2025-04-16 12:11:16.650,2025-04-16 12:11:16.649931,5.07,4.95,163.0,-12.0,-1.47,4.73,-1.09
2025-04-16 12:11:16.675,2025-04-16 12:11:16.674933,5.23,5.09,163.0,-13.0,-1.52,4.85,-1.19
2025-04-16 12:11:16.700,2025-04-16 12:11:16.699938,4.92,4.75,160.0,-15.0,-1.6,4.47,-1.29
2025-04-16 12:11:16.725,2025-04-16 12:11:16.724939,4.62,4.43,161.0,-17.0,-1.43,4.19,-1.32
2025-04-16 12:11:16.750,2025-04-16 12:11:16.749924,4.66,4.54,164.0,-13.0,-1.27,4.35,-1.05
2025-04-16 12:11:16.775,2025-04-16 12:11:16.774928,4.08,3.87,166.0,-19.0,-0.94,3.75,-1.3
2025-04-16 12:11:16.800,2025-04-16 12:11:16.799938,4.89,4.8,162.0,-11.0,-1.52,4.56,-0.94
2025-04-16 12:11:16.825,2025-04-16 12:11:16.824924,4.4,4.3,159.0,-12.0,-1.55,4.02,-0.91
2025-04-16 12:11:16.850,2025-04-16 12:11:16.849966,3.87,3.79,161.0,-12.0,-1.24,3.58,-0.8
2025-04-16 12:11:16.875,2025-04-16 12:11:16.874957,4.23,4.19,155.0,-7.0,-1.81,3.79,-0.54
2025-04-16 12:11:16.900,2025-04-16 12:11:16.899943,3.74,3.65,149.0,-12.0,-1.87,3.13,-0.81
2025-04-16 12:11:16.925,2025-04-16 12:11:16.924945,3.63,3.6,150.0,-7.0,-1.8,3.12,-0.45
2025-04-16 12:11:16.950,2025-04-16 12:11:16.949939,4.83,4.77,138.0,-9.0,-3.19,3.55,-0.73
2025-04-16 12:11:16.975,2025-04-16 12:11:16.974950,4.16,4.16,146.0,-2.0,-2.33,3.44,-0.15
2025-04-16 12:11:17.000,2025-04-16 12:11:16.999953,4.55,4.54,144.0,-4.0,-2.66,3.68,-0.3
2025-04-16 12:11:17.025,2025-04-16 12:11:17.024964,4.75,4.75,142.0,-3.0,-2.91,3.75,-0.21
2025-04-16 12:11:17.050,2025-04-16 12:11:17.049941,5.26,5.25,141.0,-3.0,-3.31,4.07,-0.28
2025-04-16 12:11:17.075,2025-04-16 12:11:17.074944,6.38,5.79,136.0,-25.0,-4.0,4.18,-2.67
2025-04-16 12:11:17.100,2025-04-16 12:11:17.099978,5.38,5.37,138.0,-4.0,-3.61,3.97,-0.33
2025-04-16 12:11:17.125,2025-04-16 12:11:17.124954,5.26,5.25,137.0,-3.0,-3.57,3.85,-0.3
2025-04-16 12:11:17.150,2025-04-16 12:11:17.149936,5.69,5.68,138.0,-4.0,-3.83,4.19,-0.38
2025-04-16 12:11:17.175,2025-04-16 12:11:17.174956,6.41,6.39,132.0,-5.0,-4.77,4.25,-0.51
2025-04-16 12:11:17.200,2025-04-16 12:11:17.199941,5.84,5.78,134.0,-8.0,-4.17,4.01,-0.84
2025-04-16 12:11:17.225,2025-04-16 12:11:17.224945,6.25,6.23,134.0,-5.0,-4.48,4.33,-0.52
2025-04-16 12:11:17.250,2025-04-16 12:11:17.249939,6.02,6.02,134.0,-1.0,-4.32,4.19,-0.14
2025-04-16 12:11:17.275,2025-04-16 12:11:17.274952,5.99,5.98,134.0,-2.0,-4.31,4.15,-0.2
2025-04-16 12:11:17.300,2025-04-16 12:11:17.299936,5.76,5.75,134.0,-3.0,-4.16,3.97,-0.32
2025-04-16 12:11:17.325,2025-04-16 12:11:17.324939,6.39,6.39,137.0,-1.0,-4.35,4.68,-0.06
2025-04-16 12:11:17.350,2025-04-16 12:11:17.349972,6.29,6.17,134.0,-11.0,-4.46,4.26,-1.25
2025-04-16 12:11:17.375,2025-04-16 12:11:17.374978,6.07,6.05,131.0,-5.0,-4.58,3.95,-0.51
2025-04-16 12:11:17.400,2025-04-16 12:11:17.399941,5.97,5.88,135.0,-10.0,-4.16,4.15,-1.06
2025-04-16 12:11:17.425,2025-04-16 12:11:17.424933,6.95,6.87,132.0,-8.0,-5.08,4.63,-1.02
2025-04-16 12:11:17.450,2025-04-16 12:11:17.449937,6.6,6.6,133.0,-2.0,-4.84,4.48,-0.19
2025-04-16 12:11:17.475,2025-04-16 12:11:17.474939,5.62,5.61,143.0,-4.0,-3.38,4.47,-0.43
2025-04-16 12:11:17.500,2025-04-16 12:11:17.499942,5.96,5.85,137.0,-11.0,-3.97,4.29,-1.16
2025-04-16 12:11:17.525,2025-04-16 12:11:17.524937,6.59,6.39,134.0,-14.0,-4.61,4.43,-1.59
2025-04-16 12:11:17.550,2025-04-16 12:11:17.549948,5.81,5.75,131.0,-8.0,-4.3,3.81,-0.82
2025-04-16 12:11:17.575,2025-04-16 12:11:17.574942,5.34,5.29,130.0,-8.0,-4.07,3.39,-0.71
2025-04-16 12:11:17.600,2025-04-16 12:11:17.599957,5.35,5.29,128.0,-9.0,-4.15,3.27,-0.84
2025-04-16 12:11:17.625,2025-04-16 12:11:17.625267,4.95,4.9,127.0,-8.0,-3.92,2.95,-0.69
2025-04-16 12:11:17.650,2025-04-16 12:11:17.650011,5.43,5.42,139.0,-4.0,-3.56,4.08,-0.4
2025-04-16 12:11:17.675,2025-04-16 12:11:17.674947,5.01,5.01,140.0,-1.0,-3.23,3.83,-0.06
2025-04-16 12:11:17.700,2025-04-16 12:11:17.699997,5.63,5.63,143.0,-2.0,-3.38,4.5,-0.22
2025-04-16 12:11:17.725,2025-04-16 12:11:17.724941,4.74,4.73,144.0,-4.0,-2.78,3.82,-0.33
2025-04-16 12:11:17.750,2025-04-16 12:11:17.749957,4.04,4.03,151.0,-2.0,-1.95,3.53,-0.14
2025-04-16 12:11:17.775,2025-04-16 12:11:17.774950,4.5,4.49,140.0,-4.0,-2.89,3.43,-0.32
2025-04-16 12:11:17.800,2025-04-16 12:11:17.799956,4.58,4.58,141.0,-4.0,-2.85,3.58,-0.29
2025-04-16 12:11:17.825,2025-04-16 12:11:17.824947,5.43,5.39,138.0,-8.0,-3.6,4.01,-0.73
2025-04-16 12:11:17.850,2025-04-16 12:11:17.850051,4.11,4.08,161.0,-7.0,-1.35,3.85,-0.5
2025-04-16 12:11:17.875,2025-04-16 12:11:17.874956,2.95,2.94,172.0,-2.0,-0.42,2.91,-0.13
2025-04-16 12:11:17.900,2025-04-16 12:11:17.899950,1.77,1.69,179.0,-18.0,-0.03,1.69,-0.54
2025-04-16 12:11:17.925,2025-04-16 12:11:17.924966,3.32,3.24,156.0,-13.0,-1.31,2.97,-0.72
2025-04-16 12:11:17.950,2025-04-16 12:11:17.949943,4.03,3.98,141.0,-9.0,-2.52,3.09,-0.61
2025-04-16 12:11:17.975,2025-04-16 12:11:17.974946,5.0,4.97,131.0,-6.0,-3.76,3.25,-0.56
2025-04-16 12:11:18.000,2025-04-16 12:11:17.999948,4.96,4.94,143.0,-6.0,-2.99,3.93,-0.48
2025-04-16 12:11:18.025,2025-04-16 12:11:18.024952,3.76,3.68,149.0,-12.0,-1.92,3.14,-0.77
2025-04-16 12:11:18.050,2025-04-16 12:11:18.049945,4.24,4.15,138.0,-11.0,-2.78,3.08,-0.83
2025-04-16 12:11:18.075,2025-04-16 12:11:18.074948,5.06,4.99,138.0,-10.0,-3.32,3.73,-0.84
2025-04-16 12:11:18.100,2025-04-16 12:11:18.099942,4.2,4.13,141.0,-11.0,-2.59,3.22,-0.77
2025-04-16 12:11:18.125,2025-04-16 12:11:18.124938,3.99,3.94,138.0,-9.0,-2.66,2.91,-0.65
2025-04-16 12:11:18.150,2025-04-16 12:11:18.149932,5.27,5.14,136.0,-12.0,-3.57,3.71,-1.13
2025-04-16 12:11:18.175,2025-04-16 12:11:18.174944,5.08,4.93,142.0,-14.0,-3.05,3.87,-1.21
2025-04-16 12:11:18.200,2025-04-16 12:11:18.199928,3.83,3.79,161.0,-9.0,-1.26,3.57,-0.58
2025-04-16 12:11:18.225,2025-04-16 12:11:18.224949,4.55,4.51,150.0,-8.0,-2.25,3.9,-0.61
2025-04-16 12:11:18.250,2025-04-16 12:11:18.249943,5.18,5.18,145.0,0.0,-2.96,4.25,0.03
2025-04-16 12:11:18.275,2025-04-16 12:11:18.274936,3.55,3.55,144.0,-1.0,-2.08,2.88,-0.07
2025-04-16 12:11:18.300,2025-04-16 12:11:18.299949,4.99,4.99,141.0,0.0,-3.16,3.87,0.0
2025-04-16 12:11:18.325,2025-04-16 12:11:18.324940,4.38,4.38,153.0,2.0,-2.01,3.89,0.12
2025-04-16 12:11:18.350,2025-04-16 12:11:18.349978,4.31,4.31,158.0,1.0,-1.63,3.98,0.04
2025-04-16 12:11:18.375,2025-04-16 12:11:18.374979,3.96,3.95,143.0,-3.0,-2.37,3.16,-0.19
2025-04-16 12:11:18.400,2025-04-16 12:11:18.399935,4.47,4.46,136.0,2.0,-3.09,3.22,0.16
