Date_Time,Altitude
2024-04-24 12:12:44.419581,nan
2024-04-24 12:12:44.423680,nan
2024-04-24 12:12:44.430426,nan
2024-04-24 12:12:44.434042,nan
2024-04-24 12:12:44.439286,nan
2024-04-24 12:12:44.445212,nan
2024-04-24 12:12:44.449726,nan
2024-04-24 12:12:44.455838,nan
2024-04-24 12:12:44.460114,nan
2024-04-24 12:12:44.465935,nan
2024-04-24 12:12:44.470407,nan
2024-04-24 12:12:44.475683,nan
2024-04-24 12:12:44.480884,nan
2024-04-24 12:12:44.486176,nan
2024-04-24 12:12:44.491176,nan
2024-04-24 12:12:44.496478,nan
2024-04-24 12:12:44.501630,nan
2024-04-24 12:12:44.507886,nan
2024-04-24 12:12:44.512023,nan
2024-04-24 12:12:44.517141,nan
2024-04-24 12:12:44.522389,nan
2024-04-24 12:12:44.527687,nan
2024-04-24 12:12:44.532849,nan
2024-04-24 12:12:44.538153,nan
2024-04-24 12:12:44.543180,nan
2024-04-24 12:12:44.548451,nan
2024-04-24 12:12:44.553666,nan
2024-04-24 12:12:44.558777,nan
2024-04-24 12:12:44.564324,nan
2024-04-24 12:12:44.572548,nan
2024-04-24 12:12:44.574434,nan
2024-04-24 12:12:44.579622,nan
2024-04-24 12:12:44.584811,nan
2024-04-24 12:12:44.590000,nan
2024-04-24 12:12:44.595297,nan
2024-04-24 12:12:44.600412,nan
2024-04-24 12:12:44.609060,nan
2024-04-24 12:12:44.610796,nan
2024-04-24 12:12:44.616037,nan
2024-04-24 12:12:44.621448,nan
2024-04-24 12:12:44.626408,nan
2024-04-24 12:12:44.631561,nan
2024-04-24 12:12:44.636794,nan
2024-04-24 12:12:44.643532,nan
2024-04-24 12:12:44.647462,nan
2024-04-24 12:12:44.652383,nan
2024-04-24 12:12:44.657561,nan
2024-04-24 12:12:44.662757,nan
2024-04-24 12:12:44.667890,nan
2024-04-24 12:12:44.673217,nan
2024-04-24 12:12:44.680961,nan
2024-04-24 12:12:44.683571,nan
2024-04-24 12:12:44.688749,nan
2024-04-24 12:12:44.693900,nan
2024-04-24 12:12:44.699158,nan
2024-04-24 12:12:44.704348,nan
2024-04-24 12:12:44.709532,nan
2024-04-24 12:12:44.714764,nan
2024-04-24 12:12:44.721063,nan
2024-04-24 12:12:44.725136,nan
2024-04-24 12:12:44.730423,nan
2024-04-24 12:12:44.735552,nan
2024-04-24 12:12:44.740679,nan
2024-04-24 12:12:44.745938,nan
2024-04-24 12:12:44.751143,nan
2024-04-24 12:12:44.756464,nan
2024-04-24 12:12:44.761491,nan
2024-04-24 12:12:44.766709,nan
2024-04-24 12:12:44.771961,nan
2024-04-24 12:12:44.779764,nan
2024-04-24 12:12:44.782305,nan
2024-04-24 12:12:44.787509,nan
2024-04-24 12:12:44.792723,nan
2024-04-24 12:12:44.797912,nan
2024-04-24 12:12:44.803107,nan
2024-04-24 12:12:44.808314,nan
2024-04-24 12:12:44.813450,nan
2024-04-24 12:12:44.821972,nan
2024-04-24 12:12:44.823934,nan
2024-04-24 12:12:44.830031,nan
2024-04-24 12:12:44.834313,nan
2024-04-24 12:12:44.839505,nan
2024-04-24 12:12:44.845338,nan
2024-04-24 12:12:44.849891,nan
2024-04-24 12:12:44.855077,nan
2024-04-24 12:12:44.861858,nan
2024-04-24 12:12:44.865607,nan
2024-04-24 12:12:44.870674,nan
2024-04-24 12:12:44.875889,nan
2024-04-24 12:12:44.881112,nan
2024-04-24 12:12:44.886589,nan
2024-04-24 12:12:44.894611,nan
2024-04-24 12:12:44.896643,nan
2024-04-24 12:12:44.901915,nan
2024-04-24 12:12:44.907072,nan
2024-04-24 12:12:44.912243,nan
2024-04-24 12:12:44.917421,nan
2024-04-24 12:12:44.922662,nan
2024-04-24 12:12:44.931077,nan
2024-04-24 12:12:44.933029,nan
2024-04-24 12:12:44.938220,nan
2024-04-24 12:12:44.943441,nan
2024-04-24 12:12:44.948677,nan
2024-04-24 12:12:44.953829,nan
2024-04-24 12:12:44.959045,nan
2024-04-24 12:12:44.965478,nan
2024-04-24 12:12:44.969499,nan
2024-04-24 12:12:44.974630,nan
2024-04-24 12:12:44.979813,nan
2024-04-24 12:12:44.985001,nan
2024-04-24 12:12:44.990273,nan
2024-04-24 12:12:44.995421,nan
2024-04-24 12:12:45.000994,nan
2024-04-24 12:12:45.005798,nan
2024-04-24 12:12:45.010993,nan
2024-04-24 12:12:45.016190,nan
2024-04-24 12:12:45.021378,nan
2024-04-24 12:12:45.026584,nan
2024-04-24 12:12:45.031851,nan
2024-04-24 12:12:45.036948,nan
2024-04-24 12:12:45.042920,nan
2024-04-24 12:12:45.047390,nan
2024-04-24 12:12:45.052556,nan
2024-04-24 12:12:45.057745,nan
2024-04-24 12:12:45.063036,nan
2024-04-24 12:12:45.068149,nan
2024-04-24 12:12:45.073871,nan
2024-04-24 12:12:45.080241,nan
2024-04-24 12:12:45.083714,nan
2024-04-24 12:12:45.088936,nan
2024-04-24 12:12:45.094074,nan
2024-04-24 12:12:45.099373,nan
2024-04-24 12:12:45.104568,nan
2024-04-24 12:12:45.109726,nan
2024-04-24 12:12:45.115105,nan
2024-04-24 12:12:45.120148,nan
2024-04-24 12:12:45.125314,nan
2024-04-24 12:12:45.130541,nan
2024-04-24 12:12:45.135778,nan
2024-04-24 12:12:45.140870,nan
2024-04-24 12:12:45.146126,nan
2024-04-24 12:12:45.151303,nan
2024-04-24 12:12:45.156556,nan
2024-04-24 12:12:45.161729,nan
2024-04-24 12:12:45.166862,nan
2024-04-24 12:12:45.172126,nan
2024-04-24 12:12:45.182687,nan
2024-04-24 12:12:45.183884,nan
2024-04-24 12:12:45.188407,nan
2024-04-24 12:12:45.192843,nan
2024-04-24 12:12:45.198148,nan
2024-04-24 12:12:45.203287,nan
2024-04-24 12:12:45.208765,nan
2024-04-24 12:12:45.213736,nan
2024-04-24 12:12:45.218855,nan
2024-04-24 12:12:45.224167,nan
2024-04-24 12:12:45.229336,nan
2024-04-24 12:12:45.234458,nan
2024-04-24 12:12:45.239710,nan
2024-04-24 12:12:45.245120,nan
2024-04-24 12:12:45.253418,nan
2024-04-24 12:12:45.255233,nan
2024-04-24 12:12:45.261213,nan
2024-04-24 12:12:45.265678,nan
2024-04-24 12:12:45.270867,nan
2024-04-24 12:12:45.276034,nan
2024-04-24 12:12:45.281248,nan
2024-04-24 12:12:45.286405,nan
2024-04-24 12:12:45.292904,nan
2024-04-24 12:12:45.296886,nan
2024-04-24 12:12:45.302065,nan
2024-04-24 12:12:45.307312,nan
2024-04-24 12:12:45.312404,nan
2024-04-24 12:12:45.317587,nan
2024-04-24 12:12:45.322875,nan
2024-04-24 12:12:45.328074,nan
2024-04-24 12:12:45.334060,nan
2024-04-24 12:12:45.339840,nan
2024-04-24 12:12:45.343549,nan
2024-04-24 12:12:45.348818,nan
2024-04-24 12:12:45.354015,nan
2024-04-24 12:12:45.359225,nan
2024-04-24 12:12:45.364451,nan
2024-04-24 12:12:45.369539,nan
2024-04-24 12:12:45.374804,nan
2024-04-24 12:12:45.380036,nan
2024-04-24 12:12:45.385194,nan
2024-04-24 12:12:45.390603,nan
2024-04-24 12:12:45.398782,nan
2024-04-24 12:12:45.400793,nan
2024-04-24 12:12:45.406027,nan
2024-04-24 12:12:45.411268,nan
2024-04-24 12:12:45.416359,nan
2024-04-24 12:12:45.421612,nan
2024-04-24 12:12:45.426792,nan
2024-04-24 12:12:45.434357,nan
2024-04-24 12:12:45.437162,nan
2024-04-24 12:12:45.442323,nan
2024-04-24 12:12:45.448674,nan
2024-04-24 12:12:45.452759,nan
2024-04-24 12:12:45.457960,nan
2024-04-24 12:12:45.463177,nan
2024-04-24 12:12:45.470965,nan
2024-04-24 12:12:45.473490,nan
2024-04-24 12:12:45.478771,nan
2024-04-24 12:12:45.483944,nan
2024-04-24 12:12:45.489366,nan
2024-04-24 12:12:45.494324,nan
2024-04-24 12:12:45.499518,nan
2024-04-24 12:12:45.506238,nan
2024-04-24 12:12:45.509973,nan
2024-04-24 12:12:45.515126,nan
2024-04-24 12:12:45.520414,nan
2024-04-24 12:12:45.525516,nan
2024-04-24 12:12:45.530697,nan
2024-04-24 12:12:45.535955,nan
2024-04-24 12:12:45.542065,nan
2024-04-24 12:12:45.546411,nan
2024-04-24 12:12:45.551527,nan
2024-04-24 12:12:45.556777,nan
2024-04-24 12:12:45.561862,nan
2024-04-24 12:12:45.567023,nan
2024-04-24 12:12:45.572302,nan
2024-04-24 12:12:45.580297,nan
2024-04-24 12:12:45.582690,nan
2024-04-24 12:12:45.587896,nan
2024-04-24 12:12:45.593069,nan
2024-04-24 12:12:45.599296,nan
2024-04-24 12:12:45.603523,nan
2024-04-24 12:12:45.608701,nan
2024-04-24 12:12:45.616687,nan
2024-04-24 12:12:45.619075,nan
2024-04-24 12:12:45.624361,nan
2024-04-24 12:12:45.629555,nan
2024-04-24 12:12:45.634719,nan
2024-04-24 12:12:45.639868,nan
2024-04-24 12:12:45.645282,nan
2024-04-24 12:12:45.651710,nan
2024-04-24 12:12:45.655725,nan
2024-04-24 12:12:45.660714,nan
2024-04-24 12:12:45.665803,nan
2024-04-24 12:12:45.671532,nan
2024-04-24 12:12:45.676277,nan
2024-04-24 12:12:45.681498,nan
2024-04-24 12:12:45.687480,nan
2024-04-24 12:12:45.691793,nan
2024-04-24 12:12:45.697164,nan
2024-04-24 12:12:45.702261,nan
2024-04-24 12:12:45.707494,nan
2024-04-24 12:12:45.712656,nan
2024-04-24 12:12:45.719398,nan
2024-04-24 12:12:45.723584,nan
2024-04-24 12:12:45.729538,nan
2024-04-24 12:12:45.734603,nan
2024-04-24 12:12:45.739715,nan
2024-04-24 12:12:45.745198,nan
2024-04-24 12:12:45.750095,nan
2024-04-24 12:12:45.755217,nan
2024-04-24 12:12:45.760447,nan
2024-04-24 12:12:45.765702,nan
2024-04-24 12:12:45.771830,nan
2024-04-24 12:12:45.776043,nan
2024-04-24 12:12:45.781224,nan
2024-04-24 12:12:45.786418,nan
2024-04-24 12:12:45.794821,nan
2024-04-24 12:12:45.798235,nan
2024-04-24 12:12:45.802042,nan
2024-04-24 12:12:45.807187,nan
2024-04-24 12:12:45.812444,nan
2024-04-24 12:12:45.817531,nan
2024-04-24 12:12:45.822838,nan
2024-04-24 12:12:45.830593,nan
2024-04-24 12:12:45.833177,nan
2024-04-24 12:12:45.838576,nan
2024-04-24 12:12:45.843538,nan
2024-04-24 12:12:45.848800,nan
2024-04-24 12:12:45.854105,nan
2024-04-24 12:12:45.859200,nan
2024-04-24 12:12:45.866883,nan
2024-04-24 12:12:45.870588,nan
2024-04-24 12:12:45.874775,nan
2024-04-24 12:12:45.880014,nan
2024-04-24 12:12:45.885227,nan
2024-04-24 12:12:45.890625,nan
2024-04-24 12:12:45.895824,nan
2024-04-24 12:12:45.901735,nan
2024-04-24 12:12:45.905951,nan
2024-04-24 12:12:45.911259,nan
2024-04-24 12:12:45.916331,nan
2024-04-24 12:12:45.921596,nan
2024-04-24 12:12:45.926779,nan
2024-04-24 12:12:45.931960,nan
2024-04-24 12:12:45.937337,nan
2024-04-24 12:12:45.943252,nan
2024-04-24 12:12:45.947586,nan
2024-04-24 12:12:45.952735,nan
2024-04-24 12:12:45.958868,nan
2024-04-24 12:12:45.963091,nan
2024-04-24 12:12:45.968290,nan
2024-04-24 12:12:45.973859,nan
2024-04-24 12:12:45.978729,nan
2024-04-24 12:12:45.983884,nan
2024-04-24 12:12:45.989127,nan
2024-04-24 12:12:45.994288,nan
2024-04-24 12:12:45.999545,nan
2024-04-24 12:12:46.010548,nan
2024-04-24 12:12:46.011230,nan
2024-04-24 12:12:46.015088,nan
2024-04-24 12:12:46.020327,nan
2024-04-24 12:12:46.025518,nan
2024-04-24 12:12:46.030720,nan
2024-04-24 12:12:46.035863,nan
2024-04-24 12:12:46.043652,nan
2024-04-24 12:12:46.046295,nan
2024-04-24 12:12:46.051547,nan
2024-04-24 12:12:46.058625,nan
2024-04-24 12:12:46.061934,nan
2024-04-24 12:12:46.067019,nan
2024-04-24 12:12:46.072344,nan
2024-04-24 12:12:46.079482,nan
2024-04-24 12:12:46.082689,nan
2024-04-24 12:12:46.087863,nan
2024-04-24 12:12:46.093030,nan
2024-04-24 12:12:46.098326,nan
2024-04-24 12:12:46.103789,nan
2024-04-24 12:12:46.108695,nan
2024-04-24 12:12:46.114469,nan
2024-04-24 12:12:46.119056,nan
2024-04-24 12:12:46.124295,nan
2024-04-24 12:12:46.129488,nan
2024-04-24 12:12:46.134660,nan
2024-04-24 12:12:46.139919,nan
2024-04-24 12:12:46.145214,nan
2024-04-24 12:12:46.150453,nan
2024-04-24 12:12:46.156289,nan
2024-04-24 12:12:46.160608,nan
2024-04-24 12:12:46.165781,nan
2024-04-24 12:12:46.171023,nan
2024-04-24 12:12:46.176257,nan
2024-04-24 12:12:46.181488,nan
2024-04-24 12:12:46.186668,nan
2024-04-24 12:12:46.191802,nan
2024-04-24 12:12:46.197062,nan
2024-04-24 12:12:46.202304,nan
2024-04-24 12:12:46.207422,nan
2024-04-24 12:12:46.212705,nan
2024-04-24 12:12:46.217742,nan
2024-04-24 12:12:46.222963,nan
2024-04-24 12:12:46.229869,nan
2024-04-24 12:12:46.233416,nan
2024-04-24 12:12:46.238619,nan
2024-04-24 12:12:46.244195,nan
2024-04-24 12:12:46.249043,nan
2024-04-24 12:12:46.254210,nan
2024-04-24 12:12:46.259889,nan
2024-04-24 12:12:46.265066,nan
2024-04-24 12:12:46.270191,nan
2024-04-24 12:12:46.274997,nan
2024-04-24 12:12:46.280206,nan
2024-04-24 12:12:46.285579,nan
2024-04-24 12:12:46.290670,nan
2024-04-24 12:12:46.295694,nan
2024-04-24 12:12:46.301574,nan
2024-04-24 12:12:46.306186,nan
2024-04-24 12:12:46.311413,nan
2024-04-24 12:12:46.316557,nan
2024-04-24 12:12:46.321811,nan
2024-04-24 12:12:46.331295,nan
2024-04-24 12:12:46.332229,nan
2024-04-24 12:12:46.337378,nan
2024-04-24 12:12:46.342697,nan
2024-04-24 12:12:46.347761,nan
2024-04-24 12:12:46.352945,nan
2024-04-24 12:12:46.358146,nan
2024-04-24 12:12:46.366016,nan
2024-04-24 12:12:46.368457,nan
2024-04-24 12:12:46.373729,nan
2024-04-24 12:12:46.378930,nan
2024-04-24 12:12:46.384153,nan
2024-04-24 12:12:46.389450,nan
2024-04-24 12:12:46.395110,nan
2024-04-24 12:12:46.401389,nan
2024-04-24 12:12:46.404897,nan
2024-04-24 12:12:46.410125,nan
2024-04-24 12:12:46.415285,nan
2024-04-24 12:12:46.420535,nan
2024-04-24 12:12:46.425728,nan
2024-04-24 12:12:46.430989,nan
2024-04-24 12:12:46.438936,nan
2024-04-24 12:12:46.441300,nan
2024-04-24 12:12:46.446555,nan
2024-04-24 12:12:46.451714,nan
2024-04-24 12:12:46.456926,nan
2024-04-24 12:12:46.462086,nan
2024-04-24 12:12:46.467261,nan
2024-04-24 12:12:46.472466,nan
2024-04-24 12:12:46.478552,nan
2024-04-24 12:12:46.482945,nan
2024-04-24 12:12:46.488155,nan
2024-04-24 12:12:46.493280,nan
2024-04-24 12:12:46.498497,nan
2024-04-24 12:12:46.503696,nan
2024-04-24 12:12:46.508875,nan
2024-04-24 12:12:46.514086,nan
2024-04-24 12:12:46.519238,nan
2024-04-24 12:12:46.524757,nan
2024-04-24 12:12:46.529651,nan
2024-04-24 12:12:46.534870,nan
2024-04-24 12:12:46.543600,nan
2024-04-24 12:12:46.545240,nan
2024-04-24 12:12:46.550498,nan
2024-04-24 12:12:46.555727,nan
2024-04-24 12:12:46.560884,nan
2024-04-24 12:12:46.566083,nan
2024-04-24 12:12:46.571284,nan
2024-04-24 12:12:46.578953,nan
2024-04-24 12:12:46.581912,nan
2024-04-24 12:12:46.586853,nan
2024-04-24 12:12:46.592004,nan
2024-04-24 12:12:46.597245,nan
2024-04-24 12:12:46.602443,nan
2024-04-24 12:12:46.607634,nan
2024-04-24 12:12:46.614408,nan
2024-04-24 12:12:46.617972,nan
2024-04-24 12:12:46.623418,nan
2024-04-24 12:12:46.628428,nan
2024-04-24 12:12:46.633603,nan
2024-04-24 12:12:46.638854,nan
2024-04-24 12:12:46.644009,nan
2024-04-24 12:12:46.650563,nan
2024-04-24 12:12:46.654423,nan
2024-04-24 12:12:46.659657,nan
2024-04-24 12:12:46.664820,nan
2024-04-24 12:12:46.670200,nan
2024-04-24 12:12:46.675269,nan
2024-04-24 12:12:46.680537,nan
2024-04-24 12:12:46.685832,nan
2024-04-24 12:12:46.691629,nan
2024-04-24 12:12:46.696638,nan
2024-04-24 12:12:46.701238,nan
2024-04-24 12:12:46.706868,nan
2024-04-24 12:12:46.711544,nan
2024-04-24 12:12:46.716770,nan
2024-04-24 12:12:46.721924,nan
2024-04-24 12:12:46.727416,nan
2024-04-24 12:12:46.732393,nan
2024-04-24 12:12:46.737607,nan
2024-04-24 12:12:46.742717,nan
2024-04-24 12:12:46.748045,nan
2024-04-24 12:12:46.753183,nan
2024-04-24 12:12:46.758398,nan
2024-04-24 12:12:46.764026,nan
2024-04-24 12:12:46.768693,nan
2024-04-24 12:12:46.773925,nan
2024-04-24 12:12:46.779203,nan
2024-04-24 12:12:46.784360,nan
2024-04-24 12:12:46.793840,nan
2024-04-24 12:12:46.794689,nan
2024-04-24 12:12:46.799960,nan
2024-04-24 12:12:46.805432,nan
2024-04-24 12:12:46.810381,nan
2024-04-24 12:12:46.815543,nan
2024-04-24 12:12:46.820729,nan
2024-04-24 12:12:46.828567,nan
2024-04-24 12:12:46.831138,nan
2024-04-24 12:12:46.836337,nan
2024-04-24 12:12:46.841440,nan
2024-04-24 12:12:46.846755,nan
2024-04-24 12:12:46.851948,nan
2024-04-24 12:12:46.857107,nan
2024-04-24 12:12:46.864395,nan
2024-04-24 12:12:46.867483,nan
2024-04-24 12:12:46.872730,nan
2024-04-24 12:12:46.880084,nan
2024-04-24 12:12:46.883169,nan
2024-04-24 12:12:46.888592,nan
2024-04-24 12:12:46.893422,nan
2024-04-24 12:12:46.899475,nan
2024-04-24 12:12:46.903893,nan
2024-04-24 12:12:46.909142,nan
2024-04-24 12:12:46.914279,nan
2024-04-24 12:12:46.920115,nan
2024-04-24 12:12:46.924715,nan
2024-04-24 12:12:46.929857,nan
2024-04-24 12:12:46.935472,nan
2024-04-24 12:12:46.941221,nan
2024-04-24 12:12:46.945820,nan
2024-04-24 12:12:46.950674,nan
2024-04-24 12:12:46.955834,nan
2024-04-24 12:12:46.961063,nan
2024-04-24 12:12:46.966209,nan
2024-04-24 12:12:46.973563,nan
2024-04-24 12:12:46.976703,nan
2024-04-24 12:12:46.981849,nan
2024-04-24 12:12:46.987091,nan
2024-04-24 12:12:46.992248,nan
2024-04-24 12:12:46.997430,nan
2024-04-24 12:12:47.006046,nan
2024-04-24 12:12:47.007825,nan
2024-04-24 12:12:47.013026,nan
2024-04-24 12:12:47.018199,nan
2024-04-24 12:12:47.023422,nan
2024-04-24 12:12:47.028938,nan
2024-04-24 12:12:47.033837,nan
2024-04-24 12:12:47.042388,nan
2024-04-24 12:12:47.044156,nan
2024-04-24 12:12:47.049445,nan
2024-04-24 12:12:47.054653,nan
2024-04-24 12:12:47.059823,nan
2024-04-24 12:12:47.064981,nan
2024-04-24 12:12:47.070610,nan
2024-04-24 12:12:47.077398,nan
2024-04-24 12:12:47.085023,nan
2024-04-24 12:12:47.086094,nan
2024-04-24 12:12:47.090926,nan
2024-04-24 12:12:47.096224,nan
2024-04-24 12:12:47.101369,nan
2024-04-24 12:12:47.106653,nan
2024-04-24 12:12:47.113454,nan
2024-04-24 12:12:47.117030,nan
2024-04-24 12:12:47.122184,nan
2024-04-24 12:12:47.127452,nan
2024-04-24 12:12:47.132553,nan
2024-04-24 12:12:47.137767,nan
2024-04-24 12:12:47.142998,nan
2024-04-24 12:12:47.149006,nan
2024-04-24 12:12:47.153362,nan
2024-04-24 12:12:47.158564,nan
2024-04-24 12:12:47.163741,nan
2024-04-24 12:12:47.169011,nan
2024-04-24 12:12:47.174216,nan
2024-04-24 12:12:47.179348,nan
2024-04-24 12:12:47.185398,nan
2024-04-24 12:12:47.189751,nan
2024-04-24 12:12:47.195210,nan
2024-04-24 12:12:47.200215,nan
2024-04-24 12:12:47.205368,nan
2024-04-24 12:12:47.210620,nan
2024-04-24 12:12:47.215752,nan
2024-04-24 12:12:47.220883,nan
2024-04-24 12:12:47.227079,nan
2024-04-24 12:12:47.231358,nan
2024-04-24 12:12:47.236575,nan
2024-04-24 12:12:47.241676,nan
2024-04-24 12:12:47.246909,nan
2024-04-24 12:12:47.252121,nan
2024-04-24 12:12:47.257371,nan
2024-04-24 12:12:47.262531,nan
2024-04-24 12:12:47.267693,nan
2024-04-24 12:12:47.272909,nan
2024-04-24 12:12:47.278137,nan
2024-04-24 12:12:47.283362,nan
2024-04-24 12:12:47.292002,nan
2024-04-24 12:12:47.293949,nan
2024-04-24 12:12:47.298917,nan
2024-04-24 12:12:47.304102,nan
2024-04-24 12:12:47.309310,nan
2024-04-24 12:12:47.314491,nan
2024-04-24 12:12:47.320111,nan
2024-04-24 12:12:47.327665,nan
2024-04-24 12:12:47.330072,nan
2024-04-24 12:12:47.335257,nan
2024-04-24 12:12:47.340517,nan
2024-04-24 12:12:47.345695,nan
2024-04-24 12:12:47.351025,nan
2024-04-24 12:12:47.356105,nan
2024-04-24 12:12:47.362998,nan
2024-04-24 12:12:47.366432,nan
2024-04-24 12:12:47.371668,nan
2024-04-24 12:12:47.376842,nan
2024-04-24 12:12:47.382082,nan
2024-04-24 12:12:47.387266,nan
2024-04-24 12:12:47.392432,nan
2024-04-24 12:12:47.398981,nan
2024-04-24 12:12:47.402846,nan
2024-04-24 12:12:47.408076,nan
2024-04-24 12:12:47.413305,nan
2024-04-24 12:12:47.418375,nan
2024-04-24 12:12:47.423678,nan
2024-04-24 12:12:47.428879,nan
2024-04-24 12:12:47.434911,nan
2024-04-24 12:12:47.439234,nan
2024-04-24 12:12:47.445035,nan
2024-04-24 12:12:47.449642,nan
2024-04-24 12:12:47.454821,nan
2024-04-24 12:12:47.460000,nan
2024-04-24 12:12:47.465210,nan
2024-04-24 12:12:47.470364,nan
2024-04-24 12:12:47.476691,nan
2024-04-24 12:12:47.480842,nan
2024-04-24 12:12:47.486017,nan
2024-04-24 12:12:47.491238,nan
2024-04-24 12:12:47.496412,nan
2024-04-24 12:12:47.501570,nan
2024-04-24 12:12:47.506864,nan
2024-04-24 12:12:47.512042,nan
2024-04-24 12:12:47.517091,nan
2024-04-24 12:12:47.522421,nan
2024-04-24 12:12:47.527628,nan
2024-04-24 12:12:47.532766,nan
2024-04-24 12:12:47.537944,nan
2024-04-24 12:12:47.543165,nan
2024-04-24 12:12:47.548547,nan
2024-04-24 12:12:47.553588,nan
2024-04-24 12:12:47.558797,nan
2024-04-24 12:12:47.563998,nan
2024-04-24 12:12:47.569092,nan
2024-04-24 12:12:47.578250,nan
2024-04-24 12:12:47.579691,nan
2024-04-24 12:12:47.584736,nan
2024-04-24 12:12:47.589991,nan
2024-04-24 12:12:47.595174,nan
2024-04-24 12:12:47.600431,nan
2024-04-24 12:12:47.605635,nan
2024-04-24 12:12:47.613220,nan
2024-04-24 12:12:47.616008,nan
2024-04-24 12:12:47.621254,nan
2024-04-24 12:12:47.626463,nan
2024-04-24 12:12:47.631715,nan
2024-04-24 12:12:47.636817,nan
2024-04-24 12:12:47.641969,nan
2024-04-24 12:12:47.651263,nan
2024-04-24 12:12:47.652425,nan
2024-04-24 12:12:47.657932,nan
2024-04-24 12:12:47.662769,nan
2024-04-24 12:12:47.667917,nan
2024-04-24 12:12:47.673208,nan
2024-04-24 12:12:47.678375,nan
2024-04-24 12:12:47.683648,nan
2024-04-24 12:12:47.692121,nan
2024-04-24 12:12:47.693901,nan
2024-04-24 12:12:47.699121,nan
2024-04-24 12:12:47.704385,nan
2024-04-24 12:12:47.709525,nan
2024-04-24 12:12:47.714711,nan
2024-04-24 12:12:47.720177,nan
2024-04-24 12:12:47.725450,nan
2024-04-24 12:12:47.730384,nan
2024-04-24 12:12:47.736305,nan
2024-04-24 12:12:47.740685,nan
2024-04-24 12:12:47.745904,nan
2024-04-24 12:12:47.751064,nan
2024-04-24 12:12:47.756736,nan
2024-04-24 12:12:47.761775,nan
2024-04-24 12:12:47.767508,nan
2024-04-24 12:12:47.771871,nan
2024-04-24 12:12:47.777148,nan
2024-04-24 12:12:47.782247,nan
2024-04-24 12:12:47.787479,nan
2024-04-24 12:12:47.792609,nan
2024-04-24 12:12:47.798834,nan
2024-04-24 12:12:47.803374,nan
2024-04-24 12:12:47.808288,nan
2024-04-24 12:12:47.813565,nan
2024-04-24 12:12:47.818580,nan
2024-04-24 12:12:47.823880,nan
2024-04-24 12:12:47.829045,nan
2024-04-24 12:12:47.834245,nan
2024-04-24 12:12:47.839713,nan
2024-04-24 12:12:47.845147,nan
2024-04-24 12:12:47.849838,nan
2024-04-24 12:12:47.855048,nan
2024-04-24 12:12:47.860228,nan
2024-04-24 12:12:47.865551,nan
2024-04-24 12:12:47.870930,nan
2024-04-24 12:12:47.876089,nan
2024-04-24 12:12:47.880989,nan
2024-04-24 12:12:47.886217,nan
2024-04-24 12:12:47.892706,nan
2024-04-24 12:12:47.896824,nan
2024-04-24 12:12:47.901814,nan
